season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2018,1542251007,2018-11-15T03:03:27+00:00,FREE_AGENT,0013,11812,1,,0,,0,"{""franchise"":""0013"",""timestamp"":""1542251007"",""transaction"":""|11812,"",""type"":""FREE_AGENT""}",
2018,1542250595,2018-11-15T02:56:35+00:00,TAXI,0026,,0,,0,,0,"{""franchise"":""0026"",""timestamp"":""1542250595"",""demoted"":"""",""type"":""TAXI"",""promoted"":""12934,11402,""}",
2018,1542248974,2018-11-15T02:29:34+00:00,AUCTION_BID,0022,12298|0.6|,1,,0,,0,"{""timestamp"":""1542248974"",""franchise"":""0022"",""type"":""AUCTION_BID"",""transaction"":""12298|0.6|""}",
2018,1542248650,2018-11-15T02:24:10+00:00,TAXI,0022,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0022"",""timestamp"":""1542248650"",""demoted"":""13241,""}",
2018,1542244406,2018-11-15T01:13:26+00:00,AUCTION_WON,0027,7911|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""7911|0.6|"",""franchise"":""0027"",""timestamp"":""1542244406""}",
2018,1542239556,2018-11-14T23:52:36+00:00,AUCTION_WON,0011,13281|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13281|0.6|"",""franchise"":""0011"",""timestamp"":""1542239556""}",
2018,1542237049,2018-11-14T23:10:49+00:00,AUCTION_WON,0011,12791|0.6|,1,,0,,0,"{""franchise"":""0011"",""timestamp"":""1542237049"",""transaction"":""12791|0.6|"",""type"":""AUCTION_WON""}",
2018,1542236835,2018-11-14T23:07:15+00:00,AUCTION_BID,0026,9319|0.6|,1,,0,,0,"{""franchise"":""0026"",""timestamp"":""1542236835"",""transaction"":""9319|0.6|"",""type"":""AUCTION_BID""}",
2018,1542235901,2018-11-14T22:51:41+00:00,AUCTION_WON,0025,13056|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13056|0.6|"",""timestamp"":""1542235901"",""franchise"":""0025""}",
2018,1542234490,2018-11-14T22:28:10+00:00,AUCTION_WON,0008,13268|1.1|,1,,0,,0,"{""timestamp"":""1542234490"",""franchise"":""0008"",""transaction"":""13268|1.1|"",""type"":""AUCTION_WON""}",
2018,1542232663,2018-11-14T21:57:43+00:00,AUCTION_BID,0030,9819|3.6|,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1542232663"",""transaction"":""9819|3.6|"",""type"":""AUCTION_BID""}",
2018,1542232631,2018-11-14T21:57:11+00:00,AUCTION_BID,0026,9819|3.2|Kansas City Chiefs forced bid increase,1,,0,,0,"{""timestamp"":""1542232631"",""franchise"":""0026"",""transaction"":""9819|3.2|Kansas City Chiefs forced bid increase"",""type"":""AUCTION_BID""}",
2018,1542232614,2018-11-14T21:56:54+00:00,AUCTION_BID,0026,9819|3.1|Kansas City Chiefs forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""9819|3.1|Kansas City Chiefs forced bid increase"",""timestamp"":""1542232614"",""franchise"":""0026""}",
2018,1542231693,2018-11-14T21:41:33+00:00,AUCTION_BID,0028,9866|3.3|,1,,0,,0,"{""timestamp"":""1542231693"",""franchise"":""0028"",""type"":""AUCTION_BID"",""transaction"":""9866|3.3|""}",
2018,1542231687,2018-11-14T21:41:27+00:00,AUCTION_BID,0030,9866|3.1|Tennessee Titans forced bid increase,1,,0,,0,"{""transaction"":""9866|3.1|Tennessee Titans forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0030"",""timestamp"":""1542231687""}",
2018,1542231681,2018-11-14T21:41:21+00:00,AUCTION_BID,0030,9866|2.6|Tennessee Titans forced bid increase,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1542231681"",""type"":""AUCTION_BID"",""transaction"":""9866|2.6|Tennessee Titans forced bid increase""}",
2018,1542231665,2018-11-14T21:41:05+00:00,TAXI,0028,,0,,0,,0,"{""demoted"":""11767,"",""timestamp"":""1542231665"",""franchise"":""0028"",""promoted"":"""",""type"":""TAXI""}",
2018,1542231523,2018-11-14T21:38:43+00:00,AUCTION_WON,0021,12230|1.1|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""12230|1.1|"",""franchise"":""0021"",""timestamp"":""1542231523""}",
2018,1542220917,2018-11-14T18:41:57+00:00,AUCTION_BID,0008,13268|1.1|Detroit Lions forced bid increase,1,,0,,0,"{""timestamp"":""1542220917"",""franchise"":""0008"",""type"":""AUCTION_BID"",""transaction"":""13268|1.1|Detroit Lions forced bid increase""}",
2018,1542216431,2018-11-14T17:27:11+00:00,AUCTION_BID,0007,11947|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11947|0.6|"",""timestamp"":""1542216431"",""franchise"":""0007""}",
2018,1542216370,2018-11-14T17:26:10+00:00,AUCTION_BID,0007,7911|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""7911|0.6|"",""franchise"":""0007"",""timestamp"":""1542216370""}",
2018,1542216309,2018-11-14T17:25:09+00:00,AUCTION_BID,0005,13241|1.1|Green Bay Packers forced bid increase,1,,0,,0,"{""transaction"":""13241|1.1|Green Bay Packers forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0005"",""timestamp"":""1542216309""}",
2018,1542216233,2018-11-14T17:23:53+00:00,FREE_AGENT,0007,10981,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1542216233"",""transaction"":""|10981,"",""type"":""FREE_AGENT""}",
2018,1542216213,2018-11-14T17:23:33+00:00,FREE_AGENT,0007,11537,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1542216213"",""type"":""FREE_AGENT"",""transaction"":""|11537,""}",
2018,1542214024,2018-11-14T16:47:04+00:00,AUCTION_WON,0027,12764|1.1|,1,,0,,0,"{""transaction"":""12764|1.1|"",""type"":""AUCTION_WON"",""franchise"":""0027"",""timestamp"":""1542214024""}",
2018,1542213304,2018-11-14T16:35:04+00:00,TAXI,0017,,0,,0,,0,"{""promoted"":""13204,"",""type"":""TAXI"",""demoted"":"""",""timestamp"":""1542213304"",""franchise"":""0017""}",
2018,1542213292,2018-11-14T16:34:52+00:00,AUCTION_BID,0017,12246|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12246|0.6|"",""franchise"":""0017"",""timestamp"":""1542213292""}",
2018,1542213221,2018-11-14T16:33:41+00:00,TAXI,0017,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""13204,"",""timestamp"":""1542213221"",""franchise"":""0017""}",
2018,1542213129,2018-11-14T16:32:09+00:00,AUCTION_BID,0020,12774|1.2|,1,,0,,0,"{""transaction"":""12774|1.2|"",""type"":""AUCTION_BID"",""franchise"":""0020"",""timestamp"":""1542213129""}",
2018,1542213106,2018-11-14T16:31:46+00:00,AUCTION_BID,0017,12774|1.1|New York Jets forced bid increase,1,,0,,0,"{""transaction"":""12774|1.1|New York Jets forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1542213106"",""franchise"":""0017""}",
2018,1542213059,2018-11-14T16:30:59+00:00,AUCTION_WON,0027,11676|1.1|,1,,0,,0,"{""timestamp"":""1542213059"",""franchise"":""0027"",""transaction"":""11676|1.1|"",""type"":""AUCTION_WON""}",
2018,1542212116,2018-11-14T16:15:16+00:00,TAXI,0017,,0,,0,,0,"{""franchise"":""0017"",""timestamp"":""1542212116"",""demoted"":"""",""type"":""TAXI"",""promoted"":""13204,""}",
2018,1542212101,2018-11-14T16:15:01+00:00,AUCTION_BID,0017,12774|0.6|,1,,0,,0,"{""transaction"":""12774|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0017"",""timestamp"":""1542212101""}",
2018,1542212052,2018-11-14T16:14:12+00:00,TAXI,,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":"""",""demoted"":"""",""timestamp"":""1542212052""}",
2018,1542212052,2018-11-14T16:14:12+00:00,FREE_AGENT,0017,12680;9465,2,,0,,0,"{""franchise"":""0017"",""timestamp"":""1542212052"",""transaction"":""|12680,9465,"",""type"":""FREE_AGENT""}",
2018,1542210102,2018-11-14T15:41:42+00:00,AUCTION_BID,0002,13882|0.6|,1,,0,,0,"{""timestamp"":""1542210102"",""franchise"":""0002"",""type"":""AUCTION_BID"",""transaction"":""13882|0.6|""}",
2018,1542210081,2018-11-14T15:41:21+00:00,TAXI,0002,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0002"",""demoted"":""13653,"",""timestamp"":""1542210081""}",
2018,1542207935,2018-11-14T15:05:35+00:00,AUCTION_BID,0005,13241|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13241|0.6|"",""timestamp"":""1542207935"",""franchise"":""0005""}",
2018,1542207626,2018-11-14T15:00:26+00:00,AUCTION_BID,0005,13056|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13056|0.6|"",""franchise"":""0005"",""timestamp"":""1542207626""}",
2018,1542207607,2018-11-14T15:00:07+00:00,AUCTION_BID,0005,12215|0.6|,1,,0,,0,"{""transaction"":""12215|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1542207607"",""franchise"":""0005""}",
2018,1542207588,2018-11-14T14:59:48+00:00,TAXI,0005,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1542207588"",""demoted"":""12330,10945,13260,"",""franchise"":""0005""}",
2018,1542206971,2018-11-14T14:49:31+00:00,AUCTION_BID,0030,10983|1.1|Indianapolis Colts forced bid increase,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1542206971"",""transaction"":""10983|1.1|Indianapolis Colts forced bid increase"",""type"":""AUCTION_BID""}",
2018,1542206959,2018-11-14T14:49:19+00:00,AUCTION_BID,0026,9819|2.5|,1,,0,,0,"{""franchise"":""0026"",""timestamp"":""1542206959"",""type"":""AUCTION_BID"",""transaction"":""9819|2.5|""}",
2018,1542206712,2018-11-14T14:45:12+00:00,AUCTION_BID,0030,9819|1.2|Indianapolis Colts forced bid increase,1,,0,,0,"{""transaction"":""9819|1.2|Indianapolis Colts forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1542206712"",""franchise"":""0030""}",
2018,1542206318,2018-11-14T14:38:38+00:00,TAXI,0029,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""9495,"",""franchise"":""0029"",""demoted"":"""",""timestamp"":""1542206318""}",
2018,1542206318,2018-11-14T14:38:38+00:00,FREE_AGENT,0029,13844;11838,2,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|13844,11838,"",""franchise"":""0029"",""timestamp"":""1542206318""}",
2018,1542203704,2018-11-14T13:55:04+00:00,AUCTION_BID,0030,9866|1.8|Indianapolis Colts forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""9866|1.8|Indianapolis Colts forced bid increase"",""franchise"":""0030"",""timestamp"":""1542203704""}",
2018,1542203416,2018-11-14T13:50:16+00:00,TAXI,0026,,0,,0,,0,"{""timestamp"":""1542203416"",""demoted"":""13616,12934,11402,"",""franchise"":""0026"",""promoted"":"""",""type"":""TAXI""}",
2018,1542194712,2018-11-14T11:25:12+00:00,AUCTION_BID,0030,10983|0.6|,1,,0,,0,"{""transaction"":""10983|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0030"",""timestamp"":""1542194712""}",
2018,1542194685,2018-11-14T11:24:45+00:00,AUCTION_BID,0030,9819|0.6|,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1542194685"",""transaction"":""9819|0.6|"",""type"":""AUCTION_BID""}",
2018,1542194657,2018-11-14T11:24:17+00:00,AUCTION_BID,0030,9866|1.2|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""9866|1.2|"",""franchise"":""0030"",""timestamp"":""1542194657""}",
2018,1542194641,2018-11-14T11:24:01+00:00,TAXI,0030,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1542194641"",""demoted"":""12656,"",""franchise"":""0030""}",
2018,1542192019,2018-11-14T10:40:19+00:00,AUCTION_BID,0001,13412|0.6|,1,,0,,0,"{""franchise"":""0001"",""timestamp"":""1542192019"",""type"":""AUCTION_BID"",""transaction"":""13412|0.6|""}",
2018,1542190269,2018-11-14T10:11:09+00:00,AUCTION_BID,0017,9866|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""9866|0.6|"",""franchise"":""0017"",""timestamp"":""1542190269""}",
2018,1542190252,2018-11-14T10:10:52+00:00,TAXI,0017,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""9465,"",""timestamp"":""1542190252"",""franchise"":""0017""}",
2018,1542170629,2018-11-14T04:43:49+00:00,IR,0020,,0,,0,,0,"{""type"":""IR"",""activated"":""12745,"",""deactivated"":"""",""timestamp"":""1542170629"",""franchise"":""0020""}",
2018,1542169012,2018-11-14T04:16:52+00:00,FREE_AGENT,0019,11448,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1542169012"",""transaction"":""|11448,"",""type"":""FREE_AGENT""}",
2018,1542167745,2018-11-14T03:55:45+00:00,AUCTION_BID,0010,13325|0.6|,1,,0,,0,"{""transaction"":""13325|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0010"",""timestamp"":""1542167745""}",
2018,1542166327,2018-11-14T03:32:07+00:00,TAXI,0017,,0,,0,,0,"{""timestamp"":""1542166327"",""demoted"":""12680,"",""franchise"":""0017"",""promoted"":"""",""type"":""TAXI""}",
2018,1542165756,2018-11-14T03:22:36+00:00,TRADE,0017,,0,,0,,0,"{""franchise2_gave_up"":""9853,10777,9820,"",""franchise2"":""0025"",""comments"":""Hou sends 0.3m to Bills"",""franchise1_gave_up"":""9188,12988,FP_0017_2019_4,"",""timestamp"":""1542165756"",""franchise"":""0017"",""type"":""TRADE"",""expires"":""1542765600""}",0025
2018,1542164187,2018-11-14T02:56:27+00:00,FREE_AGENT,0014,13884,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|13884,"",""timestamp"":""1542164187"",""franchise"":""0014""}",
2018,1542163068,2018-11-14T02:37:48+00:00,FREE_AGENT,0006,10263;13794;13710,3,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|10263,13794,13710,"",""franchise"":""0006"",""timestamp"":""1542163068""}",
2018,1542158775,2018-11-14T01:26:15+00:00,AUCTION_WON,0006,13246|0.6|,1,,0,,0,"{""timestamp"":""1542158775"",""franchise"":""0006"",""type"":""AUCTION_WON"",""transaction"":""13246|0.6|""}",
2018,1542157971,2018-11-14T01:12:51+00:00,AUCTION_BID,0021,12230|1.1|Jacksonville Jaguars forced bid increase,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1542157971"",""transaction"":""12230|1.1|Jacksonville Jaguars forced bid increase"",""type"":""AUCTION_BID""}",
2018,1542157950,2018-11-14T01:12:30+00:00,TAXI,0027,,0,,0,,0,"{""franchise"":""0027"",""demoted"":""11742,"",""timestamp"":""1542157950"",""type"":""TAXI"",""promoted"":""""}",
2018,1542157768,2018-11-14T01:09:28+00:00,AUCTION_BID,0027,7911|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""7911|0.6|"",""franchise"":""0027"",""timestamp"":""1542157768""}",
2018,1542157610,2018-11-14T01:06:50+00:00,TAXI,0027,,0,,0,,0,"{""demoted"":""13773,"",""timestamp"":""1542157610"",""franchise"":""0027"",""promoted"":"""",""type"":""TAXI""}",
2018,1542151470,2018-11-13T23:24:30+00:00,AUCTION_BID,0011,13281|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13281|0.6|"",""timestamp"":""1542151470"",""franchise"":""0011""}",
2018,1542151443,2018-11-13T23:24:03+00:00,TAXI,0011,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1542151443"",""demoted"":""11688,"",""franchise"":""0011""}",
2018,1542150619,2018-11-13T23:10:19+00:00,AUCTION_BID,0011,12791|0.6|,1,,0,,0,"{""franchise"":""0011"",""timestamp"":""1542150619"",""transaction"":""12791|0.6|"",""type"":""AUCTION_BID""}",
2018,1542150593,2018-11-13T23:09:53+00:00,FREE_AGENT,0011,11177,1,,0,,0,"{""transaction"":""|11177,"",""type"":""FREE_AGENT"",""franchise"":""0011"",""timestamp"":""1542150593""}",
2018,1542150075,2018-11-13T23:01:15+00:00,TAXI,0011,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1542150075"",""franchise"":""0011"",""promoted"":""11834,13017,"",""type"":""TAXI""}",
2018,1542150064,2018-11-13T23:01:04+00:00,FREE_AGENT,0011,13767,1,,0,,0,"{""timestamp"":""1542150064"",""franchise"":""0011"",""type"":""FREE_AGENT"",""transaction"":""|13767,""}",
2018,1542150027,2018-11-13T23:00:27+00:00,FREE_AGENT,0011,12616,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|12616,"",""franchise"":""0011"",""timestamp"":""1542150027""}",
2018,1542149437,2018-11-13T22:50:37+00:00,AUCTION_BID,0025,13056|0.6|,1,,0,,0,"{""transaction"":""13056|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1542149437"",""franchise"":""0025""}",
2018,1542149424,2018-11-13T22:50:24+00:00,TAXI,0025,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0025"",""demoted"":""12417,"",""timestamp"":""1542149424""}",
2018,1542147277,2018-11-13T22:14:37+00:00,AUCTION_BID,0008,13268|0.6|,1,,0,,0,"{""transaction"":""13268|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1542147277"",""franchise"":""0008""}",
2018,1542147143,2018-11-13T22:12:23+00:00,FREE_AGENT,0008,13431,1,,0,,0,"{""timestamp"":""1542147143"",""franchise"":""0008"",""type"":""FREE_AGENT"",""transaction"":""|13431,""}",
2018,1542144553,2018-11-13T21:29:13+00:00,AUCTION_BID,0021,12230|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12230|0.6|"",""timestamp"":""1542144553"",""franchise"":""0021""}",
2018,1542142407,2018-11-13T20:53:27+00:00,AUCTION_WON,0016,12362|0.6|,1,,0,,0,"{""transaction"":""12362|0.6|"",""type"":""AUCTION_WON"",""franchise"":""0016"",""timestamp"":""1542142407""}",
2018,1542137782,2018-11-13T19:36:22+00:00,AUCTION_BID,0027,12764|1.1|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""12764|1.1|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1542137782"",""franchise"":""0027""}",
2018,1542137775,2018-11-13T19:36:15+00:00,AUCTION_BID,0027,11676|1.1|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11676|1.1|Baltimore Ravens forced bid increase"",""franchise"":""0027"",""timestamp"":""1542137775""}",
2018,1542137760,2018-11-13T19:36:00+00:00,TAXI,0021,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0021"",""demoted"":""13595,13695,"",""timestamp"":""1542137760""}",
2018,1542132584,2018-11-13T18:09:44+00:00,FREE_AGENT,0025,9633,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|9633,"",""franchise"":""0025"",""timestamp"":""1542132584""}",
2018,1542132381,2018-11-13T18:06:21+00:00,AUCTION_WON,0006,13844|0.6|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1542132381"",""transaction"":""13844|0.6|"",""type"":""AUCTION_WON""}",
2018,1542129179,2018-11-13T17:12:59+00:00,TAXI,0026,,0,,0,,0,"{""timestamp"":""1542129179"",""demoted"":"""",""franchise"":""0026"",""promoted"":""13616,10903,"",""type"":""TAXI""}",
2018,1542129103,2018-11-13T17:11:43+00:00,FREE_AGENT,0026,12238,1,,0,,0,"{""transaction"":""|12238,"",""type"":""FREE_AGENT"",""timestamp"":""1542129103"",""franchise"":""0026""}",
2018,1542129092,2018-11-13T17:11:32+00:00,IR,0026,,0,,0,,0,"{""deactivated"":""8670,"",""activated"":"""",""type"":""IR"",""timestamp"":""1542129092"",""franchise"":""0026""}",
2018,1542127618,2018-11-13T16:46:58+00:00,AUCTION_BID,0027,12764|0.6|,1,,0,,0,"{""timestamp"":""1542127618"",""franchise"":""0027"",""transaction"":""12764|0.6|"",""type"":""AUCTION_BID""}",
2018,1542126372,2018-11-13T16:26:12+00:00,AUCTION_BID,0027,11676|0.6|,1,,0,,0,"{""transaction"":""11676|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1542126372"",""franchise"":""0027""}",
2018,1542125551,2018-11-13T16:12:31+00:00,AUCTION_WON,0002,13653|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13653|0.6|"",""timestamp"":""1542125551"",""franchise"":""0002""}",
2018,1542125551,2018-11-13T16:12:31+00:00,AUCTION_WON,0016,10819|0.6|,1,,0,,0,"{""timestamp"":""1542125551"",""franchise"":""0016"",""type"":""AUCTION_WON"",""transaction"":""10819|0.6|""}",
2018,1542119077,2018-11-13T14:24:37+00:00,FREE_AGENT,0002,12784,1,,0,,0,"{""franchise"":""0002"",""timestamp"":""1542119077"",""transaction"":""|12784,"",""type"":""FREE_AGENT""}",
2018,1542119036,2018-11-13T14:23:56+00:00,IR,0002,,0,,0,,0,"{""activated"":""12745,"",""type"":""IR"",""deactivated"":"""",""franchise"":""0002"",""timestamp"":""1542119036""}",
2018,1542117835,2018-11-13T14:03:55+00:00,FREE_AGENT,0030,11980,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1542117835"",""transaction"":""|11980,"",""type"":""FREE_AGENT""}",
2018,1542081238,2018-11-13T03:53:58+00:00,TAXI,,,0,,0,,0,"{""timestamp"":""1542081238"",""demoted"":"""",""franchise"":"""",""promoted"":"""",""type"":""TAXI""}",
2018,1542081238,2018-11-13T03:53:58+00:00,FREE_AGENT,0017,12657;12379,2,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|12657,12379,"",""timestamp"":""1542081238"",""franchise"":""0017""}",
2018,1542080963,2018-11-13T03:49:23+00:00,TAXI,0017,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""11677,9188,"",""franchise"":""0017"",""demoted"":""12657,12379,"",""timestamp"":""1542080963""}",
2018,1542077027,2018-11-13T02:43:47+00:00,AUCTION_WON,0006,12298|0.6|,1,,0,,0,"{""timestamp"":""1542077027"",""franchise"":""0006"",""type"":""AUCTION_WON"",""transaction"":""12298|0.6|""}",
2018,1542076532,2018-11-13T02:35:32+00:00,AUCTION_WON,0017,11858|0.6|,1,,0,,0,"{""timestamp"":""1542076532"",""franchise"":""0017"",""type"":""AUCTION_WON"",""transaction"":""11858|0.6|""}",
2018,1542072657,2018-11-13T01:30:57+00:00,AUCTION_WON,0030,8930|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""8930|0.6|"",""timestamp"":""1542072657"",""franchise"":""0030""}",
2018,1542072657,2018-11-13T01:30:57+00:00,AUCTION_WON,0030,13732|0.6|,1,,0,,0,"{""timestamp"":""1542072657"",""franchise"":""0030"",""transaction"":""13732|0.6|"",""type"":""AUCTION_WON""}",
2018,1542071364,2018-11-13T01:09:24+00:00,AUCTION_BID,0006,13246|0.6|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1542071364"",""type"":""AUCTION_BID"",""transaction"":""13246|0.6|""}",
2018,1542071304,2018-11-13T01:08:24+00:00,TAXI,0006,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0006"",""demoted"":""10755,"",""timestamp"":""1542071304""}",
2018,1542055324,2018-11-12T20:42:04+00:00,AUCTION_BID,0016,12362|0.6|,1,,0,,0,"{""transaction"":""12362|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0016"",""timestamp"":""1542055324""}",
2018,1542055307,2018-11-12T20:41:47+00:00,TAXI,,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1542055307"",""franchise"":"""",""promoted"":"""",""type"":""TAXI""}",
2018,1542055307,2018-11-12T20:41:47+00:00,FREE_AGENT,0016,13367,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1542055307"",""transaction"":""|13367,"",""type"":""FREE_AGENT""}",
2018,1542045797,2018-11-12T18:03:17+00:00,AUCTION_BID,0006,13844|0.6|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1542045797"",""type"":""AUCTION_BID"",""transaction"":""13844|0.6|""}",
