season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2021,1624291254,2021-06-21T16:00:54+00:00,AUCTION_INIT,0021,14227|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""14227|0.90|"",""timestamp"":""1624291254"",""franchise"":""0021""}",
2021,1624291252,2021-06-21T16:00:52+00:00,AUCTION_INIT,0005,10783|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""10783|0.90|"",""franchise"":""0005"",""timestamp"":""1624291252""}",
2021,1624291247,2021-06-21T16:00:47+00:00,AUCTION_INIT,0017,13249|0.90|,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1624291247"",""transaction"":""13249|0.90|"",""type"":""AUCTION_INIT""}",
2021,1624291243,2021-06-21T16:00:43+00:00,AUCTION_INIT,0030,11965|0.90|,1,,0,,0,"{""transaction"":""11965|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0030"",""timestamp"":""1624291243""}",
2021,1624291239,2021-06-21T16:00:39+00:00,AUCTION_INIT,0011,10313|0.90|,1,,0,,0,"{""timestamp"":""1624291239"",""franchise"":""0011"",""transaction"":""10313|0.90|"",""type"":""AUCTION_INIT""}",
2021,1624291230,2021-06-21T16:00:30+00:00,AUCTION_INIT,0017,13700|0.90|,1,,0,,0,"{""transaction"":""13700|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0017"",""timestamp"":""1624291230""}",
2021,1624291227,2021-06-21T16:00:27+00:00,AUCTION_INIT,0030,13276|0.90|,1,,0,,0,"{""transaction"":""13276|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1624291227"",""franchise"":""0030""}",
2021,1624291225,2021-06-21T16:00:25+00:00,AUCTION_INIT,0011,13129|0.90|,1,,0,,0,"{""franchise"":""0011"",""timestamp"":""1624291225"",""transaction"":""13129|0.90|"",""type"":""AUCTION_INIT""}",
2021,1624291217,2021-06-21T16:00:17+00:00,AUCTION_INIT,0006,12801|0.90|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1624291217"",""type"":""AUCTION_INIT"",""transaction"":""12801|0.90|""}",
2021,1624291215,2021-06-21T16:00:15+00:00,AUCTION_INIT,0030,11764|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""11764|0.90|"",""timestamp"":""1624291215"",""franchise"":""0030""}",
2021,1624291210,2021-06-21T16:00:10+00:00,AUCTION_INIT,0021,13844|0.90|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1624291210"",""type"":""AUCTION_INIT"",""transaction"":""13844|0.90|""}",
2021,1624291015,2021-06-21T15:56:55+00:00,FREE_AGENT,0011,13352,1,,0,,0,"{""timestamp"":""1624291015"",""franchise"":""0011"",""transaction"":""|13352,"",""type"":""FREE_AGENT""}",
2021,1624288622,2021-06-21T15:17:02+00:00,TAXI,0030,,0,,0,,0,"{""timestamp"":""1624288622"",""demoted"":"""",""franchise"":""0030"",""promoted"":""12386,"",""type"":""TAXI""}",
2021,1624288589,2021-06-21T15:16:29+00:00,TAXI,0030,,0,,0,,0,"{""franchise"":""0030"",""demoted"":""15414,15291,15496,15358,15443,15389,"",""timestamp"":""1624288589"",""type"":""TAXI"",""promoted"":""12629,12505,13448,""}",
2021,1624288112,2021-06-21T15:08:32+00:00,TAXI,0004,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1624288112"",""demoted"":""13263,"",""franchise"":""0004""}",
2021,1624288063,2021-06-21T15:07:43+00:00,TAXI,0017,,0,,0,,0,"{""franchise"":""0017"",""demoted"":""11747,10722,13880,14322,14200,"",""timestamp"":""1624288063"",""type"":""TAXI"",""promoted"":""""}",
2021,1624287955,2021-06-21T15:05:55+00:00,TAXI,0021,,0,,0,,0,"{""franchise"":""0021"",""timestamp"":""1624287955"",""demoted"":""15462,14974,15330,"",""type"":""TAXI"",""promoted"":""""}",
2021,1624266000,2021-06-21T09:00:00+00:00,WAIVER,0004,,0,14161,1,,0,"{""type"":""WAIVER"",""dropped"":"""",""franchise"":""0004"",""timestamp"":""1624266000"",""added"":""14161,""}",
2021,1624266000,2021-06-21T09:00:00+00:00,AUTO_PROCESS_WAIVERS,,,0,,0,,0,"{""type"":""AUTO_PROCESS_WAIVERS"",""transaction"":"""",""timestamp"":""1624266000"",""franchise"":""""}",
2021,1624222894,2021-06-20T21:01:34+00:00,TAXI,0013,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0013"",""demoted"":""14096,15291,15395,15443,"",""timestamp"":""1624222894""}",
2021,1624179600,2021-06-20T09:00:00+00:00,AUTO_PROCESS_WAIVERS,,,0,,0,,0,"{""franchise"":"""",""timestamp"":""1624179600"",""transaction"":"""",""type"":""AUTO_PROCESS_WAIVERS""}",
2021,1624145183,2021-06-19T23:26:23+00:00,TAXI,0009,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""14905,15389,"",""franchise"":""0009"",""demoted"":"""",""timestamp"":""1624145183""}",
2021,1624145183,2021-06-19T23:26:23+00:00,FREE_AGENT,0009,14280;13753;13691;15461;13205;15467;13888;13929;14217;14221;12772,11,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|14280,13753,13691,15461,13205,15467,13888,13929,14217,14221,12772,"",""timestamp"":""1624145183"",""franchise"":""0009""}",
2021,1624138641,2021-06-19T21:37:21+00:00,TAXI,0010,,0,,0,,0,"{""timestamp"":""1624138641"",""demoted"":""14936,13262,15029,13938,"",""franchise"":""0010"",""promoted"":"""",""type"":""TAXI""}",
2021,1624073473,2021-06-19T03:31:13+00:00,FREE_AGENT,0006,14161,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1624073473"",""type"":""FREE_AGENT"",""transaction"":""|14161,""}",
2021,1623944747,2021-06-17T15:45:47+00:00,TAXI,0010,,0,,0,,0,"{""timestamp"":""1623944747"",""demoted"":""14067,15480,15265,15042,15501,15310,15344,"",""franchise"":""0010"",""promoted"":"""",""type"":""TAXI""}",
2021,1623634689,2021-06-14T01:38:09+00:00,TAXI,0004,,0,,0,,0,"{""franchise"":""0004"",""demoted"":""9925,14930,"",""timestamp"":""1623634689"",""type"":""TAXI"",""promoted"":""""}",
2021,1623616911,2021-06-13T20:41:51+00:00,TRADE,0004,,0,,0,,0,"{""franchise2"":""0009"",""comments"":"""",""franchise2_gave_up"":""FP_0010_2022_4,FP_0005_2022_5,FP_0004_2022_5,"",""franchise1_gave_up"":""15488,12698,"",""franchise"":""0004"",""timestamp"":""1623616911"",""expires"":""1624035600"",""type"":""TRADE""}",0009
2021,1623550575,2021-06-13T02:16:15+00:00,TAXI,0009,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""15290,15425,15388,15350,"",""franchise"":""0009"",""timestamp"":""1623550575"",""demoted"":""15467,13888,13929,14217,14221,14905,15389,12772,""}",
2021,1623524283,2021-06-12T18:58:03+00:00,TRADE,0009,,0,,0,,0,"{""type"":""TRADE"",""expires"":""1623546000"",""franchise"":""0009"",""timestamp"":""1623524283"",""franchise1_gave_up"":""13447,"",""franchise2_gave_up"":""14249,"",""franchise2"":""0013"",""comments"":""Any interest here?""}",0013
2021,1623096934,2021-06-07T20:15:34+00:00,TRADE,0009,,0,,0,,0,"{""franchise2_gave_up"":""11265,"",""franchise2"":""0016"",""comments"":"""",""franchise1_gave_up"":""13133,"",""franchise"":""0009"",""timestamp"":""1623096934"",""type"":""TRADE"",""expires"":""1623524400""}",0016
2021,1622918997,2021-06-05T18:49:57+00:00,FREE_AGENT,0009,10335;12536;14178,3,,0,,0,"{""franchise"":""0009"",""timestamp"":""1622918997"",""type"":""FREE_AGENT"",""transaction"":""|10335,12536,14178,""}",
2021,1622726460,2021-06-03T13:21:00+00:00,TAXI,0012,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1622726460"",""franchise"":""0012"",""promoted"":""15330,"",""type"":""TAXI""}",
2021,1622726168,2021-06-03T13:16:08+00:00,TAXI,0012,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0012"",""timestamp"":""1622726168"",""demoted"":""15268,15505,15260,15266,15314,15298,15330,15341,15339,0801,0809,0800,0806,0808,""}",
2021,1622677171,2021-06-02T23:39:31+00:00,FREE_AGENT,0006,14950,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1622677171"",""type"":""FREE_AGENT"",""transaction"":""|14950,""}",
2021,1622671464,2021-06-02T22:04:24+00:00,FREE_AGENT,0031,11293,1,,0,,0,"{""transaction"":""|11293,"",""type"":""FREE_AGENT"",""franchise"":""0031"",""timestamp"":""1622671464""}",
2021,1622045325,2021-05-26T16:08:45+00:00,TAXI,0017,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1622045325"",""demoted"":""15505,15296,15318,15374,"",""franchise"":""0017""}",
2021,1621951412,2021-05-25T14:03:32+00:00,TAXI,0030,,0,,0,,0,"{""franchise"":""0030"",""timestamp"":""1621951412"",""demoted"":""15281,15288,15283,15349,15351,15381,"",""type"":""TAXI"",""promoted"":""14989,13938,""}",
2021,1621909097,2021-05-25T02:18:17+00:00,TAXI,0004,,0,,0,,0,"{""promoted"":""15414,15368,"",""type"":""TAXI"",""demoted"":""15407,"",""timestamp"":""1621909097"",""franchise"":""0004""}",
2021,1621908969,2021-05-25T02:16:09+00:00,TAXI,0004,,0,,0,,0,"{""franchise"":""0004"",""demoted"":""15281,15332,15368,15379,"",""timestamp"":""1621908969"",""type"":""TAXI"",""promoted"":""""}",
2021,1621560114,2021-05-21T01:21:54+00:00,FREE_AGENT,0006,14150,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|14150,"",""franchise"":""0006"",""timestamp"":""1621560114""}",
2021,1621559847,2021-05-21T01:17:27+00:00,FREE_AGENT,0006,13678,1,,0,,0,"{""transaction"":""|13678,"",""type"":""FREE_AGENT"",""franchise"":""0006"",""timestamp"":""1621559847""}",
2021,1621559681,2021-05-21T01:14:41+00:00,TAXI,0006,,0,,0,,0,"{""timestamp"":""1621559681"",""demoted"":""15271,15316,15282,15285,15382,15378,15376,15373,"",""franchise"":""0006"",""promoted"":"""",""type"":""TAXI""}",
2021,1621534769,2021-05-20T18:19:29+00:00,TAXI,0003,,0,,0,,0,"{""timestamp"":""1621534769"",""demoted"":"""",""franchise"":""0003"",""promoted"":""14256,14181,"",""type"":""TAXI""}",
2021,1621434062,2021-05-19T14:21:02+00:00,TAXI,0014,,0,,0,,0,"{""franchise"":""0014"",""demoted"":""14869,14985,14169,"",""timestamp"":""1621434062"",""type"":""TAXI"",""promoted"":""""}",
2021,1621362151,2021-05-18T18:22:31+00:00,TAXI,0001,,0,,0,,0,"{""demoted"":""15325,15286,15452,15428,"",""timestamp"":""1621362151"",""franchise"":""0001"",""promoted"":"""",""type"":""TAXI""}",
2021,1621350825,2021-05-18T15:13:45+00:00,TAXI,0025,,0,,0,,0,"{""timestamp"":""1621350825"",""demoted"":""15396,"",""franchise"":""0025"",""promoted"":"""",""type"":""TAXI""}",
2021,1621350800,2021-05-18T15:13:20+00:00,TAXI,0025,,0,,0,,0,"{""demoted"":""15239,15378,15404,15353,15428,"",""timestamp"":""1621350800"",""franchise"":""0025"",""promoted"":"""",""type"":""TAXI""}",
2021,1621311313,2021-05-18T04:15:13+00:00,TAXI,0003,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0003"",""timestamp"":""1621311313"",""demoted"":""15246,15264,15275,15295,15335,15390,15363,15377,""}",
2021,1621292134,2021-05-17T22:55:34+00:00,TAXI,0004,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0004"",""demoted"":""15414,15415,11375,"",""timestamp"":""1621292134""}",
2021,1621276428,2021-05-17T18:33:48+00:00,TAXI,0014,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""14613,13864,13765,"",""franchise"":""0014"",""timestamp"":""1621276428"",""demoted"":""""}",
2021,1621261201,2021-05-17T14:20:01+00:00,TAXI,0008,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0008"",""timestamp"":""1621261201"",""demoted"":""15318,15369,15496,15359,""}",
2021,1621255671,2021-05-17T12:47:51+00:00,FREE_AGENT,0017,15505;|,2,,0,,0,"{""transaction"":""15505,|"",""type"":""FREE_AGENT"",""franchise"":""0017"",""by_commish"":""1"",""timestamp"":""1621255671""}",
2021,1621255658,2021-05-17T12:47:38+00:00,FREE_AGENT,0017,0802,1,,0,,0,"{""transaction"":""|0802,"",""type"":""FREE_AGENT"",""by_commish"":""1"",""timestamp"":""1621255658"",""franchise"":""0017""}",
2021,1621255340,2021-05-17T12:42:20+00:00,FREE_AGENT,0010,15501;|0804,2,,0,,0,"{""franchise"":""0010"",""timestamp"":""1621255340"",""by_commish"":""1"",""transaction"":""15501,|0804,"",""type"":""FREE_AGENT""}",
2021,1621255306,2021-05-17T12:41:46+00:00,FREE_AGENT,0012,15505;|0802,2,,0,,0,"{""timestamp"":""1621255306"",""by_commish"":""1"",""franchise"":""0012"",""transaction"":""15505,|0802,"",""type"":""FREE_AGENT""}",
2021,1621115259,2021-05-15T21:47:39+00:00,TAXI,0014,,0,,0,,0,"{""franchise"":""0014"",""demoted"":""15434,15333,15358,15422,"",""timestamp"":""1621115259"",""type"":""TAXI"",""promoted"":""""}",
2021,1621100983,2021-05-15T17:49:43+00:00,TAXI,0016,,0,,0,,0,"{""franchise"":""0016"",""timestamp"":""1621100983"",""demoted"":""14845,14849,"",""type"":""TAXI"",""promoted"":""15362,11359,""}",
2021,1621100854,2021-05-15T17:47:34+00:00,TAXI,0016,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0016"",""demoted"":""0803,15458,15391,15380,"",""timestamp"":""1621100854""}",
2021,1621085729,2021-05-15T13:35:29+00:00,TAXI,0032,,0,,0,,0,"{""franchise"":""0032"",""demoted"":""14815,15029,11403,"",""timestamp"":""1621085729"",""type"":""TAXI"",""promoted"":""""}",
2021,1621043794,2021-05-15T01:56:34+00:00,TRADE,0030,,0,,0,,0,"{""franchise1_gave_up"":""13727,FP_0018_2022_4,"",""franchise2_gave_up"":""FP_0024_2022_3,"",""comments"":"""",""franchise2"":""0028"",""type"":""TRADE"",""expires"":""1621641600"",""timestamp"":""1621043794"",""franchise"":""0030""}",0028
2021,1621040597,2021-05-15T01:03:17+00:00,TAXI,0005,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""11403,"",""franchise"":""0005"",""demoted"":""13726,"",""timestamp"":""1621040597""}",
2021,1620994360,2021-05-14T12:12:40+00:00,TRADE,0013,,0,,0,,0,"{""franchise2_gave_up"":""14976,"",""comments"":"""",""franchise2"":""0008"",""franchise1_gave_up"":""12756,"",""franchise"":""0013"",""timestamp"":""1620994360"",""type"":""TRADE"",""expires"":""1621407600""}",0008
2021,1620945634,2021-05-13T22:40:34+00:00,TRADE,0016,,0,,0,,0,"{""franchise"":""0016"",""timestamp"":""1620945634"",""expires"":""1621375200"",""type"":""TRADE"",""franchise2"":""0005"",""comments"":""Don't say I never gave you anything."",""franchise2_gave_up"":"""",""franchise1_gave_up"":""0807,0805,""}",0005
2021,1620939687,2021-05-13T21:01:27+00:00,TRADE,0005,,0,,0,,0,"{""franchise2"":""0016"",""comments"":"""",""franchise2_gave_up"":"""",""franchise1_gave_up"":""0807,0805,"",""franchise"":""0005"",""timestamp"":""1620939687"",""expires"":""1621368000"",""type"":""TRADE""}",0016
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0019,15487|1000|,1,,0,,0,"{""franchise"":""0019"",""timestamp"":""1620938217"",""type"":""AUCTION_WON"",""transaction"":""15487|1000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15484|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15484|1000|"",""timestamp"":""1620938217"",""franchise"":""0023""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15477|1000|,1,,0,,0,"{""franchise"":""0023"",""timestamp"":""1620938217"",""transaction"":""15477|1000|"",""type"":""AUCTION_WON""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15465|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15465|1000|"",""timestamp"":""1620938217"",""franchise"":""0023""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0032,15459|12000|,1,,0,,0,"{""transaction"":""15459|12000|"",""type"":""AUCTION_WON"",""franchise"":""0032"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0025,15455|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15455|1000|"",""timestamp"":""1620938217"",""franchise"":""0025""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0028,15450|7000|,1,,0,,0,"{""timestamp"":""1620938217"",""franchise"":""0028"",""transaction"":""15450|7000|"",""type"":""AUCTION_WON""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15431|10000|,1,,0,,0,"{""franchise"":""0023"",""timestamp"":""1620938217"",""type"":""AUCTION_WON"",""transaction"":""15431|10000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0032,15430|1000|,1,,0,,0,"{""transaction"":""15430|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1620938217"",""franchise"":""0032""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15420|1000|,1,,0,,0,"{""transaction"":""15420|1000|"",""type"":""AUCTION_WON"",""franchise"":""0023"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0029,15417|10000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15417|10000|"",""franchise"":""0029"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15416|6000|,1,,0,,0,"{""transaction"":""15416|6000|"",""type"":""AUCTION_WON"",""franchise"":""0023"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0030,15414|1000|,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1620938217"",""type"":""AUCTION_WON"",""transaction"":""15414|1000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0018,15413|10000|,1,,0,,0,"{""timestamp"":""1620938217"",""franchise"":""0018"",""type"":""AUCTION_WON"",""transaction"":""15413|10000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0026,15403|28000|,1,,0,,0,"{""transaction"":""15403|28000|"",""type"":""AUCTION_WON"",""franchise"":""0026"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15401|1000|,1,,0,,0,"{""transaction"":""15401|1000|"",""type"":""AUCTION_WON"",""franchise"":""0023"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0018,15397|12000|,1,,0,,0,"{""franchise"":""0018"",""timestamp"":""1620938217"",""transaction"":""15397|12000|"",""type"":""AUCTION_WON""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0030,15389|27000|,1,,0,,0,"{""transaction"":""15389|27000|"",""type"":""AUCTION_WON"",""franchise"":""0030"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0017,15374|1000|,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1620938217"",""transaction"":""15374|1000|"",""type"":""AUCTION_WON""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0025,15344|2000|,1,,0,,0,"{""timestamp"":""1620938217"",""franchise"":""0025"",""type"":""AUCTION_WON"",""transaction"":""15344|2000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,15335|1000|,1,,0,,0,"{""franchise"":""0023"",""timestamp"":""1620938217"",""type"":""AUCTION_WON"",""transaction"":""15335|1000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0017,15318|19000|,1,,0,,0,"{""transaction"":""15318|19000|"",""type"":""AUCTION_WON"",""franchise"":""0017"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0030,15291|2000|,1,,0,,0,"{""timestamp"":""1620938217"",""franchise"":""0030"",""type"":""AUCTION_WON"",""transaction"":""15291|2000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0032,15272|4000|,1,,0,,0,"{""franchise"":""0032"",""timestamp"":""1620938217"",""type"":""AUCTION_WON"",""transaction"":""15272|4000|""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0023,0806|1000|,1,,0,,0,"{""transaction"":""0806|1000|"",""type"":""AUCTION_WON"",""franchise"":""0023"",""timestamp"":""1620938217""}",
2021,1620938217,2021-05-13T20:36:57+00:00,AUCTION_WON,0017,0802|1000|,1,,0,,0,"{""transaction"":""0802|1000|"",""type"":""AUCTION_WON"",""franchise"":""0017"",""timestamp"":""1620938217""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0011,15447|1000|,1,,0,,0,"{""timestamp"":""1620937576"",""franchise"":""0011"",""type"":""AUCTION_WON"",""transaction"":""15447|1000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0014,15422|1000|,1,,0,,0,"{""franchise"":""0014"",""timestamp"":""1620937576"",""type"":""AUCTION_WON"",""transaction"":""15422|1000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0004,15414|66000|,1,,0,,0,"{""timestamp"":""1620937576"",""franchise"":""0004"",""transaction"":""15414|66000|"",""type"":""AUCTION_WON""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0012,15413|10000|,1,,0,,0,"{""transaction"":""15413|10000|"",""type"":""AUCTION_WON"",""timestamp"":""1620937576"",""franchise"":""0012""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0011,15403|1000|,1,,0,,0,"{""timestamp"":""1620937576"",""franchise"":""0011"",""type"":""AUCTION_WON"",""transaction"":""15403|1000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0011,15397|1000|,1,,0,,0,"{""transaction"":""15397|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1620937576"",""franchise"":""0011""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0011,15393|43000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15393|43000|"",""franchise"":""0011"",""timestamp"":""1620937576""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0009,15389|16000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15389|16000|"",""timestamp"":""1620937576"",""franchise"":""0009""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0012,15341|2000|,1,,0,,0,"{""timestamp"":""1620937576"",""franchise"":""0012"",""type"":""AUCTION_WON"",""transaction"":""15341|2000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0003,15335|2000|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1620937576"",""type"":""AUCTION_WON"",""transaction"":""15335|2000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0005,15321|51000|,1,,0,,0,"{""transaction"":""15321|51000|"",""type"":""AUCTION_WON"",""franchise"":""0005"",""timestamp"":""1620937576""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0012,15266|2000|,1,,0,,0,"{""franchise"":""0012"",""timestamp"":""1620937576"",""transaction"":""15266|2000|"",""type"":""AUCTION_WON""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0012,0809|1000|,1,,0,,0,"{""franchise"":""0012"",""timestamp"":""1620937576"",""type"":""AUCTION_WON"",""transaction"":""0809|1000|""}",
2021,1620937576,2021-05-13T20:26:16+00:00,AUCTION_WON,0012,0808|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""0808|1000|"",""franchise"":""0012"",""timestamp"":""1620937576""}",
