season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2025,1745402115,2025-04-23T09:55:15+00:00,FREE_AGENT,0020,13124;14108;13718;10976;16011;13208;13692;14879;15385;13813;14168;15445;12711;14182;13717,15,,0,,0,"{""franchise"":""0020"",""by_commish"":""1"",""timestamp"":""1745402115"",""transaction"":""|13124,14108,13718,10976,16011,13208,13692,14879,15385,13813,14168,15445,12711,14182,13717,"",""type"":""FREE_AGENT""}",
2025,1745402071,2025-04-23T09:54:31+00:00,TAXI,0019,,0,,0,,0,"{""promoted"":""13933,15089,15868,12772,"",""franchise"":""0019"",""type"":""TAXI"",""demoted"":"""",""by_commish"":""1"",""timestamp"":""1745402071""}",
2025,1745402071,2025-04-23T09:54:31+00:00,FREE_AGENT,0019,16158;12175;12785;13793;16339;15668;10266;14978;13704;15681;12287;13730;14918;13325,14,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|16158,12175,12785,13793,16339,15668,10266,14978,13704,15681,12287,13730,14918,13325,"",""timestamp"":""1745402071"",""by_commish"":""1"",""franchise"":""0019""}",
2025,1745402015,2025-04-23T09:53:35+00:00,TAXI,0018,,0,,0,,0,"{""timestamp"":""1745402015"",""franchise"":""0018"",""by_commish"":""1"",""promoted"":""16279,13806,"",""demoted"":"""",""type"":""TAXI""}",
2025,1745402015,2025-04-23T09:53:35+00:00,FREE_AGENT,0018,15237;14057;13146;12625;14086;13176;15288;15786;15337;14861;13772;11945;12758;13742;12361;13682;14303;12276;15441;15364;16457,21,,0,,0,"{""type"":""FREE_AGENT"",""by_commish"":""1"",""franchise"":""0018"",""timestamp"":""1745402015"",""transaction"":""|15237,14057,13146,12625,14086,13176,15288,15786,15337,14861,13772,11945,12758,13742,12361,13682,14303,12276,15441,15364,16457,""}",
2025,1745401951,2025-04-23T09:52:31+00:00,FREE_AGENT,0017,12140;13850;14080;15109;12677;12323;12698;14170;14221;15881;14982,11,,0,,0,"{""type"":""FREE_AGENT"",""by_commish"":""1"",""franchise"":""0017"",""timestamp"":""1745401951"",""transaction"":""|12140,13850,14080,15109,12677,12323,12698,14170,14221,15881,14982,""}",
2025,1745401914,2025-04-23T09:51:54+00:00,FREE_AGENT,0016,16385;15972;16390;16166;16193;13632;16621;16192;13791;13208;15357;12741;16308;16817;16712;16009;14979;16295;16145,19,,0,,0,"{""timestamp"":""1745401914"",""transaction"":""|16385,15972,16390,16166,16193,13632,16621,16192,13791,13208,15357,12741,16308,16817,16712,16009,14979,16295,16145,"",""by_commish"":""1"",""franchise"":""0016"",""type"":""FREE_AGENT""}",
2025,1745401792,2025-04-23T09:49:52+00:00,TAXI,0015,,0,,0,,0,"{""by_commish"":""1"",""timestamp"":""1745401792"",""promoted"":""15337,13718,"",""franchise"":""0015"",""type"":""TAXI"",""demoted"":""""}",
2025,1745401792,2025-04-23T09:49:52+00:00,FREE_AGENT,0015,13850;15253;13143;12447;12650;11674;14118;12658;13776;10945;9596;10266;15618;12795;13258;15355;15890;13227;15384;11317,20,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745401792"",""transaction"":""|13850,15253,13143,12447,12650,11674,14118,12658,13776,10945,9596,10266,15618,12795,13258,15355,15890,13227,15384,11317,"",""by_commish"":""1"",""franchise"":""0015""}",
2025,1745401739,2025-04-23T09:48:59+00:00,FREE_AGENT,0014,15255;14858;12187;13156;15285;12437;13933;13201;15387;15933;14903;14933;15469,13,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745401739"",""transaction"":""|15255,14858,12187,13156,15285,12437,13933,13201,15387,15933,14903,14933,15469,"",""franchise"":""0014"",""by_commish"":""1""}",
2025,1745401702,2025-04-23T09:48:22+00:00,TAXI,0013,,0,,0,,0,"{""type"":""TAXI"",""demoted"":"""",""by_commish"":""1"",""promoted"":""14675,14957,"",""franchise"":""0013"",""timestamp"":""1745401702""}",
2025,1745401702,2025-04-23T09:48:22+00:00,FREE_AGENT,0013,16589;13404;13671;13403;15668;13681;15379;14257;15862;15926;14991;15365;13231,13,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745401702"",""transaction"":""|16589,13404,13671,13403,15668,13681,15379,14257,15862,15926,14991,15365,13231,"",""by_commish"":""1"",""franchise"":""0013""}",
2025,1745401650,2025-04-23T09:47:30+00:00,FREE_AGENT,0012,13124;16752;14823;14085;13672;12860;15498;14221;14236,9,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745401650"",""transaction"":""|13124,16752,14823,14085,13672,12860,15498,14221,14236,"",""by_commish"":""1"",""franchise"":""0012""}",
2025,1745401598,2025-04-23T09:46:38+00:00,FREE_AGENT,0011,7836;13113;14799;12625;16174;13633;15759;13154;16723;14983;16887;13759;15356;15449;15405,15,,0,,0,"{""transaction"":""|7836,13113,14799,12625,16174,13633,15759,13154,16723,14983,16887,13759,15356,15449,15405,"",""timestamp"":""1745401598"",""by_commish"":""1"",""franchise"":""0011"",""type"":""FREE_AGENT""}",
2025,1745401507,2025-04-23T09:45:07+00:00,FREE_AGENT,0010,14086;16678;13702;12239;15076;15380;13717,7,,0,,0,"{""timestamp"":""1745401507"",""transaction"":""|14086,16678,13702,12239,15076,15380,13717,"",""franchise"":""0010"",""by_commish"":""1"",""type"":""FREE_AGENT""}",
2025,1745401456,2025-04-23T09:44:16+00:00,TAXI,0009,,0,,0,,0,"{""timestamp"":""1745401456"",""by_commish"":""1"",""demoted"":"""",""type"":""TAXI"",""promoted"":""15693,16624,15840,13770,11793,16459,16664,15568,"",""franchise"":""0009""}",
2025,1745401456,2025-04-23T09:44:16+00:00,FREE_AGENT,0009,10703;15051;12219;13810;12221;15681;16759;13707;16673;15402;14414,11,,0,,0,"{""type"":""FREE_AGENT"",""by_commish"":""1"",""franchise"":""0009"",""timestamp"":""1745401456"",""transaction"":""|10703,15051,12219,13810,12221,15681,16759,13707,16673,15402,14414,""}",
2025,1745401377,2025-04-23T09:42:57+00:00,FREE_AGENT,0008,14223;15786;14209;15911;15499;12758;14930;12361;14971;16733;14170;14235;10775;13263;14219;13470;11348;13301,18,,0,,0,"{""type"":""FREE_AGENT"",""by_commish"":""1"",""franchise"":""0008"",""timestamp"":""1745401377"",""transaction"":""|14223,15786,14209,15911,15499,12758,14930,12361,14971,16733,14170,14235,10775,13263,14219,13470,11348,13301,""}",
2025,1745401331,2025-04-23T09:42:11+00:00,TAXI,0007,,0,,0,,0,"{""demoted"":"""",""type"":""TAXI"",""timestamp"":""1745401331"",""franchise"":""0007"",""by_commish"":""1"",""promoted"":""16432,12217,15388,15869,""}",
2025,1745401331,2025-04-23T09:42:11+00:00,FREE_AGENT,0007,14059;15240;13595;15694;15777;16751;13635;15288;16312;14717;16452;12218;16713;12764;13694;15121;15386;14923;16236;15868;15445;15894;13322;14911;14182;13228;13760,27,,0,,0,"{""franchise"":""0007"",""by_commish"":""1"",""timestamp"":""1745401331"",""transaction"":""|14059,15240,13595,15694,15777,16751,13635,15288,16312,14717,16452,12218,16713,12764,13694,15121,15386,14923,16236,15868,15445,15894,13322,14911,14182,13228,13760,"",""type"":""FREE_AGENT""}",
2025,1745401175,2025-04-23T09:39:35+00:00,FREE_AGENT,0006,16151;13377;15109;14137;13414;14924,6,,0,,0,"{""type"":""FREE_AGENT"",""franchise"":""0006"",""by_commish"":""1"",""timestamp"":""1745401175"",""transaction"":""|16151,13377,15109,14137,13414,14924,""}",
2025,1745401097,2025-04-23T09:38:17+00:00,TAXI,0005,,0,,0,,0,"{""demoted"":"""",""type"":""TAXI"",""timestamp"":""1745401097"",""franchise"":""0005"",""by_commish"":""1"",""promoted"":""13793,13832,15859,13713,""}",
2025,1745401097,2025-04-23T09:38:17+00:00,FREE_AGENT,0005,14095;15256;12785;13674;14861;11244;16113;14630;12697;14888;15397;15349;12287;12714;13764;16737;13920;15875;15418;12760,20,,0,,0,"{""transaction"":""|14095,15256,12785,13674,14861,11244,16113,14630,12697,14888,15397,15349,12287,12714,13764,16737,13920,15875,15418,12760,"",""timestamp"":""1745401097"",""by_commish"":""1"",""franchise"":""0005"",""type"":""FREE_AGENT""}",
2025,1745401025,2025-04-23T09:37:05+00:00,TAXI,0004,,0,,0,,0,"{""franchise"":""0004"",""promoted"":""14590,14943,16346,"",""by_commish"":""1"",""timestamp"":""1745401025"",""type"":""TAXI"",""demoted"":""""}",
2025,1745401025,2025-04-23T09:37:05+00:00,FREE_AGENT,0004,13132;13418;16287;16339;13782;14158;16927;12083;14978;11721;14247;14218;15904;12752;14982;15923,16,,0,,0,"{""timestamp"":""1745401025"",""transaction"":""|13132,13418,16287,16339,13782,14158,16927,12083,14978,11721,14247,14218,15904,12752,14982,15923,"",""by_commish"":""1"",""franchise"":""0004"",""type"":""FREE_AGENT""}",
2025,1745400949,2025-04-23T09:35:49+00:00,FREE_AGENT,0003,15319;12956;13448;11872;14217;16439;13952;14210;16350;14918;16719,11,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745400949"",""transaction"":""|15319,12956,13448,11872,14217,16439,13952,14210,16350,14918,16719,"",""franchise"":""0003"",""by_commish"":""1""}",
2025,1745400911,2025-04-23T09:35:11+00:00,FREE_AGENT,0002,11936;11723;16729;15362;15856,5,,0,,0,"{""type"":""FREE_AGENT"",""timestamp"":""1745400911"",""transaction"":""|11936,11723,16729,15362,15856,"",""by_commish"":""1"",""franchise"":""0002""}",
2025,1745400873,2025-04-23T09:34:33+00:00,FREE_AGENT,0001,13610;14805;15743;14122;13424;13192;15979;15032;13683;11286;13748;15089;13294;13888;15398;15361;14224;15003,18,,0,,0,"{""timestamp"":""1745400873"",""transaction"":""|13610,14805,15743,14122,13424,13192,15979,15032,13683,11286,13748,15089,13294,13888,15398,15361,14224,15003,"",""franchise"":""0001"",""by_commish"":""1"",""type"":""FREE_AGENT""}",
2025,1745387154,2025-04-23T05:45:54+00:00,AUCTION_BID,0011,15254|13|1 year,1,,0,,0,"{""timestamp"":""1745387154"",""transaction"":""15254|13|1 year"",""franchise"":""0011"",""type"":""AUCTION_BID""}",
2025,1745387154,2025-04-23T05:45:54+00:00,AUCTION_BID,0011,14778|17|2 years,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0011"",""transaction"":""14778|17|2 years"",""timestamp"":""1745387154""}",
2025,1745387154,2025-04-23T05:45:54+00:00,AUCTION_BID,0011,12175|7|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0011"",""transaction"":""12175|7|1 year"",""timestamp"":""1745387154""}",
2025,1745387139,2025-04-23T05:45:39+00:00,TAXI,0011,,0,,0,,0,"{""type"":""TAXI"",""demoted"":""12779,"",""promoted"":"""",""franchise"":""0011"",""timestamp"":""1745387139""}",
2025,1745374375,2025-04-23T02:12:55+00:00,AUCTION_WON,0018,12186|6.50|1 year,1,,0,,0,"{""type"":""AUCTION_WON"",""franchise"":""0018"",""timestamp"":""1745374375"",""transaction"":""12186|6.50|1 year""}",
2025,1745373679,2025-04-23T02:01:19+00:00,TAXI,0029,,0,,0,,0,"{""demoted"":"""",""type"":""TAXI"",""timestamp"":""1745373679"",""promoted"":""16912,"",""franchise"":""0029""}",
2025,1745373601,2025-04-23T02:00:01+00:00,TRADE,0032,,0,,0,,0,"{""franchise"":""0032"",""franchise1_gave_up"":"""",""expires"":""1745802000"",""comments"":""Retain/restructure"",""type"":""TRADE"",""franchise2_gave_up"":""14778,"",""timestamp"":""1745373601"",""franchise2"":""0029""}",0029
2025,1745372742,2025-04-23T01:45:42+00:00,AUCTION_BID,0016,15290|49.40|4 years,1,,0,,0,"{""type"":""AUCTION_BID"",""timestamp"":""1745372742"",""transaction"":""15290|49.40|4 years"",""franchise"":""0016""}",
2025,1745368553,2025-04-23T00:35:53+00:00,AUCTION_BID,0008,15254|12.50|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15254|12.50|1 year"",""timestamp"":""1745368553"",""franchise"":""0008""}",
2025,1745368054,2025-04-23T00:27:34+00:00,AUCTION_BID,0010,13130|18|1 yr,1,,0,,0,"{""type"":""AUCTION_BID"",""timestamp"":""1745368054"",""transaction"":""13130|18|1 yr"",""franchise"":""0010""}",
2025,1745367520,2025-04-23T00:18:40+00:00,TRADE,0028,,0,,0,,0,"{""expires"":""1745794800"",""franchise1_gave_up"":""15081,DP_1_7,DP_2_7,"",""comments"":"""",""type"":""TRADE"",""franchise2_gave_up"":""15261,13672,DP_1_9,"",""timestamp"":""1745367520"",""franchise2"":""0030"",""franchise"":""0028""}",0030
2025,1745365267,2025-04-22T23:41:07+00:00,AUCTION_BID,0006,14109|29|expired contract - no years,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14109|29|expired contract - no years"",""timestamp"":""1745365267"",""franchise"":""0006""}",
2025,1745363455,2025-04-22T23:10:55+00:00,AUCTION_BID,0001,12801|25.50|Expired contract - no years,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12801|25.50|Expired contract - no years"",""timestamp"":""1745363455"",""franchise"":""0001""}",
2025,1745363385,2025-04-22T23:09:45+00:00,AUCTION_BID,0001,14867|4.70|2 years,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0001"",""transaction"":""14867|4.70|2 years"",""timestamp"":""1745363385""}",
2025,1745359783,2025-04-22T22:09:43+00:00,AUCTION_BID,0004,14867|4.60|,1,,0,,0,"{""timestamp"":""1745359783"",""transaction"":""14867|4.60|"",""franchise"":""0004"",""type"":""AUCTION_BID""}",
2025,1745359569,2025-04-22T22:06:09+00:00,AUCTION_BID,0011,12305|5.50|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0011"",""timestamp"":""1745359569"",""transaction"":""12305|5.50|1 year""}",
2025,1745359029,2025-04-22T21:57:09+00:00,AUCTION_BID,0011,14157|14.50|3 years,1,,0,,0,"{""franchise"":""0011"",""transaction"":""14157|14.50|3 years"",""timestamp"":""1745359029"",""type"":""AUCTION_BID""}",
2025,1745358513,2025-04-22T21:48:33+00:00,AUCTION_WON,0001,15351|7|4 years,1,,0,,0,"{""franchise"":""0001"",""transaction"":""15351|7|4 years"",""timestamp"":""1745358513"",""type"":""AUCTION_WON""}",
2025,1745357778,2025-04-22T21:36:18+00:00,TAXI,0029,,0,,0,,0,"{""franchise"":""0029"",""promoted"":""16585,"",""timestamp"":""1745357778"",""type"":""TAXI"",""demoted"":""""}",
2025,1745356051,2025-04-22T21:07:31+00:00,AUCTION_WON,0026,13130|15|2 years,1,,0,,0,"{""type"":""AUCTION_WON"",""franchise"":""0026"",""transaction"":""13130|15|2 years"",""timestamp"":""1745356051""}",
2025,1745354047,2025-04-22T20:34:07+00:00,AUCTION_WON,0003,13696|10|2 years,1,,0,,0,"{""type"":""AUCTION_WON"",""timestamp"":""1745354047"",""transaction"":""13696|10|2 years"",""franchise"":""0003""}",
2025,1745354031,2025-04-22T20:33:51+00:00,TRADE,0030,,0,,0,,0,"{""comments"":""Retain/Restructure"",""franchise1_gave_up"":"""",""expires"":""1745784000"",""franchise2_gave_up"":""15351,"",""type"":""TRADE"",""franchise2"":""0019"",""timestamp"":""1745354031"",""franchise"":""0030""}",0019
2025,1745352410,2025-04-22T20:06:50+00:00,AUCTION_BID,0014,12801|25|Expired contract - no years,1,,0,,0,"{""timestamp"":""1745352410"",""transaction"":""12801|25|Expired contract - no years"",""franchise"":""0014"",""type"":""AUCTION_BID""}",
2025,1745350619,2025-04-22T19:36:59+00:00,AUCTION_WON,0029,14778|20.70|4 years,1,,0,,0,"{""timestamp"":""1745350619"",""transaction"":""14778|20.70|4 years"",""franchise"":""0029"",""type"":""AUCTION_WON""}",
2025,1745348926,2025-04-22T19:08:46+00:00,TRADE,0019,,0,,0,,0,"{""expires"":""1745780400"",""franchise1_gave_up"":"""",""comments"":""retain/restructure"",""type"":""TRADE"",""franchise2_gave_up"":""14900,"",""timestamp"":""1745348926"",""franchise2"":""0030"",""franchise"":""0019""}",0030
2025,1745348697,2025-04-22T19:04:57+00:00,AUCTION_WON,0030,14900|7.90|2 years,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1745348697"",""transaction"":""14900|7.90|2 years"",""type"":""AUCTION_WON""}",
2025,1745348130,2025-04-22T18:55:30+00:00,TRADE,0029,,0,,0,,0,"{""franchise"":""0029"",""expires"":""1745776800"",""franchise1_gave_up"":""DP_2_18,"",""comments"":""On the slim chance you're on the fence about Etienne, a tiny push"",""type"":""TRADE"",""franchise2_gave_up"":"""",""timestamp"":""1745348130"",""franchise2"":""0023""}",0023
2025,1745347548,2025-04-22T18:45:48+00:00,AUCTION_BID,0018,12186|6.50|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0018"",""timestamp"":""1745347548"",""transaction"":""12186|6.50|1 year""}",
2025,1745346272,2025-04-22T18:24:32+00:00,TRADE,0018,,0,,0,,0,"{""franchise"":""0018"",""type"":""TRADE"",""franchise2_gave_up"":""14928,"",""expires"":""1745712000"",""franchise1_gave_up"":"","",""comments"":""Retain/Restructure"",""timestamp"":""1745346272"",""franchise2"":""0030""}",0030
2025,1745346050,2025-04-22T18:20:50+00:00,TRADE,0021,,0,,0,,0,"{""expires"":""1745776800"",""franchise1_gave_up"":""DP_4_21,"",""comments"":""compensation for Winfield"",""type"":""TRADE"",""franchise2_gave_up"":"""",""franchise"":""0021"",""timestamp"":""1745346050"",""franchise2"":""0029""}",0029
2025,1745344832,2025-04-22T18:00:32+00:00,TRADE,0028,,0,,0,,0,"{""franchise1_gave_up"":"""",""expires"":""1745773200"",""comments"":""Retain/restructure"",""type"":""TRADE"",""franchise2_gave_up"":""15290,"",""timestamp"":""1745344832"",""franchise2"":""0019"",""franchise"":""0028""}",0019
2025,1745344114,2025-04-22T17:48:34+00:00,TRADE,0021,,0,,0,,0,"{""type"":""TRADE"",""franchise2_gave_up"":""14840,"",""expires"":""1745773200"",""franchise1_gave_up"":"""",""comments"":""I would like Aijuk back please.  I will be retaining and restructuring"",""franchise"":""0021"",""timestamp"":""1745344114"",""franchise2"":""0029""}",0029
2025,1745343004,2025-04-22T17:30:04+00:00,TRADE,0026,,0,,0,,0,"{""comments"":""I'll take him back please"",""franchise1_gave_up"":"""",""expires"":""1745773200"",""franchise2_gave_up"":""13743,"",""type"":""TRADE"",""franchise2"":""0021"",""timestamp"":""1745343004"",""franchise"":""0026""}",0021
2025,1745342734,2025-04-22T17:25:34+00:00,AUCTION_BID,0003,14778|10|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0003"",""timestamp"":""1745342734"",""transaction"":""14778|10|1 year""}",
2025,1745341171,2025-04-22T16:59:31+00:00,AUCTION_WON,0021,14909|9.60|1 year,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""14909|9.60|1 year"",""timestamp"":""1745341171"",""franchise"":""0021""}",
2025,1745341171,2025-04-22T16:59:31+00:00,AUCTION_WON,0021,13743|8|1 year,1,,0,,0,"{""type"":""AUCTION_WON"",""franchise"":""0021"",""timestamp"":""1745341171"",""transaction"":""13743|8|1 year""}",
2025,1745340346,2025-04-22T16:45:46+00:00,AUCTION_BID,0001,14867|4.50|2 years,1,,0,,0,"{""franchise"":""0001"",""transaction"":""14867|4.50|2 years"",""timestamp"":""1745340346"",""type"":""AUCTION_BID""}",
2025,1745340286,2025-04-22T16:44:46+00:00,AUCTION_BID,0008,14867|4|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0008"",""timestamp"":""1745340286"",""transaction"":""14867|4|1 year""}",
2025,1745340249,2025-04-22T16:44:09+00:00,AUCTION_BID,0008,13319|10.50|1 year,1,,0,,0,"{""transaction"":""13319|10.50|1 year"",""timestamp"":""1745340249"",""franchise"":""0008"",""type"":""AUCTION_BID""}",
2025,1745340208,2025-04-22T16:43:28+00:00,AUCTION_WON,0021,13671|8.20|1 year,1,,0,,0,"{""transaction"":""13671|8.20|1 year"",""timestamp"":""1745340208"",""franchise"":""0021"",""type"":""AUCTION_WON""}",
2025,1745339024,2025-04-22T16:23:44+00:00,AUCTION_BID,0011,15254|12|Expired contract - no years,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0011"",""transaction"":""15254|12|Expired contract - no years"",""timestamp"":""1745339024""}",
2025,1745338706,2025-04-22T16:18:26+00:00,AUCTION_WON,0029,15253|12.60|1 year,1,,0,,0,"{""timestamp"":""1745338706"",""transaction"":""15253|12.60|1 year"",""franchise"":""0029"",""type"":""AUCTION_WON""}",
2025,1745338706,2025-04-22T16:18:26+00:00,AUCTION_WON,0029,14840|18.50|4 years,1,,0,,0,"{""transaction"":""14840|18.50|4 years"",""timestamp"":""1745338706"",""franchise"":""0029"",""type"":""AUCTION_WON""}",
2025,1745337526,2025-04-22T15:58:46+00:00,AUCTION_BID,0001,13130|15.50|2 years,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0001"",""transaction"":""13130|15.50|2 years"",""timestamp"":""1745337526""}",
2025,1745337181,2025-04-22T15:53:01+00:00,AUCTION_BID,0005,13319|9|1 year,1,,0,,0,"{""type"":""AUCTION_BID"",""franchise"":""0005"",""timestamp"":""1745337181"",""transaction"":""13319|9|1 year""}",
2025,1745336847,2025-04-22T15:47:27+00:00,AUCTION_BID,0016,14109|28|2 years,1,,0,,0,"{""timestamp"":""1745336847"",""transaction"":""14109|28|2 years"",""franchise"":""0016"",""type"":""AUCTION_BID""}",
2025,1745336604,2025-04-22T15:43:24+00:00,AUCTION_BID,0003,13696|10|2 years,1,,0,,0,"{""transaction"":""13696|10|2 years"",""timestamp"":""1745336604"",""franchise"":""0003"",""type"":""AUCTION_BID""}",
2025,1745336526,2025-04-22T15:42:06+00:00,TAXI,0016,,0,,0,,0,"{""demoted"":""16666,"",""type"":""TAXI"",""timestamp"":""1745336526"",""franchise"":""0016"",""promoted"":""""}",
2025,1745336451,2025-04-22T15:40:51+00:00,AUCTION_BID,0001,12801|21|2 years,1,,0,,0,"{""type"":""AUCTION_BID"",""timestamp"":""1745336451"",""transaction"":""12801|21|2 years"",""franchise"":""0001""}",
2025,1745336107,2025-04-22T15:35:07+00:00,AUCTION_BID,0016,15290|37|4 years,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15290|37|4 years"",""timestamp"":""1745336107"",""franchise"":""0016""}",
