season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0020,15898|7000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15898|7000|"",""franchise"":""0020"",""timestamp"":""1652459526""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0021,15896|2000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15896|2000|"",""franchise"":""0021"",""timestamp"":""1652459526""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0032,15895|49000|,1,,0,,0,"{""transaction"":""15895|49000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459526"",""franchise"":""0032""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0032,15890|49000|,1,,0,,0,"{""franchise"":""0032"",""timestamp"":""1652459526"",""type"":""AUCTION_WON"",""transaction"":""15890|49000|""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0027,15889|27000|,1,,0,,0,"{""timestamp"":""1652459526"",""franchise"":""0027"",""transaction"":""15889|27000|"",""type"":""AUCTION_WON""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0028,15872|67000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15872|67000|"",""timestamp"":""1652459526"",""franchise"":""0028""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0027,15813|49000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15813|49000|"",""timestamp"":""1652459526"",""franchise"":""0027""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0027,15727|1000|,1,,0,,0,"{""franchise"":""0027"",""timestamp"":""1652459526"",""type"":""AUCTION_WON"",""transaction"":""15727|1000|""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0027,15723|5000|,1,,0,,0,"{""timestamp"":""1652459526"",""franchise"":""0027"",""type"":""AUCTION_WON"",""transaction"":""15723|5000|""}",
2022,1652459526,2022-05-13T16:32:06+00:00,AUCTION_WON,0027,15698|1000|,1,,0,,0,"{""transaction"":""15698|1000|"",""type"":""AUCTION_WON"",""franchise"":""0027"",""timestamp"":""1652459526""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0001,15934|1000|,1,,0,,0,"{""transaction"":""15934|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459416"",""franchise"":""0001""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0011,15921|1000|,1,,0,,0,"{""transaction"":""15921|1000|"",""type"":""AUCTION_WON"",""franchise"":""0011"",""timestamp"":""1652459416""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0011,15908|1000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0011"",""type"":""AUCTION_WON"",""transaction"":""15908|1000|""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0011,15900|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15900|1000|"",""timestamp"":""1652459416"",""franchise"":""0011""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0003,15889|4000|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1652459416"",""transaction"":""15889|4000|"",""type"":""AUCTION_WON""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0010,15886|1000|,1,,0,,0,"{""transaction"":""15886|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459416"",""franchise"":""0010""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0007,15879|71000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0007"",""type"":""AUCTION_WON"",""transaction"":""15879|71000|""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0011,15875|80000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15875|80000|"",""franchise"":""0011"",""timestamp"":""1652459416""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0001,15841|19000|,1,,0,,0,"{""franchise"":""0001"",""timestamp"":""1652459416"",""type"":""AUCTION_WON"",""transaction"":""15841|19000|""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0008,15827|5000|,1,,0,,0,"{""franchise"":""0008"",""timestamp"":""1652459416"",""transaction"":""15827|5000|"",""type"":""AUCTION_WON""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0008,15826|26000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15826|26000|"",""timestamp"":""1652459416"",""franchise"":""0008""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0009,15814|70000|,1,,0,,0,"{""transaction"":""15814|70000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459416"",""franchise"":""0009""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0001,15792|1000|,1,,0,,0,"{""transaction"":""15792|1000|"",""type"":""AUCTION_WON"",""franchise"":""0001"",""timestamp"":""1652459416""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0003,15785|2000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15785|2000|"",""franchise"":""0003"",""timestamp"":""1652459416""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0005,15780|12000|,1,,0,,0,"{""transaction"":""15780|12000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459416"",""franchise"":""0005""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0012,15769|1000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0012"",""type"":""AUCTION_WON"",""transaction"":""15769|1000|""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0012,15765|1000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0012"",""transaction"":""15765|1000|"",""type"":""AUCTION_WON""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0001,15736|2000|,1,,0,,0,"{""transaction"":""15736|2000|"",""type"":""AUCTION_WON"",""timestamp"":""1652459416"",""franchise"":""0001""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0012,15729|1000|,1,,0,,0,"{""transaction"":""15729|1000|"",""type"":""AUCTION_WON"",""franchise"":""0012"",""timestamp"":""1652459416""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0011,15728|5000|,1,,0,,0,"{""franchise"":""0011"",""timestamp"":""1652459416"",""transaction"":""15728|5000|"",""type"":""AUCTION_WON""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0012,0803|1000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0012"",""type"":""AUCTION_WON"",""transaction"":""0803|1000|""}",
2022,1652459416,2022-05-13T16:30:16+00:00,AUCTION_WON,0012,0802|11000|,1,,0,,0,"{""timestamp"":""1652459416"",""franchise"":""0012"",""type"":""AUCTION_WON"",""transaction"":""0802|11000|""}",
2022,1652457603,2022-05-13T16:00:03+00:00,AUCTION_BID,0032,15895|49000|Baltimore Ravens forced bid increase,1,,0,,0,"{""franchise"":""0032"",""timestamp"":""1652457603"",""transaction"":""15895|49000|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID""}",
2022,1652457601,2022-05-13T16:00:01+00:00,AUCTION_INIT,0027,15698|1000|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15698|1000|"",""timestamp"":""1652457601"",""franchise"":""0027""}",
2022,1652457597,2022-05-13T15:59:57+00:00,AUCTION_BID,0032,15890|49000|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""15890|49000|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0032"",""timestamp"":""1652457597""}",
2022,1652457593,2022-05-13T15:59:53+00:00,AUCTION_BID,0001,15736|2000|,1,,0,,0,"{""timestamp"":""1652457593"",""franchise"":""0001"",""transaction"":""15736|2000|"",""type"":""AUCTION_BID""}",
2022,1652457593,2022-05-13T15:59:53+00:00,AUCTION_BID,0003,15889|4000|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1652457593"",""transaction"":""15889|4000|"",""type"":""AUCTION_BID""}",
2022,1652457590,2022-05-13T15:59:50+00:00,AUCTION_BID,0005,15780|12000|,1,,0,,0,"{""franchise"":""0005"",""timestamp"":""1652457590"",""transaction"":""15780|12000|"",""type"":""AUCTION_BID""}",
2022,1652457585,2022-05-13T15:59:45+00:00,AUCTION_BID,0032,15890|25000|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""15890|25000|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1652457585"",""franchise"":""0032""}",
2022,1652457582,2022-05-13T15:59:42+00:00,AUCTION_BID,0012,0802|11000|,1,,0,,0,"{""transaction"":""0802|11000|"",""type"":""AUCTION_BID"",""timestamp"":""1652457582"",""franchise"":""0012""}",
2022,1652457572,2022-05-13T15:59:32+00:00,AUCTION_BID,0021,15896|2000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15896|2000|"",""timestamp"":""1652457572"",""franchise"":""0021""}",
2022,1652457569,2022-05-13T15:59:29+00:00,AUCTION_BID,0032,15895|24000|,1,,0,,0,"{""franchise"":""0032"",""timestamp"":""1652457569"",""type"":""AUCTION_BID"",""transaction"":""15895|24000|""}",
2022,1652457569,2022-05-13T15:59:29+00:00,AUCTION_BID,0032,15890|24000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15890|24000|"",""franchise"":""0032"",""timestamp"":""1652457569""}",
2022,1652457566,2022-05-13T15:59:26+00:00,AUCTION_BID,0008,0802|9000|Tampa Bay Buccaneers forced bid increase,1,,0,,0,"{""timestamp"":""1652457566"",""franchise"":""0008"",""transaction"":""0802|9000|Tampa Bay Buccaneers forced bid increase"",""type"":""AUCTION_BID""}",
2022,1652457556,2022-05-13T15:59:16+00:00,AUCTION_BID,0005,15889|2000|,1,,0,,0,"{""timestamp"":""1652457556"",""franchise"":""0005"",""transaction"":""15889|2000|"",""type"":""AUCTION_BID""}",
2022,1652457556,2022-05-13T15:59:16+00:00,AUCTION_BID,0003,15785|2000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15785|2000|"",""timestamp"":""1652457556"",""franchise"":""0003""}",
2022,1652457552,2022-05-13T15:59:12+00:00,AUCTION_BID,0008,0802|7000|Tampa Bay Buccaneers forced bid increase,1,,0,,0,"{""transaction"":""0802|7000|Tampa Bay Buccaneers forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0008"",""timestamp"":""1652457552""}",
2022,1652457542,2022-05-13T15:59:02+00:00,AUCTION_BID,0011,15780|10000|Chicago Bears forced bid increase,1,,0,,0,"{""timestamp"":""1652457542"",""franchise"":""0011"",""transaction"":""15780|10000|Chicago Bears forced bid increase"",""type"":""AUCTION_BID""}",
2022,1652457535,2022-05-13T15:58:55+00:00,AUCTION_INIT,0001,15792|1000|,1,,0,,0,"{""timestamp"":""1652457535"",""franchise"":""0001"",""type"":""AUCTION_INIT"",""transaction"":""15792|1000|""}",
2022,1652457526,2022-05-13T15:58:46+00:00,AUCTION_INIT,0001,15889|1000|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15889|1000|"",""timestamp"":""1652457526"",""franchise"":""0001""}",
2022,1652457517,2022-05-13T15:58:37+00:00,AUCTION_INIT,0005,15736|1000|,1,,0,,0,"{""transaction"":""15736|1000|"",""type"":""AUCTION_INIT"",""franchise"":""0005"",""timestamp"":""1652457517""}",
2022,1652457516,2022-05-13T15:58:36+00:00,AUCTION_INIT,0027,15896|1000|,1,,0,,0,"{""timestamp"":""1652457516"",""franchise"":""0027"",""type"":""AUCTION_INIT"",""transaction"":""15896|1000|""}",
2022,1652457514,2022-05-13T15:58:34+00:00,AUCTION_INIT,0001,15934|1000|,1,,0,,0,"{""timestamp"":""1652457514"",""franchise"":""0001"",""transaction"":""15934|1000|"",""type"":""AUCTION_INIT""}",
2022,1652457505,2022-05-13T15:58:25+00:00,AUCTION_INIT,0027,15927|1000|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15927|1000|"",""franchise"":""0027"",""timestamp"":""1652457505""}",
2022,1652457500,2022-05-13T15:58:20+00:00,AUCTION_INIT,0011,15908|1000|,1,,0,,0,"{""timestamp"":""1652457500"",""franchise"":""0011"",""type"":""AUCTION_INIT"",""transaction"":""15908|1000|""}",
2022,1652457498,2022-05-13T15:58:18+00:00,AUCTION_INIT,0001,15785|1000|,1,,0,,0,"{""transaction"":""15785|1000|"",""type"":""AUCTION_INIT"",""franchise"":""0001"",""timestamp"":""1652457498""}",
2022,1652457498,2022-05-13T15:58:18+00:00,AUCTION_INIT,0011,15921|1000|,1,,0,,0,"{""transaction"":""15921|1000|"",""type"":""AUCTION_INIT"",""franchise"":""0011"",""timestamp"":""1652457498""}",
2022,1652457495,2022-05-13T15:58:15+00:00,AUCTION_INIT,0011,15900|1000|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15900|1000|"",""timestamp"":""1652457495"",""franchise"":""0011""}",
2022,1652457494,2022-05-13T15:58:14+00:00,AUCTION_BID,0011,15780|2000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15780|2000|"",""franchise"":""0011"",""timestamp"":""1652457494""}",
2022,1652457484,2022-05-13T15:58:04+00:00,AUCTION_INIT,0027,15932|1000|,1,,0,,0,"{""transaction"":""15932|1000|"",""type"":""AUCTION_INIT"",""franchise"":""0027"",""timestamp"":""1652457484""}",
2022,1652457474,2022-05-13T15:57:54+00:00,AUCTION_BID,0011,15728|5000|,1,,0,,0,"{""franchise"":""0011"",""timestamp"":""1652457474"",""type"":""AUCTION_BID"",""transaction"":""15728|5000|""}",
2022,1652457462,2022-05-13T15:57:42+00:00,AUCTION_INIT,0027,15727|1000|,1,,0,,0,"{""transaction"":""15727|1000|"",""type"":""AUCTION_INIT"",""timestamp"":""1652457462"",""franchise"":""0027""}",
2022,1652457436,2022-05-13T15:57:16+00:00,AUCTION_BID,0021,15895|18000|,1,,0,,0,"{""timestamp"":""1652457436"",""franchise"":""0021"",""transaction"":""15895|18000|"",""type"":""AUCTION_BID""}",
2022,1652457312,2022-05-13T15:55:12+00:00,AUCTION_INIT,0001,15780|1000|,1,,0,,0,"{""transaction"":""15780|1000|"",""type"":""AUCTION_INIT"",""timestamp"":""1652457312"",""franchise"":""0001""}",
2022,1652457102,2022-05-13T15:51:42+00:00,AUCTION_BID,0008,0802|5000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""0802|5000|"",""timestamp"":""1652457102"",""franchise"":""0008""}",
2022,1652456464,2022-05-13T15:41:04+00:00,AUCTION_BID,0021,15890|16000|,1,,0,,0,"{""timestamp"":""1652456464"",""franchise"":""0021"",""transaction"":""15890|16000|"",""type"":""AUCTION_BID""}",
2022,1652456461,2022-05-13T15:41:01+00:00,AUCTION_BID,0001,15841|19000|Philadelphia Eagles forced bid increase,1,,0,,0,"{""franchise"":""0001"",""timestamp"":""1652456461"",""type"":""AUCTION_BID"",""transaction"":""15841|19000|Philadelphia Eagles forced bid increase""}",
2022,1652456451,2022-05-13T15:40:51+00:00,AUCTION_WON,0003,15825|1000|,1,,0,,0,"{""transaction"":""15825|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1652456451"",""franchise"":""0003""}",
2022,1652456425,2022-05-13T15:40:25+00:00,AUCTION_WON,0020,15793|1000|,1,,0,,0,"{""transaction"":""15793|1000|"",""type"":""AUCTION_WON"",""timestamp"":""1652456425"",""franchise"":""0020""}",
2022,1652456425,2022-05-13T15:40:25+00:00,AUCTION_WON,0020,15778|1000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15778|1000|"",""timestamp"":""1652456425"",""franchise"":""0020""}",
2022,1652456425,2022-05-13T15:40:25+00:00,AUCTION_WON,0020,15700|1000|,1,,0,,0,"{""transaction"":""15700|1000|"",""type"":""AUCTION_WON"",""franchise"":""0020"",""timestamp"":""1652456425""}",
2022,1652455877,2022-05-13T15:31:17+00:00,AUCTION_WON,0021,15870|6000|,1,,0,,0,"{""timestamp"":""1652455877"",""franchise"":""0021"",""type"":""AUCTION_WON"",""transaction"":""15870|6000|""}",
2022,1652455079,2022-05-13T15:17:59+00:00,AUCTION_BID,0027,15813|49000|,1,,0,,0,"{""timestamp"":""1652455079"",""franchise"":""0027"",""type"":""AUCTION_BID"",""transaction"":""15813|49000|""}",
2022,1652453899,2022-05-13T14:58:19+00:00,AUCTION_INIT,0012,0802|1000|,1,,0,,0,"{""transaction"":""0802|1000|"",""type"":""AUCTION_INIT"",""timestamp"":""1652453899"",""franchise"":""0012""}",
2022,1652453879,2022-05-13T14:57:59+00:00,AUCTION_INIT,0012,0803|1000|,1,,0,,0,"{""timestamp"":""1652453879"",""franchise"":""0012"",""transaction"":""0803|1000|"",""type"":""AUCTION_INIT""}",
2022,1652453069,2022-05-13T14:44:29+00:00,AUCTION_WON,0009,15917|1000|,1,,0,,0,"{""timestamp"":""1652453069"",""franchise"":""0009"",""type"":""AUCTION_WON"",""transaction"":""15917|1000|""}",
2022,1652452629,2022-05-13T14:37:09+00:00,AUCTION_BID,0024,15813|44000|,1,,0,,0,"{""timestamp"":""1652452629"",""franchise"":""0024"",""transaction"":""15813|44000|"",""type"":""AUCTION_BID""}",
2022,1652452523,2022-05-13T14:35:23+00:00,AUCTION_BID,0018,15895|13000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15895|13000|"",""timestamp"":""1652452523"",""franchise"":""0018""}",
2022,1652452491,2022-05-13T14:34:51+00:00,AUCTION_WON,0018,15828|40000|,1,,0,,0,"{""timestamp"":""1652452491"",""franchise"":""0018"",""transaction"":""15828|40000|"",""type"":""AUCTION_WON""}",
2022,1652449099,2022-05-13T13:38:19+00:00,AUCTION_INIT,0022,15905|1000|,1,,0,,0,"{""franchise"":""0022"",""timestamp"":""1652449099"",""transaction"":""15905|1000|"",""type"":""AUCTION_INIT""}",
2022,1652446958,2022-05-13T13:02:38+00:00,AUCTION_BID,0028,15872|67000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15872|67000|"",""timestamp"":""1652446958"",""franchise"":""0028""}",
2022,1652446930,2022-05-13T13:02:10+00:00,AUCTION_WON,0028,15894|58000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15894|58000|"",""franchise"":""0028"",""timestamp"":""1652446930""}",
2022,1652446930,2022-05-13T13:02:10+00:00,AUCTION_WON,0023,15856|58000|,1,,0,,0,"{""transaction"":""15856|58000|"",""type"":""AUCTION_WON"",""timestamp"":""1652446930"",""franchise"":""0023""}",
2022,1652446649,2022-05-13T12:57:29+00:00,AUCTION_BID,0008,15827|5000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15827|5000|"",""timestamp"":""1652446649"",""franchise"":""0008""}",
2022,1652446649,2022-05-13T12:57:29+00:00,AUCTION_BID,0008,15826|26000|,1,,0,,0,"{""transaction"":""15826|26000|"",""type"":""AUCTION_BID"",""timestamp"":""1652446649"",""franchise"":""0008""}",
2022,1652440123,2022-05-13T11:08:43+00:00,AUCTION_BID,0007,15879|71000|,1,,0,,0,"{""timestamp"":""1652440123"",""franchise"":""0007"",""transaction"":""15879|71000|"",""type"":""AUCTION_BID""}",
2022,1652440015,2022-05-13T11:06:55+00:00,AUCTION_BID,0023,15872|63000|,1,,0,,0,"{""franchise"":""0023"",""timestamp"":""1652440015"",""transaction"":""15872|63000|"",""type"":""AUCTION_BID""}",
2022,1652435769,2022-05-13T09:56:09+00:00,AUCTION_INIT,0020,15965|1000|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15965|1000|"",""timestamp"":""1652435769"",""franchise"":""0020""}",
2022,1652435742,2022-05-13T09:55:42+00:00,AUCTION_WON,0020,15864|76000|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15864|76000|"",""timestamp"":""1652435742"",""franchise"":""0020""}",
2022,1652435742,2022-05-13T09:55:42+00:00,AUCTION_WON,0020,15695|29000|,1,,0,,0,"{""transaction"":""15695|29000|"",""type"":""AUCTION_WON"",""timestamp"":""1652435742"",""franchise"":""0020""}",
2022,1652418885,2022-05-13T05:14:45+00:00,AUCTION_BID,0020,15898|7000|,1,,0,,0,"{""transaction"":""15898|7000|"",""type"":""AUCTION_BID"",""franchise"":""0020"",""timestamp"":""1652418885""}",
2022,1652410867,2022-05-13T03:01:07+00:00,AUCTION_BID,0008,15879|65000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15879|65000|"",""franchise"":""0008"",""timestamp"":""1652410867""}",
2022,1652410823,2022-05-13T03:00:23+00:00,AUCTION_BID,0009,15814|70000|Minnesota Vikings forced bid increase,1,,0,,0,"{""timestamp"":""1652410823"",""franchise"":""0009"",""transaction"":""15814|70000|Minnesota Vikings forced bid increase"",""type"":""AUCTION_BID""}",
2022,1652410750,2022-05-13T02:59:10+00:00,AUCTION_WON,0008,15872|64000|,1,,0,,0,"{""franchise"":""0008"",""timestamp"":""1652410750"",""type"":""AUCTION_WON"",""transaction"":""15872|64000|""}",
2022,1652408031,2022-05-13T02:13:51+00:00,AUCTION_WON,0027,15907|28000|,1,,0,,0,"{""transaction"":""15907|28000|"",""type"":""AUCTION_WON"",""timestamp"":""1652408031"",""franchise"":""0027""}",
2022,1652407362,2022-05-13T02:02:42+00:00,AUCTION_WON,0007,15813|57000|,1,,0,,0,"{""timestamp"":""1652407362"",""franchise"":""0007"",""transaction"":""15813|57000|"",""type"":""AUCTION_WON""}",
2022,1652404564,2022-05-13T01:16:04+00:00,AUCTION_BID,0027,15898|4000|,1,,0,,0,"{""franchise"":""0027"",""timestamp"":""1652404564"",""transaction"":""15898|4000|"",""type"":""AUCTION_BID""}",
2022,1652404541,2022-05-13T01:15:41+00:00,AUCTION_BID,0020,15898|3000|Jacksonville Jaguars forced bid increase,1,,0,,0,"{""transaction"":""15898|3000|Jacksonville Jaguars forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1652404541"",""franchise"":""0020""}",
2022,1652404433,2022-05-13T01:13:53+00:00,AUCTION_BID,0021,15870|6000|Jacksonville Jaguars forced bid increase,1,,0,,0,"{""timestamp"":""1652404433"",""franchise"":""0021"",""transaction"":""15870|6000|Jacksonville Jaguars forced bid increase"",""type"":""AUCTION_BID""}",
2022,1652404426,2022-05-13T01:13:46+00:00,AUCTION_BID,0021,15870|3000|Jacksonville Jaguars forced bid increase,1,,0,,0,"{""timestamp"":""1652404426"",""franchise"":""0021"",""type"":""AUCTION_BID"",""transaction"":""15870|3000|Jacksonville Jaguars forced bid increase""}",
2022,1652401022,2022-05-13T00:17:02+00:00,AUCTION_BID,0009,15814|51000|,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1652401022"",""transaction"":""15814|51000|"",""type"":""AUCTION_BID""}",
2022,1652397012,2022-05-12T23:10:12+00:00,AUCTION_WON,0024,15749|33000|,1,,0,,0,"{""franchise"":""0024"",""timestamp"":""1652397012"",""transaction"":""15749|33000|"",""type"":""AUCTION_WON""}",
2022,1652391424,2022-05-12T21:37:04+00:00,AUCTION_WON,0029,15869|123000|,1,,0,,0,"{""transaction"":""15869|123000|"",""type"":""AUCTION_WON"",""timestamp"":""1652391424"",""franchise"":""0029""}",
2022,1652391424,2022-05-12T21:37:04+00:00,AUCTION_WON,0017,15866|54000|,1,,0,,0,"{""transaction"":""15866|54000|"",""type"":""AUCTION_WON"",""timestamp"":""1652391424"",""franchise"":""0017""}",
