season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2018,11514,"Trawick, Brynden",S,17,0.47058823529411764,0.0,0.0,2.0,0.6294392517362557,1.3375584099395434,0.0,1.0,-1.6083428564931388,0.76651819420497,0.20131613964944242,0.28880379234309006,31.32644355263256,52.089024003932195,0.319240024906751,0.3062870566386034,,
2018,12829,"Canady, Maurice",CB,8,0.625,0.0,0.0,4.0,1.3169567191065923,2.1071307505705477,0.0,0.25,-1.2337352792686946,2.168051735596243,0.20115020904261405,0.26975039923965305,30.519170744344105,48.42550863659666,,0.14285714285714288,,
2018,13300,"Brown, Blair",LB,16,0.625,0.0,0.0,4.0,1.3169567191065923,2.1071307505705477,0.0,0.25,-0.8565940282501997,2.2203647471626575,0.20115020904261405,0.26975039923965305,30.450192534089148,65.90374118222068,0.39228095605926194,0.5406150953388972,,
2018,13247,"Lacey, Deon",LB,17,0.5,0.0,0.0,2.5,0.747545001596402,1.495090003192804,0.0,1.0,-1.1312855854454646,0.9579307374063253,0.2003935727208969,0.286115664857411,32.29755027790296,69.90200117624138,0.4067030848520697,0.47669185435181216,,
2018,13468,"Washington, Charles",S,13,0.4230769230769231,0.0,0.0,1.0,0.4741856925360751,1.1208025459943594,0.0,1.0,-1.6864680856984389,0.2873242820766212,0.19948906788894827,0.28699025178374526,31.129729459989225,51.76193149257211,0.24137931034482757,0.14285714285714288,,
2018,13052,"Pitts, Lafayette",CB,17,0.5,0.0,0.0,2.5,0.7669649888473704,1.5339299776947408,0.0,1.0,-1.5065965330064917,1.0172486116466732,0.1973219482784912,0.28297108497105017,32.01494004192856,50.798882069489025,0.07692307692307693,0.0,,
2018,9898,"Blount, LeGarrette",RB,17,1.1470588235294117,-1.1,-3.7,18.6,5.603057741569627,4.884717005470957,-2.5,3.2,0.29874814985935455,1.8186676098771426,0.19492166275166734,0.17371630968908383,25.520981775041573,48.9344160116262,0.028390100485291413,-1.6378366657509682,,
2018,13922,"Hector, Bruce",DT,8,0.55,0.0,0.0,2.9,1.014889156509222,1.8452530118349488,0.0,0.375,-1.776353828241654,2.797421155857274,0.19330442590246003,0.27296786933573575,25.953749789050264,33.63928760395864,,0.4064363006697915,,
2018,13239,"Penny, Elijhaa",RB,15,0.5800000000000001,0.0,-1.0,4.4,1.1978870286188648,2.0653224631359737,-0.05,1.05,-1.2241106565341457,0.3235946355792681,0.18921337215747014,0.2638898143752491,38.76853679049251,74.33553004309942,0.34675911082361227,0.5630078950764938,,
2018,13686,"Lawler, Justin",DE,17,0.5,0.0,0.0,3.0,0.8224783208299743,1.6449566416599486,0.0,1.0,-1.7026880576637786,2.0052143496059274,0.18903901565895043,0.27435168599003973,30.077963968767023,41.60839212010403,0.27944621298166006,0.47669185435181216,,
2018,13323,"Tyson, Mike",S,11,0.5909090909090909,0.0,0.0,4.5,1.2936590427961554,2.1892691493473397,0.0,0.5,-1.274100448869218,2.6494411924116745,0.1852804085318469,0.25762725840398887,27.944736121832076,46.46598418323607,0.27747277612005095,0.14285714285714288,,
2018,12673,"Peake, Charone",WR,14,0.5,0.0,0.0,2.7,0.8693182879212226,1.7386365758424451,0.0,0.5,-1.5055723164154196,0.19356089872074733,0.18257259996105638,0.2674771884653338,39.16401197328286,72.52659113434433,0.32827436956749223,0.0,,
2018,12868,"Braunecker, Ben",TE,16,0.55625,0.0,-1.0,3.5,1.145626875339436,2.0595539331944916,0.0,1.0,-0.9713290840792924,-0.044629631535865036,0.1818075484680923,0.2592482441347132,54.98748119707299,112.09108834817371,0.3927527201474389,0.37205193834515615,,
2018,12776,"Killebrew, Miles",S,17,0.47058823529411764,0.0,0.0,2.0,0.7567459017805063,1.6080850412835759,0.0,0.5,-1.544280806867326,1.36458605012897,0.18043439069092487,0.26787495836316716,29.056300453141642,48.31427254824688,0.342858895276001,0.4040820577345752,,
2018,13616,"Walton, Mark",RB,15,0.5333333333333333,0.5,-1.4,2.0,1.0447753612885189,1.958953802415973,0.0,1.25,-1.2770410572267048,0.26718929479889353,0.18024388650403023,0.2608273473117616,38.31862413546423,73.47285895841648,0.5173374489734124,0.6125741132772068,,
2018,13988,"Dwelley, Ross",TE,9,0.3888888888888889,0.0,0.0,1.1,0.45078806166890656,1.1591693014343312,0.0,0.7,-1.2858645031311335,-0.49553997117674453,0.18011041960931498,0.2680535490769979,56.85511791555652,115.8982354997871,,0.3411659833245353,,
2018,13675,"Conklin, Tyler",TE,17,0.7,0.0,0.0,8.6,2.0265879757684866,2.895125679669267,0.0,0.0,-0.5725409573365462,0.3738225795605424,0.17971178790293532,0.23128354622576655,49.056068602235925,100.0,0.2608570850804218,0.42457150932588916,,
2018,12749,"Jones, Cyrus",CB,14,0.4642857142857143,0.0,0.0,2.0,0.7431661445244575,1.6006655420526776,0.0,0.5,-1.5184035878078432,1.1512321992059509,0.17852572996343793,0.26634622049315515,30.13402687541386,47.81439151590393,0.2048134263753529,0.22222222222222224,,
2018,11701,"Grimble, Xavier",TE,17,0.6411764705882352,0.0,-1.0,6.0,1.668059395024266,2.6015605243497726,0.0,0.1,-0.7348375003156741,0.22680589444335228,0.17802740402481326,0.24031566605450463,50.97181357057743,103.90521503847982,0.2128440984655801,0.3477946423245047,,
2018,11474,"Line, Zach",RB,17,0.6058823529411765,0.2,-2.0,4.2,1.5140404020700196,2.498901634484498,0.0,1.1,-1.1148170603709668,0.5535136808097341,0.1731635856720627,0.24099944950856914,35.40567129080419,67.88750775291363,0.3974851346003878,0.682809285398855,,
2018,13338,"Wilson, Brandon",S,17,0.5,0.0,0.0,4.0,0.954863710632231,1.909727421264462,0.0,0.5,-1.4445858349392697,2.031443174526311,0.17183740179439838,0.25577230641735776,27.743530146555234,46.13142265350732,0.27535786500793785,0.2142857142857143,,
2018,12608,"Winchester, James",TE,17,0.6470588235294118,0.0,0.0,7.0,1.8452220166303674,2.851706752974204,0.0,0.0,-0.6546405994936938,0.35207849120950047,0.1679927536097516,0.22741944907896214,48.236479756368325,98.32928143404006,0.2258064516129032,0.3684210526315789,,
2018,11524,"Coleman, Derrick",RB,17,0.4411764705882353,0.0,-0.5,2.0,0.723601144220319,1.6401625935660564,0.0,1.0,-1.3880703491020303,0.09814019094394574,0.16710200790790694,0.2559620432300212,37.6038533864058,72.10234392511268,0.20481342637535285,0.0,,
2018,12873,"Jones, Andy",WR,9,0.7222222222222221,0.5,-2.1,6.8,2.405908365197726,3.331257736427621,0.0,1.0,-0.9590321739272589,1.1626904883764497,0.16674653557280658,0.2120498101481642,31.048334817723678,57.497426113122394,,0.3676683360664941,,
2018,11511,"Bates, Daren",LB,17,0.5294117647058824,0.0,0.0,4.5,1.1564472500786764,2.1844003612597223,0.0,0.0,-0.9340258664720296,2.379745940118492,0.16625163441962792,0.245501838585,27.712946017717044,59.979483535410424,0.18289198792714328,0.14285714285714288,,
2018,13913,"Niemann, Ben",LB,15,0.5666666666666667,0.0,0.0,5.5,1.3767917618708925,2.429632520948634,0.0,0.5,-0.8277288318267054,2.8855773247177976,0.16522664256458794,0.23841662351632134,26.91314678259146,58.24846782079892,0.3252683890275461,0.14285714285714285,,
2018,12644,"Madden, Tre",RB,15,0.5733333333333334,0.0,-1.0,5.1,1.4186691729301169,2.4744229760409016,0.0,0.75,-1.1477867057346052,0.5405330992924768,0.16501541041115425,0.23704495833911998,34.824709737765765,66.7735610178807,0.24657301516693952,0.41316099564717973,,
2018,11104,"Bellamy, Josh",WR,17,0.723529411764706,0.0,-3.1,7.5,2.5528598523235733,3.528342885325263,-0.1,1.7,-0.9067639158535377,1.2826192286226397,0.15977796516014844,0.20364704543341813,29.8180019441611,55.21901170193059,-0.006656913909191469,-0.1422845916985657,,
2018,11462,"Reynolds, LaRoy",LB,17,0.4117647058823529,0.0,0.0,2.0,0.669400392749473,1.6256866681058633,0.0,1.0,-1.1689835527167365,1.2273076899268442,0.15682172244085574,0.24665425243142763,27.843033771438947,60.261034124710214,0.2817541634481458,0.5444665782197482,,
2018,13445,"Auclair, Antony",TE,17,0.6529411764705884,0.0,-1.0,8.5,2.076228947779752,3.1798101002032233,0.0,0.5,-0.5500697832649325,0.5163918152242926,0.15621311993069786,0.21225376509828514,45.01978386123665,91.77209903686553,0.05495242034244883,-0.00971318809044378,,
2018,13150,"Davis, Justin",RB,12,0.48333333333333334,0.0,0.0,3.3,1.0139307449503419,2.097787748173121,0.0,0.125,-1.2877039801146484,0.34081037801371217,0.15602532278667985,0.23999501201579357,35.25810753589152,67.60456620173099,0.19146637490882915,0.3326506775020063,,
2018,13262,"Kpassagnon, Tanoh",DE,13,0.46153846153846156,0.0,0.0,3.0,0.908539370078286,1.968501968502953,0.0,0.0,-1.6574242056716082,2.946527107086843,0.15547857688341715,0.24182810623368478,26.51231042989109,36.67584047651389,0.15789473684210525,0.0,,
2018,13853,"Moore, Skai",LB,9,0.4444444444444444,0.0,0.0,2.0,0.8314794192830981,1.8708286933869709,0.0,0.0,-1.090794539708908,1.7329531575878603,0.15481398993546144,0.24266963623233875,27.39323895823864,59.28753745728939,,0.22222222222222224,,
2018,13903,"Thomas, Matthew",LB,10,0.35,0.0,0.0,1.0,0.45,1.2857142857142858,0.0,0.875,-1.2748251321579374,0.5260591215139311,0.15312499999999998,0.24137931034482757,27.247583300945145,58.97229305516449,0.24137931034482757,0.08333333333333334,,
2018,13326,"Armah, Alexander",RB,17,0.5117647058823529,0.0,-0.5,3.7,1.2038576977373132,2.3523656162683135,0.0,0.3,-1.2220466080239802,0.47580833049193233,0.15265778392394558,0.2322131353615882,34.11485775915465,65.41247732861595,0.1490454516757145,-0.015921982673430778,,
2018,9838,"Gresham, Jermaine",TE,13,0.5615384615384615,0.0,-1.1,4.7,1.5314841778426078,2.7273005906786167,0.0,0.3,-0.7966615411193276,0.28977620070454196,0.15065553418009256,0.22182183339459707,47.049205419295006,95.90904195928687,0.1965083989194685,0.14234631905068323,,
2018,13657,"Moore, J'Mon",WR,13,0.5,0.0,-0.5,4.0,1.1602387022306428,2.3204774044612857,0.0,1.0,-1.4020966484147508,0.5476182084183813,0.15058075664909396,0.23145590322203954,33.88977511347584,62.759399240473414,0.22075922005612642,0.29727030216291456,,
2018,13776,"Watson, Justin",WR,13,0.34615384615384615,0.0,0.0,1.0,0.455083060238432,1.314684396244359,0.0,1.0,-1.652909061399898,-0.06441922361830914,0.14954688713307548,0.23789284310486364,34.83227190016873,64.50477913517214,0.17817525748808136,0.2684747639175602,,
2018,13963,"Hodge, KhaDarel",WR,15,0.39333333333333337,0.0,0.0,2.3,0.6546924638501823,1.6644723657208023,0.0,0.75,-1.5819112373834205,0.1484310635150427,0.14762147222605085,0.23770781696685495,34.805180371631586,64.45460919306412,0.18279296150669067,0.14285714285714285,,
2018,12639,"Ervin, Tyler",RB,9,0.5,0.0,-1.0,3.3,1.2174654911833116,2.434930982366623,0.0,0.3,-1.2173424207324641,0.5195912227452316,0.14556333229598298,0.225482652148595,33.126070121865716,63.51655710043849,,0.2115589497992857,,
2018,10747,"Charles, Orson",TE,13,0.3923076923076923,0.0,-1.0,1.5,0.6730659339762264,1.7156582630766555,0.0,1.0,-1.1852451043056593,-0.21685171079406257,0.1444613623303377,0.23448429876001936,49.734959679709355,101.3839084476543,0.3061779520568744,0.3365194292803372,,
2018,12243,"Anthony, Stephone",LB,17,0.3235294117647059,0.0,0.0,1.0,0.41801971775152635,1.292060945777445,0.0,0.5,-1.2902528328185234,0.539150144532288,0.1411521854864849,0.2281557919925882,25.754874927060524,55.7416052287117,0.24137931034482757,0.14285714285714288,,
2018,12781,"Burris, Juston",S,9,0.3333333333333333,0.0,0.0,1.0,0.4714045207910317,1.4142135623730951,0.0,1.0,-1.6878676006671145,0.935983885747774,0.13807118745769836,0.22654091966098638,24.572812131534167,40.859212084291485,,0.40271214587634024,,
2018,12823,"Watt, Derek",RB,17,0.39411764705882346,0.0,-0.6,2.1,0.7392130857602358,1.8756152922274643,0.0,0.5,-1.3826733317766704,0.22299641848088173,0.13705506717956636,0.22660687772283453,33.29123216360235,63.83324194159824,0.38187373597895796,0.6984494812689646,,
2018,13194,"Sprinkle, Jeremy",TE,17,0.5705882352941177,0.0,-1.0,6.3,1.8616136914870873,3.2626219335340703,0.0,0.0,-0.647220515556839,0.5578637712932215,0.13385851341994393,0.19939387241245748,42.292154558988116,86.21187095506566,0.21804902081269956,0.5025714699725525,,
2018,12923,"Ham, C.J.",RB,15,0.5400000000000001,0.5,-2.0,5.9,1.6688519007589222,3.090466482886892,-0.15,0.7,-1.061299031338341,0.8672096194627769,0.13201428303084128,0.20233419465742714,29.725287761189406,56.99583229959708,0.137568894743563,0.4231609046393504,,
2018,11381,"Willson, Luke",TE,14,0.4214285714285713,0.05,-1.0,2.4,1.00440356959354,2.383330504120265,0.0,0.9,-1.0352571934173729,0.11751685388170141,0.12456027305501191,0.21025135747190374,44.59506603114285,90.9063186304951,0.21375365512162292,0.0716448468858957,,
2018,13871,"Hilliard, Dontrell",RB,12,0.7083333333333334,0.0,-8.3,6.0,3.4905726209638193,4.92786722959598,0.0,3.0,-0.4315337799264951,1.8415493786241264,0.11949210498454611,0.1577378639923437,23.17355900195914,44.43342292500761,0.166130386514724,0.4858901851757657,,
2018,10662,"Jacobs, Ben",LB,17,0.29411764705882354,0.0,0.0,1.5,0.4556450995538137,1.5491933384829666,0.0,0.5,-1.2721018633187575,1.069527703464855,0.11537675178213587,0.20205312898657568,22.808332062153102,49.364364817709934,0.15018820695830562,0.14285714285714285,,
2018,12155,"Abdullah, Ameer",RB,11,0.34545454545454546,0.0,-1.0,1.6,0.7377652205553994,2.13563616476563,0.0,0.85,-1.3831738559155362,0.3608806959198266,0.11017048130020088,0.1987924153207165,29.204958460704095,55.998142999184374,0.215267561921871,0.14285714285714285,,
2018,13142,"Logan, T.J.",RB,11,0.3,0.0,0.0,1.8,0.5222329678670935,1.7407765595569784,0.0,0.5,-1.4576829295601206,0.15149392314822704,0.10945802894946396,0.19707890075482393,28.953222892030773,55.515460430348774,0.21447939748508654,0.08333333333333334,,
2018,13503,"Kemp, Marcus",WR,17,0.31764705882352945,0.0,0.0,2.0,0.6109157004690458,1.9232531311062548,0.0,0.0,-1.5974819213607656,0.3059023461875923,0.10866218030982538,0.19718415974904277,28.871706173007368,53.46659658844719,0.18289198792714328,0.14285714285714288,,
2018,12338,"Davis, Geremy",WR,15,0.3,0.0,0.0,1.5,0.541602560309064,1.80534186769688,0.0,0.25,-1.622135479951019,0.23415189030282543,0.10693883816958571,0.19460268666124642,28.49372686382128,52.76662869870998,0.1986883980975898,0.2142857142857143,,
2018,13641,"McCloud, Ray-Ray",WR,11,0.36363636363636365,0.0,-1.0,2.7,0.8885869551481747,2.4436141266574802,-0.05,0.6,-1.4987187643279032,0.6225484203274702,0.1055973027934244,0.1925441466410179,28.192315418373248,52.20845440639964,0.17140571248387232,0.2829636737125283,,
2018,12955,"Manhertz, Chris",TE,17,0.611764705882353,0.0,-1.1,12.5,2.991140320216508,4.889363984969291,0.0,0.0,-0.13591325334324253,1.3725320642057846,0.10387619230933692,0.15328068090804847,32.51138146542719,66.27392367912938,0.23983002940522755,0.4166666666666667,,
2018,13315,"Saubert, Eric",TE,17,0.3,0.0,-0.5,1.9,0.5841031335203016,1.9470104450676722,0.0,0.5,-1.2255162451384707,-0.1009911249083454,0.10179807828713382,0.18938160884343405,40.16851759249922,81.88287145103263,0.27053309441204987,0.14285714285714288,,
2018,13170,"Gibson, Shelton",WR,15,0.5399999999999999,0.0,-2.0,9.1,2.3584740829612696,4.367544598076425,0.0,0.0,-0.9759037779781495,1.793283805764179,0.10060466012588334,0.16078730597910862,23.542478566667878,43.597569075879875,0.07692307692307693,0.0,,
2018,10409,"Clay, Charles",TE,14,0.5214285714285714,0.15,-4.7,4.0,2.2097765146950854,4.237927562428932,-0.22499999999999998,1.825,-0.4896162808171175,1.046294356252149,0.09954864117799568,0.1624501173341362,34.45625177592872,70.23851025509663,-0.0034778496133295827,-0.13862714616329028,,
2018,12040,"Smith, Keith",RB,17,0.3,0.0,-0.6,2.0,0.6154864169189802,2.051621389729934,0.0,0.5,-1.4254453965860336,0.3163292088145286,0.09830839468147447,0.1857025827379925,27.281907139961948,52.31084780927391,0.12035979258606536,0.09842697927283343,,
2018,12786,"Hall, Deiondre'",CB,14,0.25,0.0,0.0,1.0,0.411877235523957,1.647508942095828,0.0,0.375,-1.6827622537403257,1.2452787072656264,0.09442838738897491,0.17706921941214196,20.033355858004995,31.787411763198758,0.24137931034482757,0.2684747639175602,,
2018,13280,"Williams, Chad",WR,11,0.5454545454545454,-0.4,-3.0,5.9,2.7641745887379825,5.067653412686302,-1.5,3.0,-0.8316026950063481,2.2193086414306284,0.0898954683723537,0.14490681359108276,21.21725675020304,39.29156457117165,0.24658171584660474,0.519736842105263,,
2018,12848,"Bates, Trevor",LB,9,0.2222222222222222,0.0,0.0,1.0,0.3424674446093876,1.5411035007422442,0.0,0.5,-1.3267002239080554,1.0528410917628483,0.08745107082702934,0.16553267128714716,18.685798892544412,40.441913548449406,,0.0,,
2018,13285,"Biegel, Vince",DE,15,0.23333333333333334,0.0,0.0,1.0,0.4027681991198191,1.7261494247992246,0.0,0.25,-1.923434806566296,2.2414341192750697,0.08559080849008043,0.16633776947591247,18.236087811478612,25.22691672829196,0.17817525748808136,0.14285714285714288,,
2018,13195,"Leggett, Jordan",TE,16,0.41874999999999996,0.35,-2.1,4.1,1.6348619016601984,3.9041478248601758,-1.0,1.35,-0.7498651402248183,0.8791383103541309,0.08538690409723511,0.15892673530106077,33.70892982610997,68.71510658433309,0.12230879503792855,-0.053804791380495924,,
2018,13690,"Sweat, Josh",DE,9,0.2777777777777778,0.0,0.0,2.0,0.628539361054709,2.262741699796952,0.0,0.0,-1.8046903507738095,3.8025790721309676,0.08513630662061436,0.17056866074018467,18.699932582628186,25.86857701955677,,0.08333333333333334,,
2018,12496,"Lynch, Cameron",LB,17,0.23529411764705882,0.0,0.0,1.0,0.42418250299576343,1.8027756377319946,0.0,0.0,-1.2872798257248133,1.592582614785326,0.08395039348831315,0.16521345905606788,18.649765307708215,40.36392559989198,0.2684747639175602,0.14285714285714288,,
2018,13676,"Smythe, Durham",TE,16,0.39375000000000004,0.0,-1.0,4.4,1.5031087577085034,3.8174190671961985,0.0,0.3,-0.8095063541710127,0.8357047685149666,0.08173463726276316,0.15730439150413206,33.36482489561544,68.01365426599779,0.304636578148625,0.38974515258439696,,
2018,13822,"Bierria, Keishawn",LB,17,0.23529411764705882,0.0,0.0,1.5,0.4575396819442366,1.9445436482630056,0.0,0.0,-1.2711878923359763,1.8850022923258192,0.07990851750010888,0.16143239224416592,18.22294772845273,39.440158853793896,0.1986883980975898,0.0,,
2018,12816,"Morgan, David",TE,12,0.3083333333333333,0.0,-1.0,2.8,0.8967146827292515,2.9082638358786537,0.0,0.2,-1.08400514544693,0.3804021348635338,0.07889266085435964,0.16256178967817198,34.47993788010425,70.28679399419443,-0.029570404670124808,0.0,,
2018,10250,"Sherels, Marcus",CB,12,0.3333333333333333,0.0,0.0,4.0,1.1055415967851332,3.3166247903554,0.0,0.0,-1.3386223024037043,4.596327455462323,0.07722082634517999,0.15831239517769993,17.91123584244196,28.420192450380867,0.18181818181818182,0.3076923076923077,,
2018,12733,"March, Justin",LB,17,0.20588235294117646,0.0,0.0,1.0,0.34551000366090384,1.6781914463529617,0.0,0.5,-1.3252324541765612,1.3356073709821352,0.07687365039625438,0.15301436063723467,17.27269637048764,37.3835176853259,0.17817525748808136,0.34549150281252633,,
2018,13779,"Kiser, Micah",LB,17,0.20588235294117646,0.0,0.0,1.0,0.3455100036609039,1.678191446352962,0.0,0.5,-1.3252324541765612,1.3356073709821357,0.07687365039625438,0.15301436063723464,17.27269637048764,37.38351768532589,0.15018820695830562,0.16064915440886857,,
2018,9992,"Webb, Joe",QB,17,0.21176470588235294,0.0,0.0,1.0,0.39089994649026233,1.8459164139817943,0.0,0.0,-2.853242068169369,0.4220208862530321,0.07441002302174698,0.15225013590424746,13.303766603925743,18.774683110132653,0.12009623120202825,0.2266569535107977,,
2018,13829,"Downs, Devante",LB,12,0.20833333333333334,0.0,0.0,1.0,0.3796013991310124,1.8220867158288594,0.0,0.125,-1.3087863252672522,1.6324148675544319,0.07382244215417205,0.15100980142855683,17.046416023832833,36.89377623676636,0.17817525748808136,0.08333333333333334,,
