season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,15884,"Stout, Jordan",PN,17,4.694117647058825,4.0,-3.9,11.8,4.4068757224612085,0.9388081113012597,3.3,7.7,0.2777424584675076,1.064085466452566,2.4211357584574467,0.8681756134246902,77.83787919188104,96.49511660427208,0.7834435740235229,0.4299365834658211,0.8087844851376147,
2023,13832,"Sanders, Jason",PK,17,5.876470588235295,5.2,-9.8,32.7,8.503461538190663,1.4470354969894021,1.8,8.5,1.0185178316768195,-0.04045146169253213,2.401465199611996,0.6183505414969143,80.87190843078453,103.03868422185987,0.8288532492852538,0.796758955823128,0.566384387124082,0.46654482105492867
2023,13201,"Barnett, Derek",DE,14,5.3500000000000005,0.5,0.0,15.5,6.573730186996465,1.2287346143918625,0.0,12.675,0.9500300335466201,0.7971916127453297,2.400465252997299,0.7063890405266292,74.03629439288687,107.00026648009941,0.8721095498334823,3.9821911435948287,,1.2384061975274576
2023,12678,"Higbee, Tyler",TE,16,5.025,4.35,-5.1,13.7,5.522397577139842,1.0989845924656403,1.05,10.325000000000001,1.048002085277237,-0.12031482798776612,2.3940147145612065,0.7704222167645796,168.06226472053496,370.6712802100017,0.843035487564504,1.4281697769907438,0.6955099517002535,1.174764614481753
2023,15924,"Kendrick, Derion",CB,17,4.870588235294117,4.6,-1.0,18.0,5.038646492611746,1.0345047146666628,0.0,6.0,0.16298711808279195,-0.17887855895190682,2.3939921103068684,0.8065695253486452,104.3090568763696,176.93993562069048,0.9127519076176543,1.1130169259187086,0.6623555583715175,
2023,15051,"Townsend, Tommy",PN,17,4.205882352941176,3.8,-0.6,10.6,3.2116461947538393,0.7636081861652486,2.1,5.0,-0.6676058431115012,0.07262763249449564,2.384816755747973,0.998631451564036,89.5341369673211,110.99489190123874,0.8816598698423496,1.1989086639751905,1.0636500677711072,0.5346635751491611
2023,16225,"Ojulari, BJ",DE,17,4.858823529411764,3.0,0.0,20.4,5.076828424440899,1.044867835538684,1.0,8.0,0.2940424538465384,0.2816810770082179,2.3761063893558645,0.7995656928324091,83.80209434854788,121.11419811614124,1.2538243583361302,1.249233819113849,,
2023,16227,"Harrison, Zach",DT,17,4.617647058823529,4.0,0.0,12.8,4.363246941835006,0.9449069810343326,1.0,6.0,0.21906215957359398,0.37010889154488763,2.374225144879572,0.8609797588853192,81.37989086655514,112.8611262079892,0.9801414709174305,1.789682837922215,,
2023,12773,"Moore, Chris",WR,17,4.617647058823529,4.4,0.0,17.4,4.363920969538025,0.9450529488171521,0.8,6.4,-0.2901811963581917,-0.11092735189670944,2.374046969585926,0.860871568587117,133.36133415488632,286.9890750553023,0.976320762260493,1.4760404739473978,0.7133067882801508,0.4195755477913424
2023,16390,"McLaughlin, Jaleel",RB,17,5.188235294117647,3.9,-1.9,21.8,6.156381897046653,1.186604220519196,0.5,8.4,0.4407827927029802,-0.08111624903556781,2.3727363394943657,0.724980216086395,112.7756878492256,264.69486768414504,0.7607351188604486,1.4072583038823672,,
2023,16165,"Spears, Tyjae",RB,17,5.011764705882353,3.7,-2.2,14.6,5.601353024880914,1.1176408617720133,-0.7,8.1,0.27099039250845325,-0.09225562352648838,2.3666735924658044,0.7592026493648646,118.09922408816998,277.18969478077094,0.6139651486731343,0.7257834789936481,,
2023,14105,"Brown, Marquise",WR,14,5.1,5.699999999999999,-3.0,15.2,5.926574534609829,1.16207343815879,-0.8999999999999999,9.625,0.20570029193029302,-0.08056369758567909,2.3588467949280814,0.7362946828214967,114.06259053644987,245.45883230629065,0.4413631994309374,0.24549178189766127,1.116748339853217,0.6535260726858604
2023,16196,"Perry, A.T.",WR,10,4.61,4.95,-0.5,11.0,4.425257054680553,0.9599256083905754,0.0,8.3,-0.27071723462917713,-0.10884649632706707,2.352130091195439,0.8497293222305102,131.6352406308102,283.2745802425987,0.8497293222305102,0.8862431100643852,,
2023,13286,"Johnson, Jaleel",DT,12,4.291666666666667,4.0,-1.5,11.5,3.549990219078858,0.8271821869698309,2.25,6.625,-0.3078941555819569,-0.022622836174353372,2.348789681331065,0.9432254708309048,89.15376358923015,123.64226662408235,0.8506778505462183,0.9515817184902133,0.8380213285137658,0.9742811092504681
2023,15855,"Paschal, Josh",DE,12,4.5249999999999995,2.5,0.0,11.3,4.212901810707991,0.9310280244658544,1.0,8.25,-0.08455629094590802,-0.03749361219013743,2.3433114085704005,0.868038601975017,90.97870690674968,131.48613072634217,0.7314198394201683,0.5460375270328562,0.8246416275451702,
2023,11281,"Hankins, Johnathan",DT,13,4.776923076923077,3.0,0.0,17.6,4.9758113132284345,1.041635218550236,1.5,4.0,0.6159782315995321,0.6927957829574478,2.3397534650265133,0.7993764907450437,75.55714394766213,104.78589081638657,0.8229324211113732,0.8421520556507611,1.0006691860804047,1.2705736683320332
2023,12176,"Parker, DeVante",WR,13,4.176923076923076,2.3,-0.1,11.0,3.2882433575844447,0.7872405828471047,1.8,6.5,-0.6315291618041571,-0.1330071110054314,2.3370793596624617,0.9740405869306644,150.89283574235802,324.7162727982076,0.891266370650263,1.3017045778360987,0.6914696508908974,0.8894507274844515
2023,16235,"Hall, Derick",DE,17,4.082352941176471,4.0,0.0,10.0,3.0625316889822973,0.7501878777045973,2.0,6.0,-0.588683235536979,-0.5445183260679812,2.3325226926668865,1.0048790394048939,105.32088710656812,152.2140333836856,0.92235751364194,1.063156285084452,,
2023,11383,"Martin, Sam",PN,17,4.811764705882354,3.7,-1.9,16.4,5.133154328130159,1.0667924642813287,1.6,5.7,0.8521812841709596,1.7883499847600723,2.3281315318495297,0.7845497517994687,70.34024897300874,87.20035279856371,0.8197001951403122,1.3585820100303092,1.0008691575988173,0.789974982745714
2023,16452,"Whelan, Daniel",PN,17,3.7058823529411766,3.1,0.4,7.8,2.1958438250035517,0.5925292861120695,1.9,5.1,-1.4710390103169184,-0.8955092862340759,2.3270418856714112,1.1595943218336267,103.96555874038805,128.88543235808584,1.0276404749399353,0.9803369591948616,,
2023,15812,"Hall, Logan",DT,16,3.88125,5.0,0.0,7.5,2.623027532737695,0.6758202982899053,1.125,6.0,-0.9085271756516792,-0.5275684300442801,2.316029949011019,1.071272565535041,101.25678748179305,140.42725972854254,1.017019417830727,1.3823529411764708,0.46962684900883844,
2023,16356,"Valentine, Carrington",CB,17,4.852941176470588,4.0,-1.4,16.0,5.34020462783291,1.1004058020989027,0.0,8.0,0.28093420888807835,-0.13216140734966786,2.310477895091091,0.7654234305256689,98.98786606733782,167.91357504021448,1.031598684032052,1.065333582304626,,
2023,15363,"Melifonwu, Ifeatu",S,17,6.052941176470589,0.0,-2.0,29.7,9.821532026597529,1.622604902353333,0.0,9.0,2.2790495782562794,0.667221739871142,2.307988203270391,0.5593423520434505,65.82460358587664,109.29350113285734,0.7533579871326185,1.7804885955296041,0.5609137656769617,
2023,15398,"Jones, Patrick",DE,17,4.982352941176471,3.0,-1.0,16.7,5.794950671679374,1.163095176133995,0.0,6.0,0.608745319912049,0.6131571602311178,2.3033442985533403,0.7332434305877132,76.85089005368816,111.06803470390187,0.8457050882247537,1.409836816369743,0.7084245582688521,0.5225881209433406
2023,15301,"Atwell, Tutu",WR,16,5.29375,1.8499999999999999,-2.4,21.8,6.890615787975702,1.3016511523921042,0.0,10.0,0.5116223607597965,-0.06103517529102863,2.2999792972528486,0.6708918723513321,103.93075858839819,223.65547305067554,0.45511334048273416,-0.09685758375287394,0.4519524310825532,0.0
2023,14887,"Simmons, Isaiah",LB,17,5.252941176470589,2.5,0.0,26.1,6.770013263264341,1.2888043166348686,1.0,8.0,1.838907869547995,0.09472191690895916,2.2950591006372116,0.6760530514543448,77.61277743858464,229.04194506096616,0.7491900046533101,1.0563718770254302,1.2811443019580884,1.5294992071327163
2023,14899,"Kinlaw, Javon",DT,17,4.4529411764705875,3.5,0.0,17.8,4.215952567968872,0.9467793085266952,2.5,5.5,0.12362157073641386,0.37635500492121626,2.2873374280110537,0.8537158109558105,80.69330179908498,111.90893501466552,1.0245235376431487,1.0821253640427058,,
2023,11807,"Urban, Brent",DT,17,4.6000000000000005,3.0,0.0,15.0,4.691795091057429,1.0199554545777019,0.0,7.5,0.4319476079455183,0.6204717561529187,2.2772779417364384,0.8081808860665444,76.38933625301591,105.94001083060314,0.7970195439822829,0.6321049426443857,0.7950914958044257,
2023,12744,"Ward, Jihad",DT,17,4.276470588235294,3.0,0.0,11.7,3.755079604664892,0.8780791372668937,1.0,8.1,-0.1750048183261025,0.14717017458983506,2.277044935634981,0.8993478435229418,85.00644597234641,117.8905885129472,1.2906628383423697,0.9918082642512929,1.2347894032412028,0.8183561721049343
2023,14223,"Mattison, Alexander",RB,16,4.8687499999999995,3.5,-5.2,15.6,5.546363532757296,1.139176078615106,0.975,8.1,0.254168208435912,-0.0887771264011118,2.275993102518241,0.7437335210055629,115.69289416020911,271.54181806165445,0.7354006374752606,0.9805257422103424,0.6431495993496305,0.5974491744788878
2023,12361,"Nunez-Roches, Rakeem",DT,16,4.31875,2.75,0.0,12.5,3.901957641684492,0.9034923627634136,1.5,5.875,-0.07983399833850487,0.23194908658944793,2.2688559641658936,0.8810255648222859,83.27462240077207,115.48882123849944,1.0488096267012539,1.6978957802781913,0.9106234042831783,0.7947034370884477
2023,16286,"Moody, Jake",PK,17,4.676470588235294,5.7,-9.9,14.7,5.020842372698818,1.0736392495079232,1.8,6.7,-1.015268033583991,-0.31449925824140246,2.255199687865199,0.776713672066968,101.58366937348546,129.42748395298187,1.5819469512203475,1.7080027835784415,,
2023,11010,"Gipson, Tashaun",S,17,4.252941176470588,3.0,-0.5,15.4,3.7793739984379964,0.888649487876154,2.0,5.0,-0.3033187113689633,-0.3423934995953515,2.251842495800083,0.889853185346144,104.71982491769086,173.8741394521661,1.2095931606542496,1.3001705529003302,1.0006935057014406,1.2620883502646922
2023,15423,"Brown, Tre",CB,15,5.7266666666666675,5.0,-2.0,35.5,8.865248006808507,1.5480642619572478,0.5,5.5,1.6596687311972904,0.1851827966701884,2.247457708255692,0.5804888698909957,75.07132942989152,127.34384332540003,0.6208963001084187,0.203782832557202,,
2023,16236,"To'oTo'o, Henry",LB,15,4.266666666666667,2.5,-0.5,11.0,3.885299931222242,0.9106171713802129,1.0,7.25,0.3772403279674049,-0.019788611280062637,2.233135308620965,0.8733684168290562,100.26513216887712,295.8909815065788,0.6410033010511733,0.45757913208220313,,
2023,15283,"Moore, Rondale",WR,17,4.447058823529412,4.3,-2.0,13.8,4.443384725642065,0.9991738139671309,1.2,5.7,-0.264964727063506,-0.1033552224382742,2.224448315829395,0.816965738721484,126.55969235172142,272.3521722204768,0.8974651497834203,1.3147689768153872,0.8439261185222376,0.6529642578738704
2023,15400,"Perkins, Ronnie",DE,8,4.0,2.0,1.0,11.0,3.2015621187164243,0.8003905296791061,2.0,6.0,-0.5277559005659463,-0.4037642639354818,2.221740191397776,0.952026862147643,99.78147591779083,144.20825083875368,,1.2163839645125185,,
2023,13709,"Oliver, Isaiah",S,17,4.735294117647059,4.0,0.0,20.0,5.374552367294315,1.1349986365714704,1.0,5.0,0.37844730945215127,-0.003520252193043473,2.217937771263088,0.7428433942973409,87.41939847281778,145.14895047651464,0.5443247132824564,0.7269027194852953,0.9038267439175358,
2023,14861,"Johnson, Juwan",TE,13,5.161538461538461,3.5,-3.0,17.5,6.853919536860021,1.3278830697344304,-0.6,10.1,1.6616214027947365,-0.09870172182621853,2.2172670649335062,0.6571926841514386,143.3620272791385,316.193443384953,0.73779021479209,1.5791879949493626,0.9309305151326995,0.46189445379221566
2023,13275,"Adams, Montravius",DT,13,4.384615384615385,3.0,0.0,11.5,4.301850434378596,0.9811237832793288,0.0,8.0,0.17927979266858543,0.49092870211385226,2.2131960767022787,0.8269971850175899,78.16785466688786,108.40653651691032,0.7262159682778118,0.4293437004857389,0.9246292453412139,0.7883260571726224
2023,12756,"Ngakoue, Yannick",DE,13,4.307692307692308,2.0,0.0,13.1,4.096238713458132,0.9509125584813519,1.0,8.0,-0.13568158501637267,0.01825700707424491,2.2080396627543077,0.8452689424293582,88.59222987974,128.03709697968287,0.7798017574373924,0.8577941162790097,1.0524875400989047,1.0401943290422273
2023,16458,"Hedley, Lou",PN,17,3.658823529411765,3.5,-0.6,7.2,2.4080890211044967,0.6581593787584636,2.5,5.7,-1.3031669564552633,-0.5241080459244881,2.206557208120299,1.0735704105011934,96.25292697053949,119.32413251687721,1.0489911691242157,1.0820638422754087,,
2023,11761,"McKinnon, Jerick",RB,12,4.4750000000000005,2.95,-0.6,13.1,4.6012905798264905,1.0282213586204447,0.875,8.2,-0.03494504870133738,-0.10669919690360533,2.206366667513947,0.7989230225114694,124.27800290701494,291.6918545378484,0.8607762464872295,1.0649376577502447,0.8730477322040294,0.5010074753259299
2023,12676,"Henry, Hunter",TE,14,4.950000000000001,4.75,-4.3,14.2,6.2467991803803,1.2619796324000603,-0.07500000000000001,10.875,1.3818357213987216,-0.10492447177420541,2.1883486168917585,0.6830601865443486,149.00484356898173,328.63900897116093,0.5080485361441158,0.5517858936253822,0.7986882484938728,0.9269369874915732
2023,15288,"Moore, Elijah",WR,17,4.641176470588235,4.9,-6.7,12.2,5.219540077048643,1.1246157326974264,1.3,8.4,-0.018665048490231935,-0.08580445998264703,2.1844780678037083,0.7462250283931945,115.60094327382069,248.76931530351447,0.8378794613738503,1.1185226434394957,0.6809320084127385,0.8230744367532055
2023,15496,"Harvin, Pressley",PN,15,4.4,3.1,-1.4,15.5,4.463929509598764,1.014529433999719,1.75,6.0,0.3228682686310128,1.492593061582945,2.1841328926448504,0.8052812526717805,72.19896976107584,89.50459696658862,0.854455945004911,0.47950309240952976,0.9016521179638807,0.6020838174638474
2023,14161,"Tillery, Jerry",DT,17,4.129411764705882,3.0,-0.5,14.4,3.7125803149771333,0.8990579110343486,1.5,5.0,-0.20254257911422316,0.21715568726450143,2.1744527856218663,0.8762528145318026,82.82350157735607,114.8631875144374,1.0890317019550435,1.0005871035442222,0.7711379046120391,1.5464827389959248
2023,13747,"Walker, Tracy",S,17,4.211764705882352,3.5,0.0,12.0,3.9548752271448135,0.9390066880092436,0.0,6.0,-0.22831094002459132,-0.2731230838883601,2.172124898757582,0.8500243725227629,100.03268509032537,166.09173144474522,0.7241089979639675,0.08333333333333334,,1.783718911881858
2023,15798,"Likely, Isaiah",TE,17,4.935294117647059,1.1,-1.0,17.1,6.308065908163144,1.2781539980783485,0.0,9.2,1.4100699141690305,-0.10339725199244149,2.1663566737850215,0.675321511829048,147.31670533738867,324.91572010249917,1.0718997429041315,3.707151533598912,0.4338546006645742,
2023,13711,"Wallace, Levi",CB,17,5.352941176470588,3.0,0.0,34.0,7.947927413672723,1.4847776487080913,1.0,7.0,1.3008812117798665,0.1403190406875108,2.1542938376211405,0.5982325212306842,77.36601510622674,131.2363292513509,0.7563382287839481,0.7319953524299768,1.0192022474067697,1.065340979969571
2023,14923,"Taylor, Darrell",DE,17,4.341176470588235,3.0,0.0,18.7,4.525101080902784,1.042367457660533,1.0,5.0,0.05225886203351943,0.27467072338397736,2.125560928962761,0.7857189229701659,82.35082108254802,119.0167589145873,1.0317857195550975,0.9684862026532085,0.9810866609249377,1.206639577703353
2023,15957,"Gill, Trenton",PN,17,3.7823529411764705,3.1,-1.5,10.5,3.0143256575144917,0.7969445750815919,1.9,4.3,-0.823673468970511,0.2612785347213254,2.1048801357742093,0.9422137773242718,84.47590676152346,104.7242365521063,1.019321897680176,1.4040742140190778,0.6764869169648771,
2023,15331,"Freiermuth, Pat",TE,12,4.725,3.2,-3.1,20.5,5.9675686003597805,1.2629774815576256,0.85,6.075,1.2531549462215594,-0.10483025262503062,2.087957144296347,0.6781418699998185,147.93194691686094,326.27267185059463,0.6321963962741545,0.7903432481299636,1.2767729536861243,1.0214756416947888
2023,16246,"Johnson, Antonio",S,13,4.923076923076923,1.5,-3.0,16.1,6.720708965137744,1.3651440085436042,0.0,12.8,0.9537834881716539,0.3130633852493857,2.081512544391929,0.6376457065415484,75.03950971707063,124.59369739419745,0.8999028829220758,1.2087365890047503,,
2023,10697,"Tannehill, Ryan",QB,10,7.040000000000001,11.55,-19.3,35.9,16.871111403816883,2.3964646880421707,-7.875,14.75,-0.1798734989933319,0.8372989345478923,2.0727434690504847,0.39393185129473307,43.62444739482341,78.31741636408701,0.39393185129473307,0.48975575003777977,1.1618020559802316,0.9868038166256926
2023,13682,"Key, Arden",DE,17,4.405882352941177,3.0,0.0,15.7,4.969136578833424,1.1278414130863577,0.0,6.5,0.24684863330291376,0.5143155620436128,2.0705877448595205,0.7381104946675955,77.36100469077053,111.8052731428432,0.7226743132151324,0.6238626457493186,0.972700363589757,1.0211115525853387
2023,16265,"Dexter, Gervon",DT,17,4.211764705882352,3.0,0.0,12.5,4.364277765590192,1.0362112013272804,0.0,6.5,0.21973009021887246,0.6747011778907943,2.0684321464968676,0.7851503762350314,74.2124902152924,102.92106729574712,0.8155515370705243,1.1964267027346982,,
2023,11735,"Roby, Bradley",CB,8,4.0,3.0,0.0,11.0,3.7416573867739413,0.9354143466934853,1.0,5.25,-0.3442984563140833,-0.24912352642204735,2.066740905808469,0.8435868882381359,109.09630222807569,185.0605620523462,0.7463869765935739,0.9515877457026107,0.8615815290173312,0.6438896738457758
2023,14918,"Terrell, A.J.",CB,17,3.9764705882352938,4.0,-5.0,10.0,3.700481592149977,0.9305944832329824,1.0,6.0,-0.36040336153884445,-0.2525403181740489,2.0597130172962466,0.8459708883609256,109.40461142720378,185.5835483727924,0.9836497356848095,0.7761910963016923,1.0357039121113785,1.365200310506271
2023,15889,"Okonkwo, Chigoziem",TE,17,4.358823529411765,4.8,-3.0,15.3,4.898626316875737,1.1238413952346495,0.6,6.7,0.760542992157415,-0.1179677930773836,2.052330055903344,0.7389556983702024,161.1980619117972,355.53187430608364,1.0986111062242552,1.6481095760200941,0.8015494676949104,
2023,15955,"Yeast, Russ",S,17,3.1470588235294117,4.0,0.0,5.5,1.6870153411411748,0.5360609495214949,2.0,4.5,-1.1975754689619145,-0.827407649722789,2.0487851243857,1.1712098458629778,137.83047812874608,228.85022767897857,0.9658288623940189,0.7921561087422786,0.220412759353938,
2023,15110,"Thurman, Nick",DT,17,3.823529411764706,4.0,-1.0,11.5,3.3340541319866572,0.8719833883657411,1.5,6.5,-0.4478117013940354,0.12683466229001608,2.042501784752846,0.8822061966291281,83.38621583441886,115.64358380287109,1.1589335296998333,1.6189957337981458,,
2023,15910,"Ridgeway, John",DT,17,3.7941176470588234,2.5,0.0,12.0,3.2812247692224883,0.8648189314229815,1.5,5.5,-0.4820429171408614,0.10293392348933113,2.0345769678365815,0.8862224834198256,83.76583565398221,116.1700568653264,0.838620815248928,1.1648304734498764,0.8763398890631723,
2023,15293,"Bateman, Rashod",WR,16,3.8000000000000007,2.7,-0.9,9.9,3.3007574888198015,0.8686203917946844,1.8,6.05,-0.6275580154411172,-0.12162114282206726,2.0335858565421927,0.8835652812041683,136.87691522640975,294.5544864722776,1.059211885736374,1.0892347482958347,,0.9959856735744124
2023,15723,"Chandler, Ty",RB,17,4.823529411764705,2.4,-1.3,24.9,6.674228698488177,1.3836815594426712,0.3,7.0,0.5992005899730996,-0.04928313762939883,2.023562833993856,0.6285360524524035,97.77313101866719,229.4824928281597,0.7834592703301588,1.0334041529294682,,
