season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,14286,"Boyd, Kris",CB,10,4.470000000000001,2.1,0.0,21.0,5.747007917168725,1.2856840978006094,2.0,4.75,0.7822001582230195,0.251053444822303,1.9556508286955494,0.6625158966577537,76.31625083003256,133.16785580032405,0.6625158966577537,1.1075961220339272,0.5111925290484735,
2020,13434,"Robertson-Harris, Roy",DT,8,3.45,2.3,1.0,10.0,2.658477007611689,0.7705730456845475,2.0,4.0,-0.6901996258295969,-0.2794130087035049,1.9485216994626418,0.9430153566148046,92.87212623537148,125.91481994004035,1.087548961600916,0.8941985747956757,1.179670400199702,0.8692559178493793
2020,10870,"Morris, Alfred",RB,10,4.12,2.1,-0.4,14.0,4.591688142720496,1.1144874132816738,1.6,5.175,-0.06021771525045374,-0.10995457908413414,1.9484627688588514,0.736807900376847,108.83893396774609,225.7343041307661,0.736807900376847,0.7085809068980682,,0.5434170746999307
2020,15089,"Roach, Malcolm",DT,11,3.709090909090909,3.5,-3.0,10.0,3.3724699730328607,0.9092443554745457,2.5,5.5,-0.22467167907074,-0.006943862108359912,1.9427009950064815,0.848282762824369,83.54246119079336,113.2657815061434,0.7744369234052179,1.7937460064857254,,
2020,10103,"McManis, Sherrick",S,12,3.8333333333333335,2.0,0.0,9.0,3.7601713908928263,0.9809142758850851,0.0,8.0,0.000509510666167872,-0.08143805438647485,1.9351333775514217,0.8052931330723255,94.72876846632747,151.5899501035693,0.9858423277682871,5.857142857142857,0.6736692141543056,0.6747348759380437
2020,13683,"Hand, Da'Shawn",DT,10,3.9,2.5,0.0,13.0,3.9610604640676716,1.015656529248121,1.0,5.75,0.15909305817928615,0.20214072950131376,1.9348534551443526,0.7861222470976121,77.42063165436382,104.96588470148116,0.7861222470976119,0.9725344291843584,,0.889972728582758
2020,10402,"McPhee, Pernell",DE,16,3.7562499999999996,2.75,0.0,14.9,3.537295709648827,0.9417093403391221,1.875,5.1,-0.14736015056281027,-0.007684166822131692,1.9345068399083696,0.8278609639684961,91.15165295668771,126.97133009023138,1.1700314418843627,1.5129793514509737,,0.6593662288081557
2020,12288,"Anderson, Henry",DT,17,4.041176470588235,3.0,-3.0,16.7,4.414289473640511,1.0923278173491804,1.0,6.0,0.4546012500751748,0.35278876526936487,1.9314260590905383,0.7463909143134512,73.50772257186901,99.66081349728132,0.9207185763124991,0.7802229663601604,0.84720420394819,0.9903867334042014
2020,14028,"Neal, Ryan",S,14,4.728571428571429,1.5,-2.5,17.7,6.868710481121576,1.4525973827145326,-0.75,11.625,1.522671661085826,0.2528124671724928,1.9279851890479673,0.600933461704571,70.68939795910109,113.12088695928264,0.2132558032525595,0.19617542551370853,,
2020,12386,"Brown, Malcolm",RB,17,4.623529411764705,2.0,-2.2,23.0,6.4660679397974254,1.3985134220935909,1.4,5.4,0.5099709748979282,-0.0561374661047887,1.9276645980696514,0.6192723464407899,91.47695347436895,189.72518090501072,0.5652931014404947,0.5319900551674589,0.6333614303327578,0.8655342273270789
2020,15110,"Thurman, Nick",DT,9,2.888888888888889,4.0,0.0,4.0,1.4487116456005884,0.5014771080925113,2.0,4.0,-1.4789743229371566,-0.8081477598135777,1.9240312578318004,1.1797587086577275,116.18760919340387,157.52564826365855,,1.5454545454545452,,
2020,14013,"Sullivan, Chandon",CB,17,3.9764705882352938,3.0,-0.5,18.1,4.253376432043649,1.069636084981391,1.0,5.5,0.08669604978667807,-0.05860663997410459,1.9213380637741675,0.7569361609003111,87.19266995555792,152.14663683291988,0.9240442616697235,1.2748739228302037,0.714775798556523,
2020,13621,"Ballage, Kalen",RB,12,4.083333333333335,2.3,-0.5,13.8,4.617147989349655,1.1307301198407314,1.2,4.45,-0.05247279790579525,-0.10687691877536287,1.9164010004413687,0.7269406718632844,107.38137816238213,222.7113018515165,0.6689184923828727,0.5800175472411506,0.05982422403897854,0.29271215739642154
2020,15051,"Townsend, Tommy",PN,17,3.076470588235294,3.3,-0.1,8.3,1.9046473849244785,0.6191014444305188,1.7,3.9,-1.1867142892686382,-0.4503552977252808,1.9001098410590147,1.0591545824813715,136.86020763546688,188.23761328193694,1.1118323147485794,2.762267531800033,,
2020,8742,"Crosby, Mason",PK,17,3.7588235294117642,3.0,-0.2,13.0,3.7308032290063244,0.9925454599860333,0.4,6.0,-0.5598918287976915,-0.3853367762133846,1.8864430472959506,0.794542353054342,102.9747536253361,138.6489712013503,0.6859073664046647,0.5904144674921641,1.154282166259436,0.6723180622391592
2020,10814,"Anger, Bryan",PN,17,3.105882352941176,4.0,-0.8,6.5,2.024691868564142,0.6518894273786064,2.0,4.5,-1.04462724038187,-0.4371228933060754,1.8801999101537445,1.0268425637734715,132.68496290478367,182.4949791258851,0.8746707114916092,1.0538699078622846,0.9046272594191741,0.6196468433130969
2020,14200,"Tavai, Jahlani",LB,17,2.9411764705882355,3.0,0.0,6.5,1.6705260966074031,0.567978872846517,1.5,4.0,-0.7624954078242396,-0.3391603257834043,1.8757755742262068,1.1013472118189231,128.81215877414544,309.8379550134584,1.194948167348249,1.9598270920894745,0.9896428981288485,
2020,14328,"Wingard, Andrew",S,14,4.1571428571428575,5.0,-5.2,12.8,5.061721091502698,1.2175961388494463,0.125,7.25,0.6378409495359284,0.08628267801616134,1.8746167457252632,0.6858023974363201,80.6727561087532,129.09678095931682,0.4598582351395266,0.36307478011218586,0.521925556270615,
2020,12110,"Brate, Cameron",TE,17,3.617647058823529,3.3,-1.0,10.3,3.3892972192090807,0.9368789061228354,0.1,4.9,-0.10517503584357464,-0.03662042254344617,1.867771416884903,0.8241973323181343,168.76047273432283,417.57178779025975,1.1795827001461114,1.3556701030927834,0.6002096369042597,0.6630770059690849
2020,15147,"Guidry, Javelin",CB,9,4.277777777777778,1.0,0.0,17.5,5.563327896497798,1.3005182095709138,0.0,6.0,0.6966702197565683,0.2723150720353038,1.8594844239792636,0.6517696274264168,75.07837113192558,131.0078206394932,,1.123678938376068,,
2020,13693,"Phillips, Harrison",DT,13,3.230769230769231,2.5,0.0,7.5,2.3827536156513136,0.7375189762730257,1.5,4.5,-0.8699730280184905,-0.34435949329136184,1.859415220718466,0.9550708085333552,94.05939794261411,127.52450746736675,0.9776007687718734,1.3203773276864257,,1.195000020244872
2020,13313,"McKenzie, Isaiah",WR,17,3.5294117647058822,4.2,-0.7,10.2,3.1785614033955216,0.9005923976287311,0.3,5.3,-0.7988072467386009,-0.30466191246939955,1.8570061466673986,0.8446475769957247,112.70608872450364,197.27915137928363,0.924695579954427,1.419314949794611,0.6018131742921476,0.6362242687732976
2020,12157,"Johnson, Duke",RB,11,3.8909090909090907,4.5,-1.5,14.5,4.26773402627299,1.09684753011689,1.0499999999999998,5.35,-0.1587649646464623,-0.11329697575123045,1.8555994344005493,0.7386305138989665,109.10816467588755,226.29269444512693,0.8166455095223829,0.8639275982510831,1.1362345437014452,0.6140074121812208
2020,13742,"Hill, B.J.",DT,17,3.429411764705882,3.0,0.0,11.3,2.9180502567704454,0.8508894402246582,1.0,5.0,-0.5209562192883007,-0.12160286390078166,1.852845280855687,0.8752852924180364,86.20178409524718,116.87125688664779,1.117915668206845,1.6153846153846154,1.087454313989927,1.3869637097310497
2020,14179,"Love, Julian",S,17,3.9705882352941178,3.0,0.0,17.5,4.564796845667344,1.1496525389088124,1.0,4.5,0.3945114443628894,0.03813555680717062,1.8470837325690004,0.7135189918721921,83.9331326712279,134.31420675747935,0.7865601341184643,0.8271788681251218,0.7464991248552221,
2020,12464,"Byrd, Damiere",WR,17,4.81764705882353,2.2,-1.1,31.6,7.748186527418388,1.6082926857889204,0.0,6.3,0.7635698186767874,0.04644193030473453,1.8470500205257274,0.550702370568364,73.48332242760543,128.6241733087178,0.4566688787946572,0.2398066513762456,0.7245470180976766,0.04510318673202106
2020,14237,"Gaines, Greg",DT,17,3.2588235294117647,4.0,0.0,7.5,2.492119066065337,0.764729677312468,0.0,5.4,-0.7986660599623481,-0.2908943857525332,1.846641766899208,0.9331937049567922,91.90484859113755,124.60339749993092,1.0636674501907832,1.3689359315880696,0.6463990405686207,
2020,14143,"Knox, Dawson",TE,13,3.9384615384615387,3.7,-3.7,9.2,4.4620689339809205,1.132947190268593,0.7,9.2,0.3367893410109673,-0.014577964326562984,1.8464880689172547,0.7210567252198827,147.64167395945933,365.31657412843555,0.8411042109445485,1.0746753246753245,0.6057943120769548,
2020,14223,"Mattison, Alexander",RB,12,4.4,1.5499999999999998,0.0,19.7,6.114872579757216,1.3897437681266398,0.2,5.875,0.4031369049619418,-0.05779913596489543,1.8412015793012129,0.6184228811797138,91.35147315119264,189.4649319995712,0.568240215287686,0.5927749166890591,1.0351156448553702,
2020,13162,"Ford, Isaiah",WR,11,3.736363636363636,3.1,-1.4,13.2,3.846904948910281,1.0295852661317055,1.05,5.9,-0.5702973364089323,-0.24066604786463422,1.8409493302466517,0.7708761933125333,102.8623570414028,180.0488219904749,0.9125283047182167,1.1475613864135492,0.6990539927284357,
2020,11498,"Addae, Jahleel",S,13,3.9384615384615382,2.0,0.0,11.5,4.581155121639161,1.1631839176036933,0.0,10.4,0.4025216214292448,0.04772434707904962,1.820678078461512,0.7056713982364334,83.00999940458318,132.83696042465746,0.8386602776352362,1.9884098749042305,0.8430904357483882,1.155638040913595
2020,12841,"Weatherly, Stephen",DE,9,3.2222222222222223,3.0,0.0,9.0,2.4845199749997664,0.7710579232757896,2.0,4.0,-0.6527041496834984,-0.20940413654835813,1.8193770965222447,0.9247248531621456,101.8168539941781,141.8276131908059,0.8663225287482138,1.0448154998549657,0.8734473571691401,0.9748475510193608
2020,14983,"Bass, Tyler",PK,17,4.317647058823529,2.4,-4.3,22.4,5.931990569001829,1.373894273474538,1.6,3.8,1.6732385968179835,0.1417442990175082,1.8188034349583846,0.6228581842178196,80.72403921174921,108.6897962256713,0.6938402189014825,1.257628098949771,,
2020,12246,"Williams, P.J.",S,16,3.46875,3.0,0.0,12.0,3.1596516323006245,0.9108905606632431,1.0,4.0,-0.29354773634787384,-0.13105921527926953,1.8152530926711186,0.8339039675977625,98.09433686382319,156.9757094004177,1.0277705816194522,1.4772478130583122,1.2065289265840662,0.8628504534512079
2020,14149,"Gary, Rashan",DE,16,3.33125,3.75,-0.5,8.8,2.799490746100083,0.8403724566154096,0.375,5.1000000000000005,-0.5015146951440478,-0.12747029850899053,1.8100955532264549,0.8767622354178122,96.53592872072588,134.4714536004147,1.3169342801205848,2.4854311036388355,0.4741233540035762,
2020,12474,"McGill, T.Y.",DT,8,3.1,3.4,0.0,5.5,2.2237355957937086,0.7173340631592608,1.125,5.5,-0.973653786607341,-0.3840199396990103,1.8051234564678371,0.9616173249583008,94.70412646750475,128.3986220097222,0.8154200745554411,1.066708254885194,,
2020,10851,"Norman, Josh",CB,10,4.540000000000001,0.0,0.0,18.1,6.893359123098114,1.5183610403299808,0.0,8.725000000000001,1.3159944584737804,0.5845476566580009,1.8027597819751553,0.5751670396846289,66.25439825848399,115.61045068989367,0.5751670396846289,0.14285714285714288,0.9118086970802975,1.2173050402957313
2020,11830,"Kennard, Devon",DE,14,3.4214285714285717,2.25,0.0,7.8,3.0731971652216736,0.8982204658267939,1.0,7.2,-0.3701325860474557,-0.05909056356361791,1.8024400395126525,0.8399859944521908,92.4866797532659,128.83097961461445,0.7234332503298213,1.412489870920873,1.134063074338635,1.0448635763910354
2020,13926,"Board, Chris",LB,17,3.6176470588235294,2.5,0.0,10.5,3.6482445890201607,1.0084578538754916,1.0,4.0,0.1917851544654423,-0.16530602136937186,1.801206359318404,0.7782824224372671,91.0269149404254,218.95132761323083,0.8342199967369771,1.3062384780435952,0.4414833808957804,0.4212875273272462
2020,14945,"Pride, Troy",CB,14,3.1999999999999997,3.5,-0.6,7.0,2.5461455462830758,0.7956704832134612,1.125,5.5,-0.7082698483755866,-0.4512795943221922,1.7820641537045292,0.9023882292011698,103.9475230605086,181.38297690424898,0.8160546036339205,0.786810065323001,,
2020,12257,"Conley, Chris",WR,16,3.6625,4.4,-4.6,11.1,3.8930828080070428,1.0629577632783733,0.575,6.3999999999999995,-0.5545089016851559,-0.22410930458334327,1.7753635412194264,0.7485056238996577,99.87732582870098,174.82386536970216,0.6886414632211042,1.2798000193782013,0.9332763528520063,0.45458689490206416
2020,13347,"Gonzalez, Zane",PK,12,3.65,1.9,-2.2,11.0,3.90971013418301,1.0711534614200027,0.6,6.475,-0.37838867091399625,-0.2766887656464995,1.7623030200270746,0.7434247440775585,96.34977866954476,129.72886282996032,0.6746889987578276,0.3935971628833124,0.7558459267045962,0.4424808947641069
2020,14906,"Arnette, Damon",CB,10,3.17,3.0,0.0,8.0,2.5416726775885206,0.8017894881982714,1.0,4.275,-0.7103526235343459,-0.4425092678667877,1.7593620235679654,0.8950573044368437,103.10306227707262,179.90943711928122,0.8950573044368437,1.111225658770082,,
2020,14227,"Wishnowsky, Mitch",PN,17,3.270588235294117,2.0,-1.2,8.6,2.8321192866790126,0.865935753121281,1.0,5.9,-0.0889400188467799,-0.3507391852519257,1.7527871631288354,0.8534672306948125,110.28201580293245,151.68195198094364,0.9519963995100167,0.7453313554958789,0.8444729728966248,
2020,12740,"Butler, Vernon",DT,15,3.8,2.5,0.0,14.0,4.460194315647395,1.1737353462229987,0.0,5.75,0.48453149852397936,0.5127428318478052,1.7481428944893123,0.695945927988361,68.53968774076813,92.92521653648225,0.6056743535215118,0.2727272727272727,1.1549957164669775,1.0199357028999045
2020,14434,"Reaves, Jeremy",S,10,3.13,4.15,0.0,8.0,2.5004199647259258,0.7988562187622766,0.625,4.5,-0.6163545158715629,-0.21045051988762842,1.739994540616277,0.8941784218868924,105.18458088838811,168.32189024185854,0.8941784218868924,2.070751585567697,0.6619718309859155,
2020,13695,"Bryan, Taven",DT,17,3.0588235294117645,3.5,0.0,8.5,2.3192440004372146,0.7582143847583201,1.5,4.0,-0.9113817003751215,-0.3036959970211851,1.7397329676791509,0.9215422334148538,90.7573625737781,123.04765089310345,1.111958178254689,1.3637769448541914,0.9308822732517711,0.8311230930423692
2020,14683,"Jones, Chris",CB,10,2.2800000000000002,2.5,1.0,3.0,0.7110555533852472,0.3118664707830031,2.075,2.875,-1.5627728781533627,-1.144712454727244,1.737981761694965,1.3325107974952197,153.4940199448598,267.8390158310196,1.3325107974952197,2.1687635845197257,0.8208523846306905,
2020,11250,"Eifert, Tyler",TE,16,3.4124999999999996,2.25,-0.1,9.2,3.326573875626393,0.9748201833337417,0.5249999999999999,6.2,-0.1310160261297995,-0.03235497481302761,1.7280054299623755,0.7887303205948252,161.49834092413508,399.6027615484183,0.8272369180060605,0.5489251669887533,1.0256749890598353,
2020,13388,"Langi, Harvey",LB,14,3.6785714285714284,2.25,-1.0,10.5,4.1559215191662835,1.1297650731714168,0.0,7.875,0.43674733094299917,-0.11742681909318811,1.7272193421285176,0.7134653649976922,83.4459949502705,200.7165835547244,0.7982582536268366,1.773735470953524,0.4762328792720389,
2020,12292,"Blackson, Angelo",DT,17,3.347058823529412,2.3,0.0,10.0,3.23112030235714,0.9653610745179504,1.0,4.0,-0.31683256181262154,0.10331740657534294,1.7030248878569831,0.7910573522725834,77.90666160878584,105.62483778759247,0.8320164040632725,0.8157773089960896,0.6976274919596175,0.9615610887147453
2020,12703,"Ragland, Reggie",LB,17,3.2294117647058824,2.0,-0.5,9.0,2.899445120522272,0.8978245364094467,1.0,5.0,-0.16952247378484134,-0.2089723012180597,1.7016387462329408,0.828172128313823,96.86195101769741,232.98661483158764,0.8503544128140383,0.8586743726859724,0.7620945551652025,0.9229418400996159
2020,14169,"Wilson, Mack",LB,14,3.0357142857142856,3.5,-1.0,7.0,2.3864519817554446,0.7861253586959112,1.125,4.625,-0.4170498052990113,-0.25305926945350593,1.699608748587908,0.8964291541912411,104.84520530882327,252.18911254185295,1.0751716039602703,1.0891231454903922,1.3233686922826349,
2020,13814,"Scott, Boston",RB,17,4.011764705882353,2.9,-2.2,17.8,5.482472859077283,1.366598806514865,0.1,5.9,0.21076011507814954,-0.06218463227621504,1.6951604534062177,0.6188633247055952,91.41653407657823,189.59986976662404,0.7376194863018689,1.2777777777777777,0.6666277584474897,
2020,13787,"Carter, Jermaine",LB,17,3.4647058823529413,3.0,0.0,9.9,3.636245830114381,1.049510681017733,0.0,4.1,0.1859955628530299,-0.1491027267413941,1.6905039404978655,0.7473084925411436,87.40424378565909,210.2375459876385,1.2199365055742708,1.9554703909870657,0.5925435042637542,0.39174171220795584
2020,13302,"Elder, Corn",CB,17,3.235294117647059,3.0,0.0,9.0,2.961108929094875,0.9152518508111432,0.0,6.0,-0.5150436473544686,-0.2798844680853511,1.6892264671494006,0.8167647432978655,94.08441870315922,164.17237700556828,0.6677276355306954,0.0,,0.13755000720207433
2020,7911,"Colquitt, Dustin",PN,8,2.5875,2.3499999999999996,0.4,4.2,1.376079121998441,0.5318180181636487,1.6,4.2,-1.8123382441335796,-0.48558069104348983,1.6891693199312985,1.0889788879689073,140.71399886586974,193.5381200971108,1.2061668191228694,1.072907828992744,0.48679165364846183,0.6638576473578771
2020,13100,"Woods, Antwaun",DT,14,3.357142857142857,2.0,0.0,12.0,3.329674863087618,0.9918180443239714,1.5,5.125,-0.252574362470956,0.15530154082385342,1.6854666352228378,0.7753798987919338,76.36267992440402,103.53152751614512,0.8465659410559496,1.0207082573558741,1.2392860655801574,1.3940042735178297
2020,14970,"Hand, Harrison",CB,15,4.12,1.0,0.0,15.6,6.079824558872292,1.4756855725418183,0.0,5.5,0.93717502582996,0.5233812112852008,1.664185486919465,0.581935324207561,67.03404762530958,116.9708979514799,0.6577171912692806,1.197177303851924,,
2020,13955,"Moore, A.J.",S,12,2.875,2.5,0.0,7.5,2.112709555681203,0.7348554976282445,1.625,4.125,-0.8062051475804188,-0.2558035844970322,1.657198541279357,0.9236325935880062,108.64935327604942,173.86640097359574,0.8715831171114304,0.9685647168069826,0.45847494360615815,0.5544427024036548
2020,14911,"Davis, Ashtyn",S,10,3.75,2.5,0.0,17.0,4.75,1.2666666666666666,1.0,4.25,0.4852001001850541,0.12105570524270212,1.6544117647058822,0.6521739130434783,76.71694824066735,122.7664894644411,0.6521739130434783,1.048404366067553,,
2020,13387,"Johnson, Marcus",WR,11,3.954545454545455,1.0,-1.0,18.1,5.580218900294738,1.4110898368561404,0.0,5.6,0.02233113776742058,-0.05139422890654134,1.640148531214354,0.6009747569899726,80.19145040753692,140.3659861087284,0.5575950931036612,0.09363285984991189,0.6627255838747197,
2020,11966,"Parkey, Cody",PK,16,3.0875,3.0,-3.2,7.7,2.736757890278203,0.8863993166892966,2.125,5.225,-1.5683625073360032,-0.5320466160281684,1.6367160296785312,0.8262510150932295,107.0842786225771,144.1821858285665,0.7136004301223238,0.29400122354339087,,0.5029523882992731
2020,14952,"Lawrence, Rashard",DT,10,3.15,3.25,0.0,7.0,2.933001875212493,0.9311117064166645,0.0,6.25,-0.5112076691328484,0.03602233225815052,1.631184767578817,0.8009149499400661,78.87747936751074,106.94105986885114,0.8009149499400661,1.3309164775894275,,
2020,11790,"Marsh, Cassius",DE,10,2.6,2.0,1.0,7.0,1.5459624833740306,0.5946009551438579,2.0,2.5,-1.1032221285965815,-0.41798660765872053,1.6305019707989823,1.0212247890449493,112.44198194291741,156.62807576356212,1.0212247890449493,1.0,1.1894945369932264,1.2383771681571545
2020,13952,"Luvu, Frankie",LB,14,3.5071428571428567,2.25,-2.0,10.2,4.03705413915258,1.1510948665608172,0.5,5.625,0.3793919334622414,-0.10900808277949034,1.6303989710830822,0.696268644381275,81.43468854057058,195.87869347650943,0.9303931313318067,1.995316381873178,0.4485623252817612,0.7630863290225197
