season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2024,14235,"Tranquill, Drue",LB,17,6.782352941176471,5.5,2.5,17.6,3.8157930783270992,0.562606091340509,4.0,7.5,0.29958249466862374,-0.815506896689903,4.340411175127387,1.4083563871752796,158.4249685776702,366.9868048399474,2.0181296247445033,2.7162319127171255,1.199979723092474,2.1518363219786365
2024,15402,"Molden, Elijah",S,16,7.89375,5.5,0.5,22.0,6.470168926504161,0.8196571878390069,3.0,12.25,1.0503291292813517,-0.05094565192354066,4.338042381144593,1.0567030113593514,126.57318571428755,249.98794706788067,1.1220632809332365,1.29223312101057,1.0692505834429953,
2024,14995,"Metellus, Josh",S,17,7.258823529411765,5.0,2.5,19.8,4.889130660548658,0.6735431217935752,4.0,8.5,0.379760939180103,-0.05990317238152804,4.337398561700827,1.2325798063946334,147.6399244303979,291.59573890258827,1.2903271651100647,1.2637503422602696,1.614023133759233,0.5839855035886592
2024,16011,"Stonehouse, Ryan",PN,17,6.364705882352942,6.0,1.7,12.1,2.9976345922725347,0.4709777085825609,4.1,9.0,-1.1813193037857708,-1.568722135999508,4.326854068023909,1.5921179726271075,155.47547666381308,196.9973847053806,2.0364356605881064,1.9652277657872987,0.9856163255331286,1.7265307392266838
2024,13844,"Cooke, Logan",PN,17,7.305882352941175,5.9,-0.2,16.6,5.048525770633186,0.6910220458998726,3.4,11.0,0.8378995279475255,-0.6359647815436967,4.320394503818175,1.2078781888328407,117.95321727995653,149.45427935224487,1.1436240162813476,0.9163121472351214,1.4194939263842405,1.3397409384864993
2024,14200,"Tavai, Jahlani",LB,17,6.876470588235295,5.5,0.2,19.5,4.078138187048639,0.5930568792115214,5.0,7.5,0.44156879568846885,-0.7753391405671906,4.316525466208578,1.3541322301494572,152.3253332501404,352.8571780542455,1.3100194280205595,1.3858376586652137,1.8754183571222474,1.1324964379122668
2024,14158,"Oliver, Ed",DT,15,8.366666666666667,6.5,0.0,23.9,7.867203371522113,0.9403031918153919,2.5,12.1,2.5304458540520174,0.27058773682784576,4.312040871735423,0.943551908771714,90.9511317737475,127.91659205749339,0.9726904373935967,1.5158857043771203,1.5488058076101416,0.9526049668098395
2024,16679,"Nubin, Tyler",S,13,7.184615384615384,6.5,-0.9,15.3,4.790671408516628,0.6667958063245842,3.5,12.0,0.33800126526484864,-0.06031681644733064,4.310435241889662,1.2407223407718513,148.61524720778525,293.52204689169093,1.3922265365879969,1.129780273014071,,
2024,13332,"Jones, D.J.",DT,17,6.3235294117647065,6.5,0.5,11.0,2.9546631960472456,0.46724906356095974,4.0,7.5,-0.66415107643075,-1.2595689230504479,4.309785958505049,1.5990058061291246,154.1318357031945,216.77596271989478,2.1976631727114326,2.845854873639803,1.398717457565449,1.1938162524408746
2024,14518,"Thompson, Jalen",S,15,6.293333333333334,6.0,1.5,12.5,2.9128374864077506,0.4628449395775027,4.5,8.5,-0.45844732271304606,-0.07282002103779901,4.302119221980538,1.60838096527005,192.6538492159371,380.50034048231055,1.587813795522878,2.2477837301648984,1.0623635245042578,1.6801314059111356
2024,16204,"Dell, Tank",WR,14,8.142857142857142,7.8999999999999995,-4.0,21.6,7.290768554991235,0.8953575418410289,2.725,12.15,0.7286205566655123,-0.1659368577480284,4.296211645085018,0.982159505339822,153.0684578589481,336.32267735761354,1.0607955072336395,1.3481036545678349,1.2170513868814035,
2024,16274,"Williams, Garrett",CB,16,6.9875,6.0,1.0,14.0,4.396287496285929,0.6291645790749093,3.5999999999999996,12.0,0.09858261761066196,-0.24541440947547646,4.289008053420681,1.2948717066704185,161.6714819850066,297.1498152875689,1.4334134560411649,1.9295863982433001,0.7315921345128112,
2024,16266,"Tuipulotu, Tuli",DE,17,7.405882352941177,7.0,0.0,16.0,5.4326324014872,0.7335564005185258,2.0,10.0,0.5116505698430716,-0.18413930177752105,4.2720746499658135,1.1512988603590912,121.19683389051372,163.26982091874098,1.2600372596191316,1.3194620732060884,1.2958589469261024,
2024,14252,"Jackson, Michael",CB,17,7.764705882352941,8.0,-2.6,27.2,6.351001882655587,0.8179320606450378,3.0,10.0,1.0266668879130383,-0.17577472207635841,4.271174952268498,1.0562785870961988,131.8818873600867,242.39697680547073,1.4199575923959042,2.1052028389720268,0.6660081558498289,1.3762929977467375
2024,12217,"Fowler, Dante",DE,17,8.505882352941175,6.1,-2.0,30.6,8.446403382730796,0.9930073133224313,2.4,10.7,2.118803507176065,0.07624305500199689,4.2678630911602085,0.9004360716260528,94.78859465547606,127.69406904242608,0.9595434525812034,1.2278368131428443,0.6865986197519982,0.9211230519515594
2024,11872,"Harris, Shelby",DT,14,7.185714285714285,6.5,1.0,20.0,4.927163359937461,0.6856887379634639,4.5,8.0,0.6185545593213941,-0.5529966671396761,4.262776468682814,1.2123361293335608,116.85985903693314,164.3554579783503,1.43268649154012,1.5906208639258672,1.0145529212406161,1.5592844050191255
2024,16693,"Sweat, T'Vondre",DT,17,7.252941176470588,5.5,0.0,21.0,5.116882972032971,0.7054907585122506,5.0,8.5,0.7419281438222294,-0.48894439106382726,4.252700368073258,1.1857250187116206,114.29475307262796,160.74781058769983,1.2912379348596452,1.017236521028286,,
2024,15806,"Thibodeaux, Kayvon",DE,12,7.483333333333334,6.8,-2.0,15.9,5.697050894005502,0.7612985604461694,3.8499999999999996,12.625,0.6526569567187577,-0.15629754587060019,4.2487591265830975,1.1174072665375188,117.62907749979105,158.46353243499058,1.2766533320000493,1.4308496377310918,0.8490176473638829,0.9836359015077077
2024,12795,"Judon, Matt",DE,17,7.676470588235294,7.0,1.0,24.0,6.214170657056121,0.8095088212257016,2.0,10.9,0.928421290276978,-0.10791420743071022,4.24229520087971,1.0640822005959898,112.01556620255897,150.90131356504577,1.0977246534425584,1.4935012167292903,,1.352740484007863
2024,15441,"Hobbs, Nate",CB,12,7.441666666666666,4.5,1.0,21.3,5.635816760289103,0.7573325993669567,4.0,10.25,0.6871021581238694,-0.1981309430994837,4.23463758047132,1.1214394452842689,140.01756015022627,257.3502242004212,1.1684885765343433,1.3574851395159255,1.6691836630203658,1.7041755617865315
2024,12860,"Fairbairn, Ka'imi",PK,17,9.052941176470586,5.7,-5.7,36.4,10.309682350732752,1.1388213122966655,2.9,12.9,1.4198684529607926,-0.21001871098218114,4.232677654941423,0.8004593670912471,116.02055450422182,156.06379461619636,1.0080562857991615,0.8393618815431682,1.2054126217162922,1.1532430805400056
2024,16018,"Blankenship, Reed",S,16,7.5375000000000005,4.4,-0.5,19.2,6.033539073379735,0.8004695288065984,2.75,11.625,0.8651406384911735,-0.05212195105048607,4.186407978254465,1.0716511163672406,128.36368810796043,253.52427283141782,0.9534413228591009,0.6471364252931464,1.5283093681763162,0.7491356740476776
2024,15565,"Hoecht, Michael",DE,17,6.641176470588235,5.2,0.0,13.0,3.9020445355087157,0.587553207295378,4.0,10.8,-0.30456565891579557,-0.3306666550172137,4.183278040741968,1.3547768533071964,142.61689201861338,192.1257649428496,1.2133260977724594,0.9814281218686621,1.5390632483406228,0.7591092984556972
2024,13738,"Jackson, Donte",CB,16,7.7625,4.5,0.0,22.4,6.655061513615032,0.8573348165687642,3.75,12.1,1.1710322042452632,-0.16123834334010537,4.179375700467633,1.0140349605543837,126.60755039507742,232.7028227365284,0.8546999830536882,1.10752284653999,0.9843652037668437,1.077074733632244
2024,13682,"Key, Arden",DE,17,7.294117647058823,6.0,0.0,21.4,5.447554290768019,0.7468421205085187,4.0,7.0,0.5196079622054899,-0.17080588527448595,4.175602111618108,1.1312999190255695,119.0915522349504,160.4336993151201,1.1914352235543881,1.1332015763960765,0.7381104946675955,0.972700363589757
2024,15380,"Campbell, Tyson",CB,12,6.3500000000000005,6.0,1.0,14.0,3.338787204959309,0.5257932606235132,4.5,8.25,-0.40351088160544984,-0.2835499307162762,4.1617695947910285,1.4635426214822982,182.73092488188055,335.8567627963791,1.6231092731243042,2.4834420815351725,1.2112072835183858,1.4509145544477147
2024,16145,"McMillian, Ja'Quan",CB,17,8.594117647058823,6.2,-0.4,38.6,9.169801498155287,1.066985800606707,3.0,12.0,2.365012583080459,-0.08389435977959041,4.157801976451051,0.8450624772388843,105.51045509862671,193.92667066893023,0.8471383789085396,0.8912128713422758,0.843884698319088,
2024,14879,"Epenesa, A.J.",DE,17,7.241176470588236,6.0,1.0,18.3,5.471966935694031,0.7556737441657069,2.0,9.5,0.532626487582862,-0.16194255557101156,4.124443106044871,1.118852513082519,117.78121810504676,158.66848803141323,1.1863844748582497,1.6389156195613805,0.8261054838156902,0.722189768752932
2024,16251,"Gonzalez, Christian",CB,17,7.9647058823529395,5.0,1.0,26.5,7.418097201436862,0.931371140505367,2.0,11.0,1.5333160368526495,-0.1339250242650219,4.123860875475687,0.9461408786053772,118.13062037169158,217.12234954652962,0.9327295114393852,0.8277616349901153,,
2024,12716,"Mills, Jalen",S,9,7.5,5.0,0.0,18.5,6.164414002968976,0.8219218670625301,2.5,12.5,0.9206488235579322,-0.05080681580033552,4.116532182629867,1.0468406762774953,125.39186309433357,247.65477977876964,0.9821393743365067,0.8193249784939743,0.8306356134815974,1.0390141039270773
2024,15089,"Roach, Malcolm",DT,17,6.858823529411764,6.5,-1.5,14.8,4.583995024061745,0.6683354666299286,4.5,10.0,0.3953941426594642,-0.6091281373366816,4.111177677752501,1.2283004372061064,118.39869527423426,166.51972667266196,1.1751683400154103,2.111928016251545,1.2620578735308048,0.748189951152648
2024,14670,"Ekuale, Daniel",DT,16,7.04375,7.25,0.0,21.0,5.053212932135356,0.7174037880582581,2.5,8.5,0.7005238790721757,-0.45041010838794315,4.101394237614818,1.163638232946684,112.16575715423667,157.75352236858902,1.485006014285831,1.9705882352941178,,0.4500384660460432
2024,14889,"Murray, Kenneth",LB,14,7.5,6.35,0.0,24.4,6.287402370727404,0.8383203160969871,3.3,9.25,1.6372657573921832,-0.45181115960444046,4.079811300744124,1.0291733073675984,115.77094431879506,268.1800055275281,0.8633426591196258,0.960501954059466,1.6251851866349507,1.2631083032052206
2024,16628,"McMillan, Jalen",WR,13,7.830769230769231,5.4,-1.0,19.0,7.286487453381363,0.9304944685064608,1.2,14.0,0.72723754819961,-0.1566801279979486,4.056354140619504,0.9450046566562806,147.27791634399887,323.5996745071325,1.0079632386294746,4.646238427760088,,
2024,13713,"Fitzpatrick, Minkah",S,17,6.458823529411765,6.0,1.5,18.8,3.8673685876041795,0.598772914292086,4.0,6.5,-0.05360057946372376,-0.06448695874426126,4.039862992219655,1.3269641312680889,158.94539489116383,313.92457052023485,1.3854862732868545,1.3036427866799745,1.5476467532630227,1.3201439088963287
2024,13760,"Whitehead, Jordan",S,13,6.423076923076923,6.5,1.5,15.5,3.791925398112688,0.5903596428199395,2.5,9.0,-0.08559841539352073,-0.0650027342159186,4.038757492417169,1.3403958512389753,160.55426282099995,317.10215974352394,1.4204865129164477,1.5408371476427323,1.1670687874027772,1.332065874021047
2024,15345,"Paye, Kwity",DE,15,7.48,6.0,0.0,27.0,6.400958261593859,0.8557430831007832,2.4,9.5,1.0280294719067402,-0.06151396184709187,4.030730367859747,1.010679933004935,106.39392791431194,143.3281464522713,0.9357615465150982,1.1186257407169056,1.2054656742652874,1.2218363187522314
2024,14213,"Harris, Will",S,14,6.221428571428571,7.0,0.0,12.1,3.3914132265870207,0.545118084640853,5.5,7.875,-0.25546825836735704,-0.06777626720906922,4.02650686266136,1.416725835264614,169.6971621406653,335.1598124625663,1.2223657375867587,3.4373506817415884,0.30794890101446104,1.032258064516129
2024,12711,"Ramsey, Jalen",CB,17,6.835294117647059,6.0,-3.0,19.1,4.784772559161676,0.7000097547826892,5.0,9.0,0.28303251914948835,-0.21927836184169744,4.020738174247011,1.181601186173104,147.52906708808817,271.1562639033538,1.2813918181102502,1.9337938544446227,0.7754907433853652,1.6701369049059342
2024,14675,"Tuttle, Shy",DT,15,7.546666666666667,5.5,1.5,29.7,6.636049695078809,0.8793352069450718,4.0,8.25,1.7298336218399586,0.07337865964904355,4.0156043683841,0.988294598387731,95.26398220767399,133.98232338818147,0.9088700627032055,1.7652643022666787,1.0529928812785927,0.8665048611515291
2024,16846,"Bates, Jake",PK,17,7.3882352941176475,6.9,-4.2,19.6,6.212121201891478,0.8408125830585599,2.8,11.1,-0.5422481654789181,-0.4147064525507497,4.013572789600284,1.0244191808895253,148.4818421745259,199.72874479337602,1.0453313168583993,0.7503679896993521,,
2024,16016,"Kohou, Kader",CB,15,6.766666666666667,8.0,-2.0,16.0,4.674136878136492,0.690759144552191,3.0,10.0,0.23050349700198028,-0.2226910767825579,4.002147016900426,1.192545546925365,148.89552757454544,273.66779825785545,1.3376954931296914,1.6185007729075236,0.88953338788298,1.257865927399735
2024,15911,"Araiza, Matt",PN,17,6.188235294117648,5.4,1.7,12.0,3.4011905100733695,0.5496220406012098,3.1,8.0,-0.7839955854536202,-1.2353525979737359,3.993383632899792,1.4060366802923256,137.3040357772874,173.97300550560192,1.4421770325195575,1.7355515822717138,,
2024,16677,"Bullard, Javon",S,15,5.866666666666666,6.5,0.0,10.0,2.7716822007983204,0.4724458296815319,3.75,7.75,-0.518315730981543,-0.07223143862510378,3.9843005076360187,1.5554509511498391,186.31382705731846,367.97850092479484,1.6742083149036378,1.5676148920581974,,
2024,16692,"Newton, Jer'Zhan",DT,16,7.29375,5.5,0.0,20.9,6.079007808639499,0.8334543696506597,4.0,8.725000000000001,1.3675924518942426,-0.07502902681570173,3.9781464544382024,1.030335069146049,99.31635957051314,139.68171702821684,1.2360849670946752,0.974821843497693,,
2024,13633,"Kirk, Christian",WR,8,7.1625,7.75,-2.7,16.6,5.748247015395216,0.802547576320449,2.95,10.425,0.23030948103524743,-0.1903873959843006,3.973542831319245,1.0613867547616027,165.4159358637578,363.4526094107513,1.159167910994548,1.5856882031871995,1.7601051551269749,1.1704235154234142
2024,11313,"Mathieu, Tyrann",S,17,7.611764705882353,5.0,0.5,22.5,6.991161003719681,0.9184678289276242,2.0,10.5,1.2712982998563378,-0.04488806716819663,3.967626973519353,0.9525230066493806,114.09437668079441,225.34171702689227,0.936185374142811,1.4047951217067374,0.9107826066321213,1.2516920973515016
2024,16457,"Izien, Christian",S,14,7.571428571428571,7.0,-1.0,26.6,6.885536452949615,0.9094104749178736,3.0,11.5,1.2264995967728702,-0.04544332810941462,3.965322632764036,0.9601665804989652,115.00993335280558,227.14998416948453,0.9844112463596253,1.0493016476959982,0.975154522512426,
2024,16344,"Stills, Dante",DT,16,6.725,5.5,0.0,19.9,4.6931465990314,0.6978656652834796,4.75,8.125,0.46637479093919304,-0.5136087719228427,3.9608551709991606,1.1812448323646108,113.862897638889,160.1404352393334,1.089314977453552,1.2956917712086493,1.1197367821093873,
2024,14933,"Blackmon, Julian",S,16,6.625,6.25,1.0,17.6,4.497707749509744,0.678899282944867,3.0,9.35,0.21374613822846442,-0.059574813008693564,3.946037780407794,1.205047685663317,144.34209316373935,285.0823682903546,0.9702803300088507,0.8237081328883544,1.417636529917325,0.7789456069745421
2024,16705,"Bullock, Calen",S,17,7.5352941176470605,4.0,-1.3,25.7,6.975161071424683,0.9256654037019484,3.0,11.0,1.2645122239770703,-0.04444681996295592,3.9130858887328084,0.9448453830790098,113.17474149136987,223.52539462212505,0.8620226620985963,0.7463868703232062,,
2024,12437,"Myers, Jason",PK,17,7.223529411764707,8.1,-5.1,19.1,6.174856932066353,0.8548254710515308,3.9,11.6,-0.5600921561948531,-0.4050816794661908,3.8944523484840707,1.0067837561304984,145.9257202230833,196.29040498411948,1.1245086672333178,1.4665970931358991,0.7207652651906461,1.255602439850146
2024,13431,"Sanchez, Rigoberto",PN,17,6.470588235294119,5.2,0.3,14.3,4.303864843969396,0.6651427486134519,3.5,9.3,0.10473855761393648,-0.7456658770881268,3.8859060225810156,1.2199760788873253,119.1346154270698,150.95118645470924,1.004993477767358,0.7902922969456098,1.0227978674520026,
2024,13258,"Walker, DeMarcus",DE,17,6.070588235294117,5.0,1.0,13.1,3.4154949182120267,0.5626299768372525,4.1,8.0,-0.5640278580885911,-0.3556793613326879,3.8848533083826586,1.3748375545073193,144.7286751140298,194.97064493467627,1.2522633430895118,1.5097210327771518,1.0584282541671424,1.1454383093424467
2024,15352,"Collins, Zaven",DE,17,6.741176470588235,5.0,0.0,18.3,4.958896796611759,0.7356129628481667,3.0,9.0,0.2590216960390578,-0.1820753562686432,3.884032105594478,1.1312792788123605,119.08937944682572,160.43077225245167,0.8700310070532106,1.8303165283288128,1.2883752477531882,1.5698887059948174
2024,15872,"Bryant, Coby",S,17,7.923529411764705,6.0,0.0,31.4,8.311687689581156,1.0489880528795816,1.5,9.5,1.8313753130356325,-0.0368865269477826,3.8670451985453176,0.8509230201771414,101.9246054034543,201.30585097248752,1.21304483746137,1.5833333333333333,0.6017014549267629,1.251349046248473
2024,15510,"Washington, Ar'Darius",S,17,6.905882352941177,5.0,1.0,18.3,5.449713493627877,0.7891407954997778,2.0,10.5,0.617521797898207,-0.05281645886280974,3.859887589792558,1.0707269958214394,128.2529958129554,253.30565038442492,1.3954800537137955,1.211741471590551,,
2024,15713,"Ford, Jerome",RB,15,7.526666666666667,5.3,-2.1,25.2,7.1917977971822555,0.9555090075972881,2.5999999999999996,9.4,0.7483946163590848,-0.10169081037125526,3.8489552527884277,0.9188052309171529,126.03595917917704,227.94550442969742,0.7194234296414576,0.9355245179801539,0.8804513019610665,0.010946503921198447
2024,16264,"Benton, Keeanu",DT,17,6.011764705882353,5.5,1.5,12.2,3.3862841604367633,0.5632762302096377,4.0,7.5,-0.3834704186206631,-0.9489562472475481,3.845618956974844,1.3705825901812374,132.11359821067097,185.80880653142057,1.2973503716211898,1.2399753928173736,0.9782631042700087,
2024,16300,"McGuire, Isaiah",DE,16,6.85,5.5,0.0,14.5,5.361902647381804,0.7827595105666867,1.75,12.9,0.4739325306241719,-0.1347595496819668,3.8423578499506013,1.076721914759112,113.34614455245303,152.6937967672209,1.3851732761077653,5.141478141676411,,
2024,13744,"Shepherd, Nathan",DT,16,5.65,5.75,1.5,11.0,2.6627053911388696,0.4712752904670565,3.75,8.0,-0.8540095761224348,-1.2465455552230107,3.8402058653526403,1.5425756091846654,148.6923996418598,209.12576518951718,1.4512301950693716,2.1819097616436767,1.3240770707783134,0.8823613989345827
2024,14148,"Sweat, Montez",DE,16,7.0,5.0,0.0,16.3,5.767473450307335,0.8239247786153336,2.5,13.049999999999999,0.6902111766377137,-0.0934464959095619,3.8378775715269247,1.034359432866649,108.88666069653279,146.68622126237017,1.070515543643526,1.5335332860745687,1.2529008930102496,1.2638143474058612
2024,12754,"Collins, Maliek",DT,17,6.18235294117647,6.4,1.0,17.7,3.791202710628856,0.6132297438695581,4.0,7.5,-0.12015418886297947,-0.7873749459848371,3.832283011561161,1.2903551184468718,124.38028827217951,174.93243112669248,1.3709298749483634,1.2169541672329784,1.06765870801333,1.2008887200281986
