season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2019,14683,"Jones, Chris",CB,12,4.0,2.5,0.0,12.0,3.872983346207417,0.9682458365518543,0.75,7.25,-0.13493384902595532,-0.1319364901131055,2.03226646068133,0.8208523846306905,92.14831592817315,141.29259876279164,0.7771082149791467,1.428945363765148,,
2019,12734,"Floyd, Leonard",DE,17,3.5941176470588236,3.0,0.0,11.8,2.770956638426795,0.7709699321318415,2.0,4.5,-0.8956469545658502,-0.40778012125431773,2.029462828164638,0.9531050053543584,97.09146329586109,127.83463564707253,1.2144523500181563,1.13500177502735,1.0368055191506447,
2019,13884,"Smith, Vyncint",WR,14,3.9499999999999997,3.75,-1.0,12.2,3.804086148941875,0.9630597845422469,1.15,5.1,-0.5640426703114657,-0.11731719514014889,2.012164902517767,0.8222167291629454,119.93129704501317,217.24867358322862,1.0414547416136757,2.108643726765046,,
2019,12288,"Anderson, Henry",DT,14,3.8642857142857143,4.0,0.0,13.1,3.5612211274178613,0.9215729350064705,0.5,5.0,-0.20255179433157103,0.33575874922080473,2.011001322868186,0.84720420394819,79.35257408806619,111.19141165826387,1.0054038818450228,0.8499011822970575,0.9903867334042014,
2019,14672,"Reeder, Troy",LB,17,4.117647058823529,2.5,0.0,11.0,4.323429370591284,1.0499757042864548,0.5,9.5,0.38818570688163184,-0.13600460581594978,2.0086321268167318,0.7734951987098824,89.52992958488687,193.07909400752814,0.7361478226828451,1.0763420360728566,,
2019,14239,"Moreau, Foster",TE,13,3.6999999999999997,3.0,0.0,9.3,3.118184876346642,0.8427526692828763,0.7,5.9,-0.12864170363750374,0.10101525445522097,2.007865766076946,0.8984540789442104,170.75676788155712,321.14990816054217,1.0759974881789014,0.8122577233408279,,
2019,14600,"Slye, Joey",PK,17,4.31764705882353,4.2,-6.2,15.8,4.969818944993949,1.1510479845353832,0.9,6.4,1.0649621801079663,-0.2324217950532978,2.007229541072336,0.7232458971714939,101.0254825569146,132.31057656034068,0.832227900599055,1.1171152005149132,,
2019,13240,"Hill, Brian",RB,13,4.423076923076923,2.0,-2.1,15.7,5.3499322563868965,1.2095499014439939,0.0,7.5,0.13072867677909913,-0.12869190084937884,2.001799968485136,0.696554977988639,102.80273317370245,179.41263912068558,0.8400175843343209,1.0257924448030196,0.40614151997784254,
2019,10861,"Crawford, Jack",DT,17,3.4411764705882355,2.5,0.0,10.0,2.490466250590182,0.7237252352142409,1.5,5.5,-0.9211136540536954,-0.32476776293593485,1.996360208859235,0.985878740413659,92.34139234194413,129.39176689587063,0.9316415343125993,0.83484861008832,1.1553654786450076,
2019,11806,"Lawson, Nevin",CB,12,4.083333333333333,3.0,0.0,15.0,4.2711890095798335,1.046005471733837,0.75,5.0,0.046970742378000294,0.03758737939771477,1.9957587551674596,0.7746512837829004,86.96181258498437,133.34004392258973,0.8215092839640052,1.4169891811802977,1.2890950294885424,
2019,10506,"Bailey, Dan",PK,17,4.117647058823529,3.8,-2.6,11.6,4.395617509201322,1.067507109377464,0.6,7.7,0.503495367215343,-0.3326628211753618,1.9915999515297298,0.7631465817956095,106.59894786693862,139.61000626801757,1.0679950821286075,1.6118280907004585,0.6552512767968183,
2019,7578,"Lee, Andy",PN,16,3.9,4.25,-7.1,9.3,3.7503333185198353,0.9616239278255988,2.775,6.125,0.6026262880461347,-0.23058421716930144,1.9881486683959002,0.820995020453682,103.42891257043556,130.62721153120967,1.3153720267911675,1.2550746463150693,1.805626800089326,
2019,10263,"Clayborn, Adrian",DE,15,4.173333333333334,2.0,0.0,15.4,4.597458234962252,1.1016273725947887,1.0,6.6,0.04320021549948458,0.4677739385560294,1.9857627416513421,0.7455765024321754,75.95082725773351,100.0,0.5613319515126005,0.33333333333333337,0.628846331191235,
2019,11805,"Pierre-Louis, Kevin",LB,15,4.506666666666666,1.0,0.0,14.5,5.726135016066441,1.2705920893638554,0.0,8.25,1.0148898166258573,0.13341524269857408,1.9847980127197944,0.670023223723844,77.55333470755549,167.25052361847364,0.841894110549043,2.5720134966289745,0.551112563068084,
2019,12188,"Dorsett, Phillip",WR,15,4.946666666666666,4.6,-4.4,25.8,7.446598030122362,1.505376960267324,-0.05,7.199999999999999,0.6609646801505749,-0.040397251130713234,1.9744201152623582,0.5856401179535006,85.4234369802496,154.739662074316,0.614923525210969,0.4904765279729763,0.5902140054876104,
2019,11717,"Jernigan, Timmy",DT,11,4.090909090909091,2.5,0.0,11.0,4.3891300743902955,1.072898462628739,0.0,8.25,0.3530410920437091,0.8409681757927735,1.9735212142138492,0.7591037949426225,71.1007332683165,99.62866350457492,0.6907695587273565,0.7613793576859401,,
2019,13929,"Obada, Efe",DE,17,3.3529411764705883,3.0,0.0,8.0,2.349998159463315,0.7008766440504623,2.0,5.0,-1.1120254551045432,-0.5933814579706006,1.971301792048778,1.000878513022152,101.95808317529146,134.24222863209147,0.8138802004668573,1.0952380952380951,0.602884966643283,
2019,12817,"Brown, Anthony",CB,9,3.7777777777777777,3.0,0.0,12.0,3.488959659579462,0.9235481451827988,1.0,5.0,-0.310359962290867,-0.2293819781397568,1.963963203748543,0.8415708904213431,94.47416093137149,144.858856935947,0.881550047340121,0.6124382236738249,1.1033384718277408,
2019,11491,"Mayowa, Benson",DE,16,4.49375,2.0,0.0,16.6,5.798326132385104,1.290309014160802,0.0,6.1,0.6604629812459185,0.967387608381541,1.9620714812785063,0.6610083000568593,67.33598369821698,88.65734071561499,0.46161366886148403,0.7921561087422786,1.149186555314009,
2019,14220,"Ximines, Oshane",DE,17,3.8176470588235296,2.8,0.0,11.6,3.6296548683955914,0.9507570533547773,1.0,4.0,-0.45426414675691845,0.06828158075355197,1.9570079484055707,0.8246072692987882,84.00158006814462,110.5999540769865,0.703773014122224,0.7915137506520736,,
2019,14190,"Long, Ty",PN,17,3.9823529411764707,3.4,-1.9,13.8,4.136670342496649,1.0387503075693212,1.3,6.4,1.1902121902381868,-0.15895565867846242,1.9533303938158022,0.7752790573749124,97.66961777503663,123.35341737817886,0.7143391305743025,0.8382688481173978,,
2019,13267,"Smoot, Dawuane",DE,17,4.064705882352941,3.0,0.0,12.7,4.494040652250828,1.1056250519285684,0.0,7.3,-0.00995785731456981,0.4783594689031167,1.9304034584077663,0.7398390619275252,75.36636228163958,99.23046924280287,0.8010761753968982,0.9543165937189606,0.46998785138155946,
2019,12828,"Grugier-Hill, Kamu",LB,10,3.84,3.0,0.0,11.0,3.802683263170889,0.9902820997840858,1.25,4.125,0.15552554278632078,-0.20890327957797236,1.9293747355797348,0.799553039328416,92.54605255449636,199.58362599015797,0.7995530393284163,0.7379856117777085,0.8487739746749438,
2019,13391,"Hollister, Jacob",TE,12,4.199999999999999,3.1,-0.7,13.2,5.004164932000809,1.1914678409525739,-0.125,6.0,0.7443880126469568,0.101015254455221,1.9165236749147865,0.6995144283287376,132.9470539087479,250.03948413116154,0.844335504461448,0.594357358111347,0.3744434359335766,
2019,14216,"Ferguson, Jaylon",DE,15,3.86,3.0,0.0,14.4,3.926287474616872,1.0171729208852,1.0,5.0,-0.30179087028773594,0.24414540638128368,1.9135692136428781,0.7835515121456041,79.81928796357202,105.09337533969337,0.9314619691239463,0.9413259344262052,,
2019,10793,"Hayward, Casey",CB,17,4.329411764705882,3.0,0.0,22.6,5.493928703137284,1.2689780971920357,1.0,6.0,0.6055312672742742,0.5236902549345966,1.9080888308546158,0.6666860636480808,74.84171230810671,114.75608557092,0.5003675447343566,0.6817254139622271,1.3538115409745743,
2019,13622,"Hines, Nyheim",RB,17,3.711764705882353,3.1,-4.0,10.8,3.5220118503560496,0.9488779945491734,1.1,6.0,-0.4185871942726821,-0.24793819118544422,1.9045649426304807,0.8208215344659258,121.14291026186004,211.4201497358683,0.7926939201137118,0.3700876143553516,0.8814331573064434,
2019,13290,"Cohen, Tarik",RB,17,3.764705882352941,4.0,-2.9,12.3,3.6886058543559415,0.979785930063297,1.4,5.8,-0.3685233456952073,-0.23379912765569952,1.901572197875241,0.8029478269868531,118.50497637457127,206.81639392186008,1.1241037330585524,1.8701759004577414,0.9498837596581252,
2019,11670,"Watkins, Sammy",WR,15,5.673333333333332,2.8,-3.0,46.4,11.30589620016427,1.9928136663039258,0.35,4.75,1.9588790810210717,0.028738682257991054,1.8956520404893107,0.4610256125236616,67.24674616779399,121.8136280328736,0.7420349162236759,0.7278452742486866,0.8975712935044918,
2019,13964,"Lewis, Ryan",CB,12,4.291666666666667,2.0,0.0,19.5,5.471358504876909,1.274879651621804,1.0,5.0,0.5952209601387876,0.5365562404902342,1.8865466854947943,0.6631786298707459,74.44797023966355,114.15235408074349,0.7099812553915769,0.8414634146341463,,
2019,11280,"Lotulelei, Star",DT,17,3.8705882352941177,2.5,0.0,14.0,4.08667342149813,1.0558274797183618,1.5,5.0,0.1500685726642808,0.7839756668441219,1.882739808412508,0.760927214028643,71.27152207866793,99.867978348947,0.8904545129876819,0.8002541007887766,0.7648345167702104,
2019,11993,"Kerr, Zach",DT,13,3.230769230769231,3.0,0.0,8.0,2.3255717627432273,0.7198198313252846,2.0,5.0,-1.031770997213575,-0.3378061900293238,1.8785509807033776,0.9714928623594654,90.9939527886495,127.50369070203809,1.0983974552976112,1.0354229955011858,0.9924192869871162,
2019,13620,"Jackson, Justin",RB,8,3.475,2.0,0.2,9.3,2.9726881773909626,0.8554498352204208,1.675,4.8,-0.5836667080789787,-0.2906775931624126,1.8728611973425744,0.8747225668947881,129.09802310962408,225.30351398561686,0.6135194430489875,0.8484587210710997,0.5014778301963398,
2019,13256,"Bowser, Tyus",DE,17,4.029411764705882,3.0,0.0,19.0,4.643878286123806,1.1524953410818206,1.0,5.3,0.06706076604593872,0.602468189684234,1.8719723512529156,0.713943774197382,72.72844582535973,95.75727934938895,0.7601578548324732,0.6850379663166621,0.3431655631752585,
2019,14213,"Harris, Will",S,17,3.6411764705882357,3.0,0.0,11.7,3.4653000589083045,0.9516979160168202,1.0,5.0,-0.20988357581909725,-0.09984332444010012,1.8656455185541405,0.8154382510810361,89.42244058209573,143.0990600342875,0.9126599328457774,0.8369981437172007,,
2019,11337,"Fells, Darren",TE,17,4.235294117647059,2.4,-2.3,17.6,5.402607341827222,1.275615622375872,0.0,7.1,0.9288290214283539,0.101015254455221,1.8611641069791793,0.6614952146102341,125.72126663245358,236.44962207790954,0.5238567609908888,0.061248392949809286,0.40682123760704153,
2019,12111,"Dunn, Brandon",DT,17,3.447058823529412,3.0,0.0,10.6,2.974028293519993,0.8627727131371993,0.0,5.0,-0.596604984162674,0.13945065210297525,1.8504988822409945,0.8673966486726198,81.2438801728888,113.84157135208679,1.3546081433070072,1.359086288125721,0.6620405435464862,
2019,14254,"Omenihu, Charles",DE,15,3.686666666666667,2.0,0.0,11.9,3.707985376933889,1.0057826519712174,1.0,5.55,-0.41400117824353094,0.21398489895097642,1.838019021175366,0.7830667199454294,79.76990286555558,105.0283528773983,0.8396695136495971,0.9630746183343095,,
2019,13753,"Akins, Jordan",TE,17,3.964705882352941,3.3,-2.0,19.6,4.643267254406939,1.1711504944349846,2.0,4.0,0.5773266505011034,0.10101525445522098,1.8260852449036276,0.7025550454405334,133.52494204186846,251.12634424910115,0.6742430577303339,0.7095072028250525,0.418065959514631,
2019,13722,"Jarwin, Blake",TE,17,3.9235294117647053,4.0,-1.9,13.2,4.507448660340518,1.1488249958888879,0.0,7.0,0.5144555356722496,0.10101525445522098,1.8258952773125614,0.712404173645464,135.39682991921146,254.64688769433968,0.7820111416409928,0.6306956378657161,0.4761303907511578,
2019,13348,"Moore, David",WR,15,3.8599999999999994,1.8,-1.0,14.3,4.315213397581476,1.1179309320159265,0.8500000000000001,5.4,-0.3921462820416136,-0.09535093530995771,1.8225334649255565,0.726217314577882,105.9284996092693,191.88340826613447,0.6714620757042206,0.8635089626350232,0.4327606453789557,
2019,12657,"Sharpe, Tajae",WR,16,4.11875,3.6,-2.0,19.3,5.247168135051516,1.273971019132386,1.0499999999999998,5.3999999999999995,-0.0787220734351267,-0.07321887809053057,1.8112587914913154,0.6592987271929789,96.16752942119984,174.20196998862104,0.8312828611855317,0.7947548885514396,0.4188275420043961,
2019,14230,"Redwine, Sheldrick",S,13,3.3846153846153846,3.0,0.0,10.0,2.9492753096432023,0.8713767960309461,1.0,4.0,-0.43753204208221663,-0.28930342186182584,1.8086231440904403,0.8570218886363655,93.98257785006075,150.39646046784014,1.0528951122468035,1.4292856034570196,,
2019,14017,"Wilson, Jeffery",RB,10,3.65,1.85,0.0,10.8,3.720282247357047,1.0192554102348075,0.975,6.4750000000000005,-0.35900414269502634,-0.21574352224730928,1.807596989216715,0.7732588452827555,114.12325696867669,199.16936141378895,0.7732588452827555,0.742372039118838,,
2019,14405,"Granderson, Carl",DE,9,3.3666666666666667,4.0,0.0,8.3,2.9227080289043963,0.8681310976943751,0.0,5.0,-0.8176446337501345,-0.15050524231895515,1.802157605974102,0.8582506375339307,87.428782562939,115.11235060844815,,1.219381762093596,,
2019,12700,"Johnson, Austin",DT,17,3.5294117647058822,2.5,0.0,13.0,3.406182045130218,0.9650849127868951,1.5,4.0,-0.3065953749018319,0.48102611877085594,1.7960606901716272,0.801013605102096,75.02617568255148,105.12912128351988,1.0714423164404234,1.239265962360449,0.8922783336205347,
2019,12966,"Pierre, Olsen",DT,9,3.3333333333333335,2.5,0.0,8.0,2.8577380332470406,0.8573214099741121,0.0,6.0,-0.6746450169448459,0.12125114678244692,1.7946992456086501,0.8640642015102519,80.93174968638506,113.40420394699903,0.7712802674938686,1.1358600470973879,0.8023699797849647,
2019,14613,"Sims, Steven",WR,17,4.323529411764706,2.2,-3.0,15.9,6.117720587793415,1.4149829930950757,0.0,5.0,0.2140520309079368,-0.05321834403521846,1.7902939375252538,0.6074317414453403,88.60203646308132,160.4975129315309,0.7194473817464054,1.7591764378518309,,
2019,13680,"Hurst, Hayden",TE,17,3.8117647058823527,2.6,-1.0,17.4,4.330043112533798,1.13596810051041,0.8,6.5,0.43233360940656124,0.10101525445522098,1.7845606893527555,0.7151470683077298,135.91813405499818,255.62732775190594,0.6893753060380389,0.9102754156328325,0.5042426605078597,
2019,14164,"Jones, Dre'Mont",DE,15,4.126666666666667,2.5,0.0,19.0,5.451050867085681,1.3209331664989532,0.0,6.25,0.48195867515689705,1.0484778777260877,1.7780204644546482,0.6396890602307287,65.16422279102834,85.79791049529767,0.8203296213229114,0.7021754122833769,,
2019,14085,"Pollard, Tony",RB,16,4.918749999999999,2.0,-6.0,26.6,8.691462675378638,1.767006388895276,-0.025,5.3,1.1349057113471437,0.1263206892843208,1.7776431669042165,0.5075343283832878,74.90566830481029,130.7263262442373,0.515149346252184,0.5178204973311529,,
2019,10275,"Bailey, Allen",DT,16,3.29375,2.0,0.0,11.0,2.8141314712536087,0.8543852664147579,1.75,4.25,-0.7039084954124122,0.11144865392309908,1.7761950872097305,0.8635648835978451,80.88498155013986,113.33867091105796,0.736865652292433,0.6789828507143879,1.1653014181211303,
2019,13965,"Tupou, Josh",DT,17,4.176470588235294,2.5,0.0,23.5,5.687812503297235,1.361870599381028,0.0,4.5,1.2245605046552632,1.8057191322098385,1.7682893336027028,0.6244897843915638,58.492240303144825,81.96123245029275,0.5993534588129876,1.0363089546844284,,
2019,14013,"Sullivan, Chandon",CB,17,3.770588235294117,3.0,0.0,16.0,4.275204117023482,1.1338294850140282,1.0,4.0,0.04880488625429368,0.22905261110031128,1.7670522700033493,0.714775798556523,80.24023239310219,123.03372933032084,0.8886961056201588,0.9479923440415382,,
2019,11186,"Thompson, Chris",RB,12,3.9250000000000007,3.4000000000000004,-1.5,16.1,4.805400607649689,1.2243058872992836,0.275,6.15,-0.03291076613890597,-0.1219416660639912,1.7645954283588543,0.6760945997125654,99.78303928733916,174.14263089460442,0.5727840063901878,0.3034656634209108,0.43626304261580595,
2019,13809,"Gage, Russell",WR,17,3.423529411764706,2.4,-1.0,10.2,3.2264585232226564,0.9424363383983704,0.7,5.6,-0.7583036941373253,-0.12024233635579938,1.7624924658213332,0.8100231891437751,118.1527062936937,214.02685833489917,1.3793634831492312,1.3518525956987826,0.36879878715087205,
2019,13844,"Cooke, Logan",PN,17,3.5882352941176467,4.8,-6.0,9.8,3.7265158546858372,1.0385372054042499,0.6,6.1,0.5664019421867376,-0.15915357022242516,1.7602010326841622,0.7591713229016873,95.64036617297654,120.7905413729629,0.6627734780315376,2.884933123325802,1.380625367292271,
2019,13585,"Zylstra, Brandon",WR,8,4.3375,0.15000000000000002,0.0,15.2,6.399401827514819,1.4753664155653758,0.0,6.8,0.3087837985457543,-0.044653818175782706,1.752265835362928,0.5861960332889238,85.50452466049225,154.88654776146106,0.4599791468805588,0.7311500193874528,0.08031088082901554,
2019,11890,"Wilson, Albert",WR,14,4.007142857142857,2.3,-2.5,14.6,5.178315264600238,1.2922711890267975,-0.2,9.275,-0.10187787227795461,-0.0706232604212962,1.7481102918037035,0.6485818035383365,94.60432289833798,171.37031093051112,0.8048281607808726,1.4004000819472875,,
2019,11359,"Harmon, Duron",S,17,3.5647058823529414,2.0,0.0,14.6,3.7388172361402634,1.0488431190492487,1.0,5.0,-0.08921927438365417,0.12930113512189417,1.739862778760298,0.7522353584702438,82.49149651415122,132.00775482256572,0.8674295066633732,0.8784995299257078,0.8110541351805234,
2019,7877,"Gore, Frank",RB,17,4.0,2.6,-2.0,15.3,5.204974995701934,1.3012437489254836,0.0,6.3,0.08716697482767598,-0.08674587264458088,1.738190490193711,0.6446440159341049,95.14132962406119,166.0418600783892,0.3394787329715682,0.2736655569128426,0.9881942259595092,
2019,14072,"Snell, Benny",RB,14,4.257142857142858,0.9,-4.3,14.2,6.199160575169407,1.4561786585968404,-0.5249999999999999,10.15,0.385933767829427,-0.01586975315036398,1.733238273300065,0.5913387835557038,87.27414935240093,152.31195688027242,0.7153175710928814,0.5017013145287714,,
2019,13623,"Williams, Darrel",RB,12,4.208333333333333,1.65,-0.8,20.8,6.02860657384625,1.4325401759634655,0.0,6.75,0.3346798841870692,-0.026683351734045756,1.7300159622919782,0.5987436185420768,88.36700964247814,154.21923057601802,0.6942578868769523,0.7979361688427319,,
2019,13066,"Raymond, Kalif",WR,8,3.8125,1.25,-0.8,11.8,4.59141522300042,1.2043056322624053,1.0,5.6499999999999995,-0.2992572874724084,-0.08309991800093001,1.729569595159548,0.6818488429042419,99.45676512979477,180.1602320303185,,0.5256826885122685,,
2019,13305,"Hairston, Nate",CB,12,3.6666666666666665,3.0,0.0,14.0,4.109609335312651,1.1208025459943596,0.0,5.25,-0.026840575064934896,0.20065256645854557,1.7289052550375517,0.7176021543029194,80.55751711703161,123.52022745825913,0.7020344487030057,0.714123974453687,0.5668612792734753,
2019,12719,"Thompson, Darian",S,16,3.69375,2.0,0.0,15.0,4.217592433782572,1.1418185945942665,0.375,5.5,0.12199625274622727,0.3486101121093701,1.724585830622001,0.7079414589924495,77.63414699816836,124.23473783185838,0.8688546007885812,0.6308574698762904,0.0,
2019,13945,"Hill, Holton",CB,9,2.888888888888889,3.0,0.0,5.0,1.9688939051854832,0.6815401979488211,1.0,5.0,-1.0047422009020313,-0.7569837804303656,1.7180016822748678,0.9730522481261935,109.23416640288231,167.49062735753947,1.0287146584434088,1.1910084331709339,0.6844095130181467,
2019,12703,"Ragland, Reggie",LB,15,3.4733333333333336,3.0,0.0,15.5,3.5576146815278107,1.0242652633957228,1.0,4.05,0.04603322857175906,-0.167402559724008,1.7158489038668707,0.7620945551652025,88.21033663139471,190.2332768254939,1.3871389570197874,1.4767198565169377,0.9229418400996159,
